,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
250,-0.0887876152992,0.0947040691972,-0.0974283218384,0.027030300349,-0.0410819835961,-0.485992729664,-1.43650925159,0.51595646143,1.68941402435,0.261135399342,-0.269770860672,0.53386759758,1.2302672863,0.558957695961,1.53929436207,-0.2157445997,0.465577989817,0.996201,0.9925615,0.9854139,0.9995684,0.99888855,0.9910132,0.9976029,0.9971865,0.9863213,0.99655366,0.99553657,0.99235064,0.9922465,0.99598616,0.99381846,0.99855644,0.9971892,0.9994758,0.99943763,0.99793124,0.99742246,0.99904174,0.99747247,0.9976057,0.9991596,0.99484336,0.9959111,0.99956876,0.9991124,0.99908316,0.99931467,0.99812907,0.9979255,0.99693954,0.99500436,0.9974752,0.99696964,0.99444467,0.9980415,0.9993425,0.9989851,0.99829346,0.9994567,0.99725866,0.99619883,0.9989649,0.9952101,0.99708015
251,-0.0870776996017,0.101940229535,-0.0966110825539,0.0281510539353,-0.041086923331,-0.483423173428,-1.43589115143,0.524706065655,1.68991780281,0.261788219213,-0.275927394629,0.529787242413,1.23021733761,0.567776858807,1.53644680977,-0.218107953668,0.470327585936,0.99626154,0.9927371,0.9856316,0.9995609,0.99887735,0.9908949,0.9975963,0.9972391,0.98613524,0.99656963,0.99560153,0.9922873,0.9921969,0.9960024,0.9937943,0.9985359,0.9971698,0.9994671,0.9994386,0.9979528,0.9974113,0.99903893,0.99752015,0.9976286,0.999169,0.9948607,0.9959656,0.99957174,0.999119,0.99907327,0.9992999,0.9981331,0.9978739,0.99692196,0.99502534,0.9974189,0.9969126,0.9944887,0.99801433,0.9993311,0.998995,0.9982622,0.9994474,0.99722004,0.996152,0.9989685,0.995214,0.99705756
252,-0.0854445621371,0.10905405879,-0.0960943028331,0.0292858034372,-0.0409890562296,-0.480911672115,-1.43541884422,0.533184826374,1.69035065174,0.262575447559,-0.282149463892,0.525532066822,1.23012912273,0.576439023018,1.53374791145,-0.22057890892,0.475376754999,0.9963252,0.99289364,0.98583335,0.99955386,0.99886405,0.99076205,0.9975955,0.997283,0.98592293,0.9965983,0.99566215,0.99221635,0.9921727,0.9960116,0.99376655,0.9985176,0.9971486,0.99945754,0.9994404,0.9979699,0.9973974,0.999038,0.99756396,0.99765044,0.99918,0.99487334,0.9960163,0.9995757,0.999124,0.9990627,0.9992872,0.99813557,0.99781895,0.99691474,0.9950362,0.9973611,0.9968644,0.9945294,0.9979845,0.99932075,0.9990025,0.9982274,0.9994387,0.99717677,0.9960968,0.9989736,0.9952112,0.99703085
253,-0.0836021602154,0.115655712783,-0.0962534993887,0.0304034873843,-0.0407091453671,-0.478909492493,-1.43580782413,0.541753530502,1.69143640995,0.263269364834,-0.289584547281,0.521500527859,1.23186051846,0.58522850275,1.53241145611,-0.223072439432,0.480525761843,0.9964043,0.99303097,0.98603594,0.99954706,0.9988475,0.9906148,0.99761343,0.9973201,0.9857253,0.9966538,0.9957283,0.99217457,0.992211,0.9960114,0.9937616,0.9985071,0.9971207,0.99944574,0.9994456,0.99797815,0.9973833,0.99904114,0.9976019,0.9976776,0.9991948,0.99488246,0.9960693,0.99958247,0.99912614,0.99905115,0.99927956,0.9981335,0.9977576,0.9969313,0.9950374,0.9973123,0.9968297,0.99457836,0.9979565,0.9993148,0.9990089,0.9981931,0.99943084,0.99712414,0.996027,0.99898237,0.9952035,0.9970036
254,-0.0812790170312,0.12183419615,-0.096047013998,0.0316776223481,-0.0404815562069,-0.476056158543,-1.43616890907,0.550920844078,1.69255256653,0.2637758255,-0.298925429583,0.516505539417,1.23466837406,0.594488918781,1.53167581558,-0.225409239531,0.486289829016,0.9964862,0.99316144,0.9862131,0.99953973,0.9988324,0.9904875,0.9976363,0.9973538,0.9855284,0.9967139,0.9958061,0.99215615,0.9922835,0.9960228,0.9937615,0.9985013,0.9971003,0.9994369,0.99945,0.99797803,0.9973677,0.9990441,0.99763656,0.9977049,0.99920684,0.9948879,0.9961123,0.9995883,0.99912685,0.9990409,0.9992742,0.9981363,0.9977005,0.99694973,0.99505794,0.99726653,0.9968034,0.9946241,0.9979278,0.99930894,0.999015,0.998162,0.9994234,0.9970714,0.995952,0.99898845,0.9951918,0.9969819
255,-0.0781767070293,0.127402544022,-0.095216780901,0.0330856256187,-0.040325075388,-0.473155230284,-1.43576741219,0.560501515865,1.69287848473,0.264405459166,-0.308116406202,0.510681152344,1.23641324043,0.603855848312,1.53106486797,-0.227863892913,0.491284459829,0.99659604,0.99330044,0.9863905,0.9995384,0.99882823,0.99039584,0.9976859,0.99740016,0.9853322,0.99681073,0.99591184,0.9921713,0.9924428,0.9960692,0.9937856,0.998517,0.99711275,0.99943465,0.9994591,0.9979863,0.99736243,0.99905866,0.9976866,0.99773836,0.99922824,0.99492717,0.9961687,0.9995982,0.999134,0.9990361,0.9992803,0.99816436,0.99766505,0.99700516,0.9951279,0.9972372,0.99682105,0.994701,0.9979144,0.99931157,0.99902856,0.99814343,0.9994246,0.99704343,0.99589765,0.99900717,0.99520147,0.99697506
256,-0.074716180563,0.132224991918,-0.0941469371319,0.0341964960098,-0.0400621034205,-0.47038051486,-1.43593072891,0.570350646973,1.69326019287,0.265795022249,-0.317903250456,0.505209982395,1.2380862236,0.613178491592,1.52905869484,-0.230955898762,0.497193783522,0.99668235,0.99340653,0.986466,0.9995346,0.9988186,0.9902767,0.99771655,0.99743134,0.9850181,0.99688417,0.99600464,0.99216264,0.99255294,0.9961046,0.99376196,0.9985245,0.99712664,0.9994311,0.9994646,0.9979892,0.9973448,0.9990669,0.99772686,0.9977617,0.999244,0.99495137,0.99621284,0.9996051,0.99913675,0.9990252,0.99928266,0.9981964,0.99763274,0.9970391,0.99517727,0.99718314,0.99682814,0.9947737,0.9978927,0.99931,0.99903893,0.99811256,0.99942315,0.9970073,0.99582857,0.99902105,0.99518484,0.9969494
257,-0.0747205093503,0.135239392519,-0.0964008793235,0.0349249877036,-0.0391358844936,-0.469164848328,-1.44274556637,0.575880646706,1.69573700428,0.266299813986,-0.326675146818,0.503297805786,1.24516654015,0.618230044842,1.52900922298,-0.232935965061,0.498890966177,0.9967533,0.99356306,0.9865889,0.9995316,0.99881184,0.99015313,0.99773335,0.99746084,0.98478067,0.99695396,0.9960756,0.9921727,0.9926323,0.9961437,0.9937118,0.9985166,0.997138,0.9994295,0.99947304,0.9980192,0.9973411,0.9990748,0.99776983,0.9977841,0.9992568,0.9949923,0.99626935,0.9996153,0.9991443,0.9990189,0.9992823,0.99821645,0.99761593,0.99705976,0.9952083,0.9971239,0.9968267,0.99482346,0.99788743,0.9993087,0.9990489,0.9980895,0.999419,0.9969752,0.9957903,0.9990382,0.9951906,0.9969324
258,-0.0752534717321,0.138450711966,-0.0986853390932,0.0354598909616,-0.0385202690959,-0.468352675438,-1.45030379295,0.581643104553,1.69801771641,0.266768217087,-0.33548116684,0.50213944912,1.25263941288,0.623111903667,1.52846205235,-0.234800457954,0.499789148569,0.99681854,0.9937215,0.98668957,0.9995297,0.99880636,0.99002683,0.9977532,0.9974954,0.9845359,0.9970221,0.99615,0.99217856,0.99271613,0.9961867,0.9936661,0.9985096,0.99715686,0.99942917,0.9994825,0.9980538,0.99734074,0.99908257,0.99781126,0.99780136,0.99926966,0.99503714,0.9963225,0.9996263,0.9991536,0.99901295,0.99928325,0.9982419,0.9976053,0.9970847,0.9952495,0.9970675,0.99682945,0.9948873,0.99788374,0.9993087,0.9990609,0.9980677,0.9994161,0.99694806,0.9957569,0.9990564,0.99519926,0.9969145
259,-0.0762348175049,0.141924336553,-0.100831210613,0.0360211916268,-0.0379498563707,-0.467515051365,-1.45805311203,0.587275743484,1.7003275156,0.267698228359,-0.344805002213,0.501097679138,1.26008117199,0.627792239189,1.52733325958,-0.236854404211,0.5013230443,0.99687225,0.9938676,0.9867474,0.9995259,0.9987955,0.9898415,0.9977671,0.9975211,0.9842339,0.9970806,0.99621814,0.99216765,0.99277604,0.9962202,0.99360716,0.9984937,0.9971705,0.9994273,0.9994905,0.9980829,0.9973328,0.9990865,0.9978459,0.9978058,0.99928075,0.9950694,0.99636406,0.99963665,0.9991597,0.99900264,0.9992804,0.99826473,0.9975898,0.99709916,0.9952787,0.9969998,0.99682033,0.99494874,0.99787676,0.99930596,0.99906856,0.9980368,0.99941075,0.99691075,0.9957023,0.9990717,0.99518955,0.99688065
260,-0.0778232514858,0.145890489221,-0.102740012109,0.0358741916716,-0.0368603132665,-0.465976268053,-1.46558022499,0.592519462109,1.70245349407,0.269118785858,-0.355235159397,0.500139355659,1.26613354683,0.63175112009,1.52639782429,-0.238907232881,0.50234079361,0.9969202,0.9939991,0.9867754,0.99952185,0.99878603,0.9896421,0.99778867,0.9975375,0.98401225,0.99713886,0.9963068,0.9922144,0.99285275,0.9962578,0.9935829,0.9984785,0.9971885,0.99942636,0.9994968,0.9981055,0.99732494,0.99908984,0.9978795,0.9977991,0.9992926,0.9951261,0.99640083,0.999645,0.9991611,0.99899143,0.9992778,0.99828535,0.9975925,0.99711573,0.99530786,0.9969428,0.9968143,0.9950477,0.997879,0.9993055,0.99907184,0.9980069,0.9994056,0.9968843,0.9956689,0.99908435,0.9951617,0.99682236
261,-0.0793388038874,0.149539157748,-0.104381598532,0.0355980545282,-0.0357300452888,-0.464736253023,-1.47297632694,0.597159802914,1.70452344418,0.270807802677,-0.366725713015,0.499991804361,1.27135884762,0.635067880154,1.52577257156,-0.241110697389,0.503892123699,0.9969652,0.99412495,0.9868068,0.9995177,0.9987748,0.98942333,0.99781513,0.99754936,0.9838299,0.99720025,0.9963972,0.99229443,0.99293935,0.9962921,0.99357295,0.998464,0.99720216,0.9994265,0.9995034,0.99812335,0.99732095,0.9990932,0.9979107,0.99778986,0.99930537,0.99518615,0.9964405,0.99965334,0.9991602,0.99898046,0.9992762,0.9983033,0.99759954,0.9971355,0.99533254,0.99688774,0.9968106,0.9951519,0.99788755,0.99930644,0.9990723,0.99797887,0.99940014,0.99685633,0.9956393,0.9990969,0.99512625,0.9967603
262,-0.0812344402075,0.153249725699,-0.105686217546,0.0353012941778,-0.0346064083278,-0.463444024324,-1.48034214973,0.601520955563,1.70678150654,0.272347569466,-0.377592235804,0.499890595675,1.27748215199,0.638596713543,1.52633523941,-0.243498042226,0.504735291004,0.9970055,0.9942259,0.986778,0.99951196,0.99876297,0.9891544,0.99784005,0.9975568,0.9835774,0.99725765,0.996478,0.9923523,0.99300694,0.9963188,0.9935381,0.9984432,0.9972064,0.9994236,0.9995084,0.9981312,0.99730206,0.9990947,0.99793696,0.9977689,0.99931777,0.995235,0.9964651,0.9996605,0.9991554,0.99896336,0.9992717,0.9983152,0.9975956,0.99714786,0.99534863,0.9968178,0.99679875,0.99525416,0.9978916,0.9993061,0.9990702,0.99793774,0.9993925,0.99682695,0.99558806,0.9991079,0.99507034,0.9966749
263,-0.0831119269133,0.156720116735,-0.106743179262,0.0346497707069,-0.033329539001,-0.462280780077,-1.48884987831,0.606023013592,1.70966827869,0.274153769016,-0.390047490597,0.500036299229,1.28479540348,0.642502069473,1.52840304375,-0.246198326349,0.507660508156,0.9970276,0.9942834,0.98664737,0.99950075,0.9987484,0.9887927,0.9978551,0.9975546,0.9832328,0.99730504,0.9965487,0.9923694,0.99303097,0.99633837,0.9934582,0.9984068,0.99719894,0.99941444,0.99950767,0.99811953,0.997256,0.9990883,0.99794513,0.9977227,0.99932575,0.9952407,0.99646425,0.9996637,0.9991411,0.9989335,0.99925953,0.9983171,0.997575,0.99713874,0.99534816,0.9967211,0.9967649,0.9953467,0.99788696,0.99929965,0.9990632,0.9978764,0.99937844,0.9967937,0.99550396,0.99911016,0.9949752,0.99654585
264,-0.0850313156843,0.160022184253,-0.108423389494,0.0338064432144,-0.0320626161993,-0.461201310158,-1.49736654758,0.610669910908,1.71236121655,0.276139706373,-0.403462648392,0.500064611435,1.2921295166,0.646576166153,1.53019273281,-0.248805001378,0.511709094048,0.99704534,0.9943335,0.9864804,0.99948823,0.99873537,0.98839885,0.997869,0.9975535,0.98285586,0.99734527,0.9966181,0.9923713,0.9930407,0.9963558,0.99336064,0.9983688,0.9971933,0.99940383,0.99950624,0.9981071,0.99720424,0.99907994,0.9979512,0.99766624,0.9993331,0.9952378,0.996454,0.9996661,0.99912614,0.9988997,0.999246,0.9983205,0.9975535,0.99712425,0.99534374,0.99661607,0.99672526,0.9954385,0.99788046,0.9992924,0.9990565,0.9978089,0.99936384,0.9967638,0.99541914,0.9991116,0.99487054,0.9964019
265,-0.0875097364187,0.163085818291,-0.110543139279,0.0327416025102,-0.0307577289641,-0.459804832935,-1.50644278526,0.615120172501,1.71544075012,0.27794033289,-0.417181551456,0.499864220619,1.29931735992,0.650374650955,1.5324395895,-0.251143366098,0.516981601715,0.9970578,0.99438757,0.9863316,0.9994747,0.9987243,0.9880107,0.9978809,0.9975598,0.9825525,0.9973827,0.9966863,0.992397,0.99303997,0.99637336,0.9932702,0.99832755,0.9971846,0.99939275,0.9995042,0.998097,0.9971571,0.9990701,0.99795485,0.9976058,0.9993393,0.99522877,0.99643916,0.99966764,0.9991104,0.99886656,0.9992306,0.9983203,0.9975383,0.9971054,0.9953408,0.99651176,0.9966775,0.9955314,0.99787736,0.9992843,0.99905246,0.9977488,0.99934655,0.99673826,0.9953496,0.99911076,0.99476504,0.9962519
266,-0.0904515981674,0.165609180927,-0.112527146935,0.0316950567067,-0.0292908046395,-0.458624452353,-1.51597642899,0.618926763535,1.71926021576,0.2797075212,-0.431060045958,0.500248551369,1.30709910393,0.653666555882,1.53587472439,-0.253508865833,0.523659050465,0.99706584,0.99444675,0.9861979,0.9994584,0.99871063,0.9875937,0.99788934,0.99756753,0.98228925,0.99741757,0.9967527,0.9924637,0.99302906,0.99638957,0.9931797,0.99827516,0.9971679,0.9993806,0.9995023,0.9980862,0.99711084,0.99905926,0.99795735,0.9975454,0.99934417,0.99521303,0.99642247,0.99966836,0.9990922,0.9988325,0.99921024,0.99831223,0.99752134,0.9970759,0.9953388,0.99640673,0.99661654,0.99562436,0.9978817,0.9992742,0.99904865,0.9976928,0.9993249,0.99670804,0.9952755,0.99910706,0.9946563,0.99609995
267,-0.0930119678378,0.167386889458,-0.11452421546,0.0307784434408,-0.027599086985,-0.457558482885,-1.52543342113,0.622273266315,1.72312223911,0.281462013721,-0.445292174816,0.501201629639,1.31535553932,0.656799256802,1.54024612904,-0.255901008844,0.530464828014,0.99707747,0.99451065,0.98604935,0.9994411,0.99869317,0.98711306,0.9979,0.9975707,0.9819718,0.9974535,0.9968225,0.99254394,0.9930218,0.9964102,0.9930876,0.99821705,0.997152,0.9993674,0.999501,0.9980736,0.99705625,0.99904925,0.9979619,0.99748105,0.9993498,0.99520075,0.9964032,0.99966955,0.9990729,0.99879265,0.9991874,0.9983028,0.99749786,0.9970426,0.9953446,0.996302,0.996552,0.99572504,0.99789006,0.99926466,0.9990439,0.9976266,0.9993017,0.99667215,0.9951751,0.9991037,0.99454814,0.9959422
268,-0.0956083014607,0.169214084744,-0.116296343505,0.0298618916422,-0.0258538462222,-0.456479668617,-1.53496599197,0.625595927238,1.72703671455,0.283120304346,-0.459436148405,0.502279162407,1.32367622852,0.659858465195,1.5446999073,-0.258237987757,0.53696835041,0.9970818,0.9945615,0.9858686,0.9994222,0.9986714,0.986592,0.9979038,0.9975637,0.9815958,0.997482,0.9968843,0.9926087,0.99299836,0.9964226,0.9929763,0.9981527,0.9971296,0.9993531,0.9994981,0.99805474,0.9969919,0.99903595,0.9979614,0.9974089,0.99935335,0.99517584,0.99637336,0.9996697,0.9990501,0.9987477,0.9991621,0.99828905,0.99747074,0.99700123,0.9953412,0.9961845,0.9964784,0.9958157,0.9978928,0.99925274,0.9990356,0.99755114,0.9992761,0.99662685,0.9950596,0.9990982,0.99442357,0.9957665
269,-0.0982653126121,0.17104575038,-0.117935270071,0.0289531368762,-0.024050604552,-0.455350875854,-1.54458785057,0.62890124321,1.73102021217,0.284670829773,-0.473381906748,0.503408849239,1.33205366135,0.662888467312,1.54923582077,-0.260526359081,0.543209671974,0.9970797,0.99459875,0.9856483,0.9994011,0.99864453,0.98602235,0.9979011,0.99754626,0.9811519,0.9975031,0.9969379,0.9926555,0.9929598,0.9964263,0.99284256,0.99808097,0.9971009,0.99933714,0.99949384,0.99802977,0.99691606,0.99901915,0.9979559,0.99732757,0.9993549,0.9951368,0.9963319,0.99966896,0.99902344,0.99869686,0.9991339,0.998271,0.99743795,0.99695134,0.9953283,0.9960521,0.9963947,0.9958961,0.9978891,0.9992384,0.99902344,0.9974644,0.9992478,0.9965707,0.9949255,0.9990901,0.99428165,0.9955711
270,-0.101495824754,0.171816751361,-0.119733646512,0.0278736893088,-0.0225058551878,-0.454117715359,-1.5545232296,0.632379293442,1.73514604568,0.286136567593,-0.487530678511,0.504721462727,1.34083211422,0.666237950325,1.55412471294,-0.262647151947,0.550123691559,0.9970778,0.9946354,0.98537654,0.99937785,0.99861753,0.98535514,0.9978961,0.99752706,0.98063195,0.9975177,0.99697936,0.9926831,0.99289834,0.9964149,0.9926764,0.9979989,0.9970606,0.99931824,0.99948955,0.9979919,0.99682605,0.9990011,0.9979475,0.9972339,0.99935704,0.9950866,0.99628,0.9996681,0.99899083,0.9986393,0.99910116,0.99824655,0.99739456,0.99688524,0.9953047,0.9958984,0.9962902,0.9959663,0.99788123,0.999223,0.9990073,0.9973629,0.99921644,0.9965148,0.9947667,0.9990803,0.9941287,0.9953452
271,-0.106324546039,0.167964458466,-0.123756684363,0.0276432782412,-0.0207412820309,-0.453711330891,-1.56022715569,0.635203957558,1.73708033562,0.2871940732,-0.500757873058,0.503844201565,1.34856653214,0.670520961285,1.55926668644,-0.265748411417,0.559473454952,0.9970619,0.9945656,0.98478276,0.9993498,0.99857855,0.9846265,0.9978854,0.99748045,0.97988486,0.997505,0.99701345,0.99264365,0.99281377,0.99639434,0.99238104,0.99790084,0.9970252,0.99930525,0.99947685,0.99793833,0.9967205,0.998968,0.9979321,0.997077,0.9993523,0.99500257,0.99615544,0.9996635,0.9989542,0.99857175,0.999059,0.9982284,0.9973699,0.99680173,0.99527407,0.99565864,0.9961648,0.9959901,0.99783933,0.99920386,0.9989806,0.9972168,0.9991779,0.9964233,0.9945446,0.99905986,0.99390763,0.99503016
272,-0.112243831158,0.162839919329,-0.129002451897,0.0278341621161,-0.01862722449,-0.452802509069,-1.56471371651,0.637237012386,1.73860454559,0.288633465767,-0.513999938965,0.503104269505,1.35484099388,0.67446398735,1.56313884258,-0.269289940596,0.57116907835,0.9970132,0.9944614,0.9840253,0.9993131,0.99852896,0.9837339,0.9978485,0.99741507,0.9789368,0.9974585,0.9970294,0.9925673,0.9926571,0.99635637,0.9919946,0.99776185,0.99698395,0.99928904,0.999456,0.9978746,0.9965893,0.9989207,0.9979068,0.9968683,0.9993393,0.9948946,0.9959881,0.9996544,0.9989104,0.9984875,0.9989994,0.998206,0.9973394,0.9966793,0.9952195,0.99534863,0.99598616,0.9959864,0.9977779,0.9991738,0.99894446,0.9970276,0.9991278,0.99630344,0.9942695,0.9990274,0.9936307,0.99464476
273,-0.118763841689,0.157337471843,-0.134764507413,0.0282866992056,-0.0162657536566,-0.451461315155,-1.56898677349,0.638791918755,1.74018979073,0.290429770947,-0.527690172195,0.502841949463,1.36009943485,0.678014159203,1.56599164009,-0.273027658463,0.584394216537,0.9969387,0.9943456,0.98316735,0.9992685,0.9984707,0.98267037,0.9977875,0.9973348,0.9778151,0.99738353,0.99702865,0.99246264,0.99243027,0.9963008,0.99153745,0.99758124,0.9969332,0.99926835,0.9994286,0.997801,0.9964334,0.9988612,0.9978728,0.99661714,0.9993199,0.994766,0.9957925,0.999642,0.99885905,0.99838746,0.99892247,0.99817705,0.99729794,0.99651754,0.9951408,0.99497825,0.9957534,0.99596345,0.997703,0.9991335,0.99889946,0.9967989,0.9990662,0.99616206,0.99394673,0.9989851,0.9933129,0.99419713
274,-0.125691816211,0.149842977524,-0.139482036233,0.0283144414425,-0.0139853637666,-0.44887778163,-1.57206618786,0.640778779984,1.74243462086,0.291436284781,-0.543645679951,0.501776397228,1.36484134197,0.681854248047,1.56822884083,-0.27563598752,0.596912920475,0.99683607,0.99421024,0.982238,0.9992173,0.9984006,0.9814441,0.9977149,0.9972398,0.9765968,0.9972729,0.99700505,0.9923086,0.9921146,0.9962412,0.99096876,0.99736905,0.9968612,0.99924505,0.99939525,0.9977181,0.9962437,0.998787,0.9978269,0.9963188,0.9992938,0.99461937,0.995559,0.99962485,0.9987991,0.9982663,0.99882597,0.9981446,0.99725217,0.996302,0.99503773,0.99452776,0.9954633,0.9959139,0.9976083,0.9990839,0.9988431,0.99652475,0.9989976,0.99599826,0.9935662,0.9989328,0.99298096,0.9936847
275,-0.133170872927,0.139200821519,-0.143029272556,0.02781679295,-0.0118253035471,-0.445421338081,-1.5734411478,0.642307341099,1.74487698078,0.292297959328,-0.560743033886,0.500807464123,1.36817753315,0.685014486313,1.56889438629,-0.277749836445,0.609732151031,0.9966658,0.99401855,0.98106617,0.9991467,0.9983045,0.97981834,0.9975987,0.99710447,0.9750921,0.997092,0.99694663,0.9921056,0.9916011,0.9961706,0.9901917,0.99706787,0.99675494,0.9992126,0.99934465,0.99760735,0.99597114,0.99867994,0.99775356,0.9959124,0.99925166,0.99442035,0.9952501,0.99959594,0.998716,0.99808854,0.99868244,0.99810106,0.9971921,0.9959739,0.99488527,0.9939116,0.99504185,0.9958252,0.9974898,0.99900764,0.998762,0.99614525,0.99890816,0.9957918,0.9930608,0.9988539,0.99256504,0.9930093
276,-0.140049949288,0.129589244723,-0.147186324,0.0275164116174,-0.0102567700669,-0.441319197416,-1.57369446754,0.644167006016,1.74777793884,0.293504327536,-0.58336186409,0.497377306223,1.36958432198,0.688409209251,1.57043039799,-0.280223369598,0.626918256283,0.99644333,0.9937337,0.9795066,0.9990619,0.99817884,0.97779125,0.99745697,0.996932,0.9729273,0.996878,0.99686074,0.99169266,0.991008,0.99610007,0.9892208,0.996729,0.99664813,0.99916506,0.9992768,0.9974753,0.9955872,0.9985447,0.9976587,0.99534553,0.99919647,0.99415827,0.9948266,0.99955755,0.9986218,0.99782914,0.99851054,0.9980672,0.9970855,0.9955706,0.9947266,0.99314183,0.99454063,0.9956944,0.9973097,0.9989109,0.99865913,0.9955884,0.99880373,0.9955304,0.99239993,0.99875474,0.9920859,0.9920821
277,-0.149409845471,0.121459506452,-0.151257649064,0.0279647130519,-0.00960598420352,-0.437346875668,-1.57378923893,0.644880592823,1.75054299831,0.293518036604,-0.602979242802,0.493630260229,1.3723077774,0.690971791744,1.57333517075,-0.282478958368,0.645837664604,0.99621445,0.99341077,0.97778577,0.9989718,0.998049,0.97565913,0.99728286,0.9967445,0.9706734,0.9966118,0.9967437,0.99120915,0.99033266,0.9959992,0.9880822,0.9963785,0.99652463,0.99911886,0.9991934,0.9973447,0.9951001,0.9983828,0.9975313,0.99464697,0.99913317,0.9938419,0.9943271,0.9995116,0.9985259,0.99750394,0.99832207,0.99803644,0.9969805,0.9951138,0.99454886,0.9921801,0.9939354,0.9955214,0.99710435,0.9988024,0.9985404,0.9949162,0.9986853,0.9952532,0.9917293,0.9986425,0.9915543,0.99095964
278,-0.159499049187,0.114180088043,-0.155081003904,0.0284249205142,-0.00930363871157,-0.432884931564,-1.57527267933,0.645388960838,1.75416874886,0.293164849281,-0.621525526047,0.489801257849,1.37653946877,0.692855775356,1.57790899277,-0.284635692835,0.663446068764,0.99598324,0.993061,0.9759892,0.99887174,0.9979005,0.973264,0.99710506,0.9965385,0.9682292,0.99632335,0.99660933,0.99070436,0.9896254,0.99588746,0.9868242,0.9959948,0.99637955,0.99906904,0.9991027,0.9972063,0.9945621,0.9982065,0.99738735,0.99383885,0.999067,0.9934823,0.9937781,0.99946433,0.99842024,0.9971334,0.9981133,0.99799675,0.99686867,0.994616,0.9943439,0.9910704,0.99325657,0.9953236,0.9968851,0.9986853,0.9984054,0.99412775,0.9985536,0.99494535,0.9909793,0.99852306,0.99095714,0.98965174
279,-0.16922390461,0.106829307973,-0.158473238349,0.029144756496,-0.00906988233328,-0.427890837193,-1.57682573795,0.645964562893,1.75803279877,0.292554944754,-0.639955103397,0.485763162374,1.38089668751,0.694838106632,1.5829449892,-0.286352872849,0.681601464748,0.99573874,0.9926801,0.97402275,0.9987582,0.9977319,0.97052705,0.9969156,0.9963019,0.9654818,0.99600416,0.9964541,0.99014217,0.98885953,0.99575496,0.98540604,0.9955585,0.9962141,0.99901044,0.99899954,0.9970458,0.9939336,0.9980082,0.9972204,0.9928954,0.99899346,0.99307054,0.9931566,0.99941146,0.9982986,0.99669266,0.9978739,0.99794716,0.9967315,0.9940538,0.9941042,0.98977786,0.99248135,0.9950918,0.9966329,0.9985545,0.99824893,0.99319094,0.9984061,0.9945938,0.9900831,0.9983889,0.9902929,0.98813474
280,-0.178465336561,0.101542174816,-0.162166059017,0.0297965873033,-0.0088898614049,-0.421937346458,-1.57606613636,0.644566297531,1.76140964031,0.291245788336,-0.654576182365,0.482372492552,1.38518333435,0.696121096611,1.58767426014,-0.287438184023,0.699144780636,0.9954668,0.99221295,0.9713632,0.9986357,0.9975656,0.9672887,0.9967135,0.99606943,0.9621433,0.9956191,0.9963032,0.9895399,0.98790526,0.9956018,0.98367345,0.9950258,0.9960437,0.99895275,0.9988796,0.99687,0.9932214,0.9977963,0.9970483,0.99177116,0.99891436,0.9926656,0.9923848,0.9993476,0.99816567,0.99618644,0.9975805,0.9978824,0.9966012,0.99337065,0.9938564,0.98823196,0.9915324,0.9948895,0.9963643,0.9984218,0.998086,0.9920467,0.9982558,0.99423003,0.98897237,0.998235,0.9894928,0.9862411
281,-0.187928691506,0.0979074314237,-0.167073994875,0.0304097477347,-0.00938416551799,-0.416119664907,-1.57378649712,0.640724658966,1.76375973225,0.290239870548,-0.66794025898,0.478654503822,1.38839173317,0.696093082428,1.59403550625,-0.288818448782,0.715748488903,0.99521834,0.99174315,0.9683492,0.9985045,0.9973615,0.9630379,0.9965269,0.9957938,0.95831734,0.9952212,0.9961701,0.9889731,0.98683655,0.99547356,0.9818173,0.9944119,0.9958477,0.99889946,0.9987594,0.99668187,0.9924124,0.99758506,0.9968733,0.99045557,0.99884254,0.992262,0.99150413,0.9992848,0.9980274,0.9955989,0.99723405,0.9977983,0.9964598,0.99262154,0.99366546,0.9864932,0.99044234,0.99473745,0.9961085,0.9982936,0.99788696,0.9906284,0.998094,0.9937715,0.98748535,0.99807584,0.9886297,0.9839632
