,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
169,-0.0568752251565,-0.22448053956,0.0853170454502,-0.0693452954292,-0.170623064041,-0.540139615536,-1.79059934616,0.157903894782,1.56350898743,0.0880507081747,0.0353445783257,0.598971128464,1.65943384171,0.16905169189,1.43013989925,-0.0601881444454,0.129157006741,0.9926651,0.49090925,0.9706177,0.97505116,0.08334329,0.9909043,0.9966499,0.06391231,0.95904595,0.9355118,0.56815827,0.95588547,0.98359054,0.41124368,0.9924038,0.99859136,0.11380549,0.97489184,0.9873778,0.16018398,0.9663924,0.96210897,0.60426277,0.97123563,0.96076924,0.48394525,0.9317848,0.99205655,0.12225269,0.97794,0.9993087,0.055526555,0.96865374,0.9474096,0.6117294,0.989527,0.9492353,0.60615695,0.87552464,0.99785835,0.11784549,0.9869441,0.98520976,0.06416853,0.9662258,0.9935242,0.526469,0.99509615
170,-0.0572815872729,-0.222385823727,0.0877722799778,-0.0696479231119,-0.168139323592,-0.533655464649,-1.79169750214,0.162387698889,1.57334661484,0.0865161493421,0.0429804436862,0.599198997021,1.66437041759,0.170333355665,1.4292589426,-0.0585732497275,0.128230795264,0.9915487,0.5061295,0.96802783,0.9744454,0.09553523,0.9907545,0.9960228,0.07342705,0.9560491,0.9326974,0.5926716,0.95272106,0.981591,0.42338789,0.99140364,0.99835014,0.13209054,0.97305566,0.9854445,0.17735204,0.9633535,0.9590104,0.6296553,0.9712195,0.95751077,0.5071424,0.9312123,0.99138206,0.13498448,0.9769364,0.99916804,0.06311059,0.9668359,0.94543666,0.6294095,0.9887842,0.94715166,0.6253066,0.87251204,0.9976497,0.13404962,0.9864981,0.9841524,0.075256474,0.9642884,0.9927764,0.5421329,0.9946354
171,-0.0562493018806,-0.204382449389,0.0933989062905,-0.0644627138972,-0.168874040246,-0.527025401592,-1.79532396793,0.165243536234,1.58867669106,0.0859914347529,0.0734312832355,0.59881746769,1.66673266888,0.17332701385,1.42058396339,-0.0580328255892,0.101869449019,0.99063396,0.5288706,0.9654438,0.97486645,0.114891425,0.99067104,0.99525046,0.088132545,0.95245963,0.9307302,0.62669814,0.95006776,0.9793773,0.43986306,0.9904019,0.9980945,0.15814611,0.971591,0.983824,0.20305103,0.9604523,0.9571882,0.6656025,0.9724735,0.95537084,0.5397862,0.93228185,0.99076146,0.15715368,0.9764232,0.998998,0.074130915,0.96461815,0.9440406,0.6559159,0.98814875,0.94517154,0.6540781,0.87160873,0.99741805,0.15912427,0.9858052,0.98299074,0.091489136,0.96149737,0.9919429,0.5652424,0.993912
172,-0.0567968860269,-0.193634614348,0.0936072543263,-0.0584493428469,-0.171050950885,-0.521740555763,-1.79654073715,0.169695585966,1.60088849068,0.0862838178873,0.0913399085402,0.606234252453,1.67375075817,0.175541162491,1.42037236691,-0.057457305491,0.0793449506164,0.98953,0.55893296,0.9633915,0.97510964,0.14442463,0.9908289,0.9943299,0.109997876,0.9503261,0.930464,0.66296345,0.9492261,0.9769801,0.4637356,0.98985565,0.9977723,0.18938228,0.96893364,0.9820347,0.23095973,0.95616114,0.95605075,0.70031464,0.9741465,0.95294446,0.57318664,0.9341787,0.99004364,0.18348247,0.97519624,0.998796,0.08747873,0.9607717,0.9429606,0.68374,0.98822546,0.9436098,0.6845114,0.87620896,0.9971629,0.19176339,0.985617,0.9814348,0.11788095,0.96015483,0.99090487,0.5909229,0.9930513
173,-0.0559069029987,-0.187247917056,0.0850782468915,-0.0507333241403,-0.173883706331,-0.51748251915,-1.78528130054,0.178956821561,1.60778176785,0.0875372439623,0.0997756719589,0.618631064892,1.67386865616,0.181305587292,1.4170101881,-0.0586700029671,0.0440838597715,0.9881954,0.59120995,0.9616706,0.9750082,0.18842848,0.9915617,0.9931456,0.13900313,0.9506565,0.9290947,0.6913991,0.94783705,0.9740408,0.48091093,0.9892287,0.997335,0.21836886,0.9651975,0.97951573,0.26017514,0.9521759,0.9546814,0.73299056,0.97685826,0.9503914,0.60542196,0.93897635,0.98891175,0.21258518,0.9737891,0.9985505,0.10112812,0.9552841,0.94138795,0.7014953,0.98848104,0.9413197,0.70774794,0.8824602,0.9968093,0.23297691,0.9866316,0.979448,0.15689954,0.96014637,0.98981434,0.61737674,0.9923125
174,-0.0533914715052,-0.182526409626,0.0790568366647,-0.0424667820334,-0.178321823478,-0.513880491257,-1.77164280415,0.186933025718,1.61744463444,0.090094819665,0.10590980202,0.630986392498,1.67126429081,0.185843065381,1.41540896893,-0.061128359288,0.00854882132262,0.98661894,0.62628686,0.9605621,0.97440594,0.2440286,0.9924085,0.9915514,0.17695029,0.951818,0.926726,0.7192933,0.9474006,0.96968836,0.49816462,0.988473,0.9967438,0.2525094,0.96113056,0.9768809,0.29705167,0.94752944,0.9530979,0.76532763,0.97980464,0.9475565,0.6369094,0.94496006,0.9875258,0.24976616,0.97243655,0.9982162,0.11745974,0.948486,0.9387047,0.7185267,0.9887406,0.9378998,0.7297383,0.8901607,0.9963567,0.28729045,0.9879981,0.9768734,0.20798239,0.96079344,0.9885068,0.64762366,0.99167
175,-0.0514953956008,-0.170098215342,0.0720730498433,-0.0421452559531,-0.185478076339,-0.516901671886,-1.75700211525,0.191920310259,1.62501192093,0.0934567302465,0.102649994195,0.656535625458,1.66058087349,0.185455337167,1.4241874218,-0.0639522448182,-0.0354214385152,0.9850863,0.6611789,0.95979846,0.9726096,0.31696293,0.9928843,0.9894135,0.22426766,0.95355964,0.92310095,0.7471599,0.9462266,0.96431166,0.52079076,0.98722225,0.99598265,0.29792985,0.9565974,0.974416,0.34548658,0.94440335,0.9525461,0.7950276,0.98158276,0.9440851,0.6713639,0.9520298,0.98563856,0.29584247,0.9705611,0.99778926,0.14114681,0.94201374,0.93601817,0.7349046,0.9886939,0.9321791,0.7529737,0.89891,0.995673,0.3476598,0.98869497,0.9738709,0.27243072,0.9632877,0.98738164,0.68262047,0.9911374
176,-0.0507410280406,-0.162098377943,0.0652267932892,-0.043911550194,-0.191982910037,-0.515804171562,-1.73841190338,0.19711753726,1.63213741779,0.0968689024448,0.106996260583,0.683121860027,1.64922833443,0.184415832162,1.43569326401,-0.0666345655918,-0.0699336156249,0.98342395,0.6939366,0.95896304,0.97091025,0.4025233,0.99332386,0.98688984,0.2838917,0.9549041,0.9182863,0.7721457,0.94498986,0.9576783,0.5414265,0.98554194,0.9950481,0.34925517,0.9519986,0.9720516,0.39952198,0.9408696,0.9524502,0.82222426,0.9830799,0.9404245,0.7062686,0.95720875,0.9833776,0.34990346,0.9682903,0.99726045,0.16956344,0.93524814,0.93336266,0.7496338,0.9884594,0.9249881,0.7748411,0.90635145,0.9948796,0.41764256,0.9891845,0.97086316,0.34916988,0.9655136,0.9862055,0.71774346,0.9905605
177,-0.0483824387193,-0.149564892054,0.0611873492599,-0.0471207052469,-0.198397159576,-0.514607191086,-1.71757256985,0.200964942575,1.64030051231,0.0999500975013,0.111708454788,0.709535241127,1.63626396656,0.182600826025,1.44786953926,-0.0696184486151,-0.108277313411,0.9819374,0.72718173,0.9580237,0.969469,0.5007907,0.99368227,0.983943,0.35167012,0.95636594,0.9127521,0.7960828,0.94400674,0.94955564,0.563459,0.9835827,0.993846,0.40586746,0.9461321,0.9697195,0.458222,0.9367121,0.95326835,0.84803885,0.98469526,0.9378533,0.74058986,0.9622233,0.98076206,0.40957668,0.96566385,0.9966016,0.20343386,0.92643034,0.9307676,0.7640277,0.98825675,0.9167673,0.7972336,0.9146737,0.99397886,0.4907008,0.9895935,0.967888,0.4400438,0.9674091,0.98519117,0.75227505,0.9899413
178,-0.0304888933897,-0.138686165214,0.0584913343191,-0.0481369942427,-0.199012130499,-0.511765539646,-1.69381153584,0.20912078023,1.64120829105,0.100833632052,0.127800956368,0.717790305614,1.61671435833,0.186830967665,1.43876934052,-0.0722149387002,-0.14952403307,0.98048776,0.7532613,0.9552617,0.9679978,0.5809162,0.99360985,0.9809579,0.41453236,0.95591366,0.90793556,0.8146465,0.9408675,0.9425423,0.5876304,0.9812615,0.9925337,0.45721093,0.9379098,0.9666355,0.50542647,0.930437,0.9539819,0.86802775,0.9859779,0.93657434,0.76496756,0.96454084,0.9773228,0.46137267,0.9627872,0.9957008,0.2400258,0.9121565,0.92918277,0.778397,0.98798466,0.9100092,0.80872077,0.9172846,0.9930058,0.5504637,0.98946977,0.9655574,0.51487374,0.96669185,0.98392004,0.78386354,0.9892547
179,-0.00546370772645,-0.139374122024,0.0588098578155,-0.0430545657873,-0.194436833262,-0.517908871174,-1.67376196384,0.216850221157,1.64306902885,0.101575806737,0.138542041183,0.715024411678,1.59351289272,0.18969489634,1.41667628288,-0.0749550387263,-0.177832499146,0.97877306,0.7737045,0.9520152,0.96659255,0.6578284,0.99370754,0.97811973,0.47832498,0.954266,0.9012444,0.83629036,0.9373226,0.93660384,0.6230503,0.97864026,0.991093,0.5193391,0.9311055,0.96284986,0.54871047,0.9230911,0.95380443,0.8865513,0.98688185,0.935329,0.7850741,0.9653545,0.9724601,0.52103615,0.95956266,0.9944852,0.28886756,0.8995174,0.9275703,0.8024009,0.9877763,0.90545934,0.82382387,0.92028886,0.9919544,0.6214547,0.9894454,0.9636084,0.5909008,0.9666112,0.98292255,0.8163548,0.9889914
180,0.0264488849789,-0.140503406525,0.0577579699457,-0.0377995744348,-0.189153641462,-0.525150120258,-1.65349280834,0.223895132542,1.64566838741,0.103404685855,0.140968248248,0.711088836193,1.56785213947,0.192718520761,1.39321172237,-0.0780672356486,-0.192189872265,0.9772025,0.7927438,0.94786316,0.96546745,0.72605413,0.9936453,0.97537124,0.53812426,0.95152193,0.89327395,0.8563471,0.93315625,0.9292958,0.65809274,0.97543055,0.98942953,0.5815046,0.9242812,0.9593333,0.59224284,0.91505957,0.9537474,0.903291,0.9876018,0.934513,0.8052255,0.96570766,0.9673468,0.57932854,0.9560517,0.993034,0.34264103,0.88561666,0.9253834,0.82501245,0.9873418,0.9007665,0.83799195,0.92216545,0.99098915,0.68511987,0.9893539,0.96212906,0.6613512,0.965421,0.9821086,0.84499395,0.98865426
181,0.0631943270564,-0.140870764852,0.0543476529419,-0.0348056070507,-0.184083774686,-0.51799339056,-1.63628578186,0.238334655762,1.64536380768,0.106626316905,0.129597723484,0.691964149475,1.53303825855,0.201762080193,1.37408030033,-0.0802324637771,-0.170906081796,0.97668946,0.81187135,0.94344413,0.9644875,0.7768417,0.9933328,0.97317183,0.5778527,0.9467349,0.8828745,0.8724393,0.9305395,0.9213609,0.6888325,0.97385323,0.9874764,0.62639236,0.9170983,0.95621246,0.62400323,0.90842164,0.9547177,0.91868347,0.98849815,0.9364093,0.8295052,0.9662102,0.9633102,0.6250572,0.95339406,0.9914398,0.3839256,0.86733085,0.91978765,0.8447373,0.98734367,0.8939463,0.848075,0.9216112,0.9902796,0.7255999,0.98916936,0.9621796,0.7138459,0.96129286,0.98123026,0.8684844,0.98846835
182,0.0940489992499,-0.148534685373,0.042288005352,-0.0316942892969,-0.173454001546,-0.508172571659,-1.618750453,0.252646446228,1.64036035538,0.108445487916,0.121875330806,0.668799221516,1.49615585804,0.210741177201,1.35479390621,-0.0808237195015,-0.149672418833,0.9761243,0.82373416,0.93933785,0.9638263,0.8112755,0.9932673,0.97103477,0.6075389,0.94236404,0.8732852,0.8863722,0.9290747,0.9149794,0.7134307,0.9724124,0.9858765,0.6618531,0.91503537,0.9531846,0.6480396,0.9033548,0.95532626,0.93088406,0.98923486,0.9373716,0.8477039,0.96584195,0.95903456,0.65973777,0.9524079,0.98997283,0.41675276,0.85387063,0.91455245,0.86062795,0.9874364,0.8889063,0.8536491,0.91965556,0.9895555,0.7567313,0.9890381,0.9623931,0.7479704,0.9578455,0.98014957,0.88487726,0.988636
183,0.11905952543,-0.153435572982,0.0299646705389,-0.0298338122666,-0.163073405623,-0.496870428324,-1.59877610207,0.265257686377,1.6295337677,0.109822206199,0.11736381799,0.645400464535,1.45488882065,0.219024404883,1.3341255188,-0.081002689898,-0.127858787775,0.9755916,0.8327354,0.93567353,0.9630625,0.834873,0.9931363,0.96912,0.6313658,0.938107,0.86369103,0.89606714,0.92762923,0.90871245,0.7318202,0.970751,0.984304,0.6879068,0.9141072,0.9503129,0.66695374,0.89837474,0.95582306,0.9395421,0.9897764,0.93825513,0.861246,0.9649809,0.9549902,0.6877958,0.9521316,0.9883747,0.44137698,0.8406091,0.90919584,0.87250954,0.9873828,0.88401943,0.85588366,0.91624844,0.98877615,0.77959883,0.98884016,0.96227133,0.7704602,0.95383567,0.9789382,0.8973022,0.9889121
184,0.141194999218,-0.158233910799,0.0186340510845,-0.0279425550252,-0.151932612062,-0.483427613974,-1.57757687569,0.27861109376,1.61767089367,0.110807545483,0.114894770086,0.621527016163,1.41339623928,0.228428795934,1.31440603733,-0.0811629593372,-0.107599936426,0.9747419,0.8395026,0.93156314,0.9624917,0.85425454,0.9930889,0.9671602,0.65317535,0.93405056,0.8550193,0.90436494,0.92601246,0.90307134,0.74593663,0.96888846,0.9828508,0.7114327,0.91452914,0.9470828,0.6829879,0.89364403,0.9558224,0.94635415,0.99024594,0.93879074,0.8722142,0.96400917,0.9507845,0.7123341,0.9521621,0.9868679,0.4646378,0.8293273,0.9046105,0.88209194,0.9872227,0.8800854,0.85731494,0.9123828,0.98797077,0.79931515,0.9886988,0.9623728,0.7895406,0.9501832,0.9775326,0.9073155,0.98911744
185,0.162577986717,-0.162562698126,0.00718879746273,-0.0263497475535,-0.140425056219,-0.469986826181,-1.55512905121,0.292782247066,1.60598242283,0.111724808812,0.112339630723,0.597685337067,1.36962378025,0.238784790039,1.2948987484,-0.0813424810767,-0.0871206149459,0.9738513,0.8461066,0.9270264,0.9618814,0.8720332,0.99301237,0.96511525,0.674894,0.9296949,0.8457982,0.91212404,0.9241026,0.8969178,0.7593849,0.966857,0.98124975,0.7335051,0.914632,0.94370925,0.69850004,0.8885731,0.9558394,0.95242643,0.9906759,0.9393659,0.8824254,0.96298903,0.9461837,0.7356243,0.9521097,0.985152,0.48779094,0.81699467,0.8997176,0.8908133,0.9870279,0.87601215,0.8587397,0.908336,0.98711026,0.8177402,0.9885337,0.9624593,0.8078672,0.94625336,0.97601855,0.9163699,0.98927224
186,0.182201266289,-0.168218433857,-0.0035568268504,-0.0246509388089,-0.128539577127,-0.45738479495,-1.53299093246,0.307373732328,1.59449422359,0.112182348967,0.108870439231,0.574824869633,1.32799255848,0.250511318445,1.27739167213,-0.0815499722958,-0.0668749213219,0.9729743,0.8515475,0.92237645,0.9614877,0.8880356,0.99304456,0.96333504,0.69528455,0.9259059,0.83805525,0.91955143,0.9224008,0.89133596,0.77205586,0.96494794,0.9799234,0.75435454,0.91547775,0.94009185,0.7123336,0.8841057,0.95565426,0.95756954,0.99108386,0.939779,0.8914142,0.9620323,0.9413521,0.756129,0.95222414,0.98361176,0.51094604,0.8067201,0.8951377,0.8986236,0.98688924,0.87316453,0.8607528,0.9047871,0.98630875,0.8347088,0.98847955,0.96284544,0.82572323,0.9433482,0.9744678,0.92392725,0.98937184
187,0.20010907948,-0.170915827155,-0.0129733216017,-0.0228302050382,-0.118118867278,-0.444139838219,-1.51128029823,0.321717947721,1.5841268301,0.112762071192,0.101430036128,0.554495990276,1.28565108776,0.262315273285,1.26230192184,-0.0816057994962,-0.0460512042046,0.9728423,0.85663617,0.9183048,0.9617739,0.9007124,0.99300957,0.96256846,0.7118022,0.92231387,0.8319538,0.9250035,0.9205172,0.8861608,0.7808035,0.9628535,0.9788544,0.77025425,0.91540986,0.93805104,0.72486794,0.88039124,0.9563645,0.96147764,0.99145776,0.94124144,0.8981557,0.96114993,0.93789357,0.77404386,0.95268404,0.98228914,0.530921,0.7950854,0.8909684,0.9043586,0.986602,0.87116426,0.8610802,0.9008147,0.9857708,0.8487094,0.98845416,0.9638613,0.84011483,0.9396975,0.97344697,0.92984545,0.98952764
188,0.215169131756,-0.173088252544,-0.0214133802801,-0.0214108191431,-0.109004981816,-0.435954362154,-1.48901844025,0.334935992956,1.5747936964,0.113048955798,0.0902021378279,0.536493241787,1.24621498585,0.274750649929,1.25048005581,-0.0818583741784,-0.0305424835533,0.97297555,0.8613307,0.9140057,0.9623888,0.9123955,0.9927428,0.96161413,0.7253048,0.9183778,0.82331175,0.9287368,0.91783834,0.87833315,0.78795105,0.9602164,0.9777739,0.7829979,0.9157668,0.9367812,0.7384909,0.8787882,0.957259,0.96475375,0.9916939,0.9427097,0.904551,0.96027446,0.9351218,0.7915377,0.95347744,0.9809101,0.5504927,0.7860335,0.88436043,0.908968,0.9860421,0.86664087,0.86045426,0.89685774,0.9851313,0.8600608,0.9881505,0.9648179,0.85322595,0.93476063,0.97272396,0.9351314,0.9895258
189,0.230447798967,-0.17693631351,-0.0295675974339,-0.0196524448693,-0.100229375064,-0.428640604019,-1.46356368065,0.348428487778,1.563839674,0.11361271888,0.0728870779276,0.517124474049,1.20465660095,0.288290977478,1.23891675472,-0.0824823155999,-0.0107328267768,0.97301686,0.86590725,0.91070443,0.96297187,0.923184,0.9925426,0.9607942,0.7374247,0.9154599,0.81333244,0.9314708,0.9150942,0.8690748,0.7935187,0.9576631,0.97681546,0.7930101,0.91707534,0.93561405,0.75081635,0.87859243,0.9580038,0.96764004,0.99201703,0.9438806,0.9102082,0.9595981,0.932755,0.80755794,0.95510066,0.97957534,0.5673192,0.7781217,0.8756765,0.91306365,0.9855254,0.8609657,0.8580353,0.8928891,0.98440313,0.8702301,0.988042,0.96572876,0.86594164,0.9296928,0.9718764,0.9401533,0.9896337
190,0.245112478733,-0.184217721224,-0.0386927388608,-0.0174227524549,-0.0917747095227,-0.421471148729,-1.43723356724,0.36178585887,1.55432033539,0.113574817777,0.0560042485595,0.498010486364,1.16418790817,0.302029401064,1.22825217247,-0.0830318182707,0.00731364591047,0.97316575,0.86935264,0.90688074,0.96421856,0.93272066,0.9923074,0.96022606,0.74669343,0.91226524,0.8040346,0.93363905,0.9120865,0.8596761,0.7993873,0.95468295,0.9763668,0.8024485,0.9196461,0.93460155,0.7614853,0.87844753,0.9588769,0.9701066,0.9922759,0.9451637,0.9150874,0.95871085,0.93051535,0.82135355,0.9566602,0.97867304,0.58390814,0.77348435,0.86701655,0.9171637,0.98490983,0.8552045,0.8551319,0.8886335,0.98375016,0.8780025,0.9877956,0.9671931,0.8772641,0.9242476,0.97118586,0.9444097,0.9896488
191,0.257124632597,-0.191898062825,-0.0464139804244,-0.0144584001973,-0.0835747271776,-0.413440853357,-1.41447293758,0.37687548995,1.54638826847,0.113082706928,0.038235206157,0.479446023703,1.13031470776,0.317823916674,1.22277736664,-0.0833748504519,0.0252453200519,0.97348535,0.87225634,0.90233034,0.96575224,0.94070005,0.99196225,0.960173,0.75614184,0.9084868,0.7975874,0.93584317,0.9088413,0.8522773,0.80572665,0.95150524,0.97624046,0.8124224,0.9214656,0.9340724,0.7712152,0.87790537,0.95981234,0.97215605,0.9923847,0.9466335,0.9193375,0.95762444,0.9288199,0.8327044,0.9574805,0.97802436,0.60224915,0.76843,0.860025,0.92100084,0.98422134,0.8509385,0.85290205,0.88423645,0.98327017,0.8847679,0.98733264,0.9687492,0.8876015,0.9181878,0.9705629,0.9480485,0.9894962
192,0.265393078327,-0.20059889555,-0.053245998919,-0.0116963190958,-0.0762526020408,-0.40506196022,-1.39752292633,0.390464395285,1.54202985764,0.111804701388,0.0202426537871,0.463318765163,1.10487103462,0.333229124546,1.22328722477,-0.0831848606467,0.0412708520889,0.9738273,0.87400764,0.8980721,0.96751124,0.9470719,0.9916774,0.9603915,0.7637512,0.90561146,0.7931679,0.9377512,0.90609026,0.8466775,0.8114722,0.9486223,0.9765887,0.82196456,0.92432094,0.9337106,0.77941424,0.8784349,0.9606183,0.9737626,0.99241745,0.94787794,0.922854,0.9566534,0.9276447,0.8417605,0.9584009,0.97792995,0.61972195,0.768583,0.85415965,0.92439437,0.98356634,0.84783024,0.8513673,0.8804451,0.9829457,0.88981336,0.9868901,0.9704239,0.8958835,0.9136271,0.9701644,0.95087934,0.9892814
193,0.273898988962,-0.207228779793,-0.0603957399726,-0.0085532059893,-0.0682004243135,-0.396150529385,-1.37966299057,0.404088407755,1.53643810749,0.110540874302,0.0039262091741,0.447411119938,1.0770804882,0.348706692457,1.22129642963,-0.0829794108868,0.0583013109863,0.97376496,0.8757786,0.8940509,0.9685551,0.9523736,0.99147683,0.96025276,0.7714636,0.9030156,0.7889418,0.9397187,0.90364724,0.84114414,0.8166159,0.94596493,0.9766416,0.8305419,0.9259781,0.93215466,0.7851986,0.8774989,0.96080214,0.9751267,0.9924711,0.94852716,0.9258089,0.95582956,0.9252697,0.84867996,0.9586542,0.977545,0.6350544,0.7658274,0.8482452,0.9272679,0.98298806,0.8444788,0.8499947,0.8770016,0.9824096,0.8946544,0.98654,0.9716123,0.9032973,0.90954244,0.96932673,0.95342577,0.9890955
194,0.283038556576,-0.211299106479,-0.0684592723846,-0.0064742565155,-0.0603700578213,-0.385687708855,-1.36220479012,0.417535930872,1.53138613701,0.109069786966,-0.0132839493454,0.431359261274,1.05333006382,0.365728348494,1.22237384319,-0.0828173831105,0.0735454335809,0.97380155,0.877444,0.8896056,0.96942127,0.9570904,0.9913623,0.9602995,0.7793798,0.90071815,0.7854882,0.9417667,0.9020551,0.8365442,0.82157403,0.9433952,0.9768489,0.8386165,0.9273522,0.930787,0.7899235,0.876056,0.96096814,0.9764282,0.99254507,0.94912285,0.9285059,0.954883,0.9228965,0.85452634,0.9587581,0.9772232,0.6503595,0.76460475,0.84335124,0.930222,0.982451,0.842257,0.84983087,0.8742961,0.9820747,0.89972967,0.9862207,0.9726911,0.9101131,0.9064482,0.96854365,0.9555664,0.98891884
195,0.291979968548,-0.215115472674,-0.0769321992993,-0.00448292354122,-0.0525905787945,-0.374747872353,-1.34470999241,0.431172609329,1.52643215656,0.107651501894,-0.0319975800812,0.415004044771,1.03112375736,0.383900552988,1.22546350956,-0.0826149880886,0.0889704450965,0.973899,0.8791649,0.8851196,0.9702191,0.961404,0.9912747,0.9605591,0.7876611,0.89870465,0.78262407,0.943887,0.90079844,0.8322669,0.8264193,0.94092757,0.9771075,0.84622514,0.92849666,0.92958575,0.7942875,0.87442434,0.9611237,0.9776698,0.9926242,0.9497297,0.9310652,0.9538703,0.9206248,0.8599172,0.9587901,0.9769618,0.6653248,0.7634061,0.8388504,0.933115,0.98194706,0.84059274,0.85025215,0.87193024,0.9818441,0.9048368,0.9859424,0.97369754,0.91668826,0.90357715,0.96777076,0.9575758,0.9887432
196,0.303179472685,-0.22033213079,-0.0844257250428,-0.00245614512824,-0.0455475375056,-0.364326238632,-1.32550549507,0.443034797907,1.52176988125,0.107050053775,-0.0533748529851,0.39857712388,1.00739562511,0.401332676411,1.22736203671,-0.0824814811349,0.109779044986,0.97404057,0.88197494,0.88190293,0.9705411,0.96551394,0.99121934,0.9607161,0.794673,0.8976669,0.7767791,0.94619757,0.90014243,0.82474154,0.8298105,0.9386226,0.9769999,0.8510292,0.9294154,0.9280028,0.79686666,0.87344176,0.96098423,0.97915286,0.99289966,0.9499218,0.9341995,0.9534483,0.91822815,0.8633762,0.9592169,0.9765152,0.6761529,0.76101243,0.83127135,0.93547726,0.98146987,0.83710355,0.8512472,0.87079006,0.9816822,0.90916693,0.98593104,0.9744391,0.923642,0.90023816,0.96697116,0.95976937,0.9887199
197,0.315700739622,-0.225718602538,-0.090243794024,-0.000425745325629,-0.0389574319124,-0.354626148939,-1.30564773083,0.454060345888,1.51639044285,0.10676920414,-0.0761681944132,0.383409798145,0.981279969215,0.417763084173,1.22760725021,-0.082313619554,0.134007915854,0.9739266,0.8851372,0.8793527,0.9703912,0.96889114,0.9911267,0.960692,0.79976565,0.89687747,0.76840574,0.9482687,0.89936805,0.815163,0.83150655,0.936291,0.97661984,0.8541076,0.93008316,0.9262071,0.7987459,0.87304217,0.9604217,0.98053074,0.993236,0.94968873,0.9372139,0.95330346,0.9159147,0.866263,0.9600041,0.9758079,0.6840694,0.75669837,0.8209879,0.9373264,0.9809686,0.8315626,0.8515349,0.8694633,0.9814215,0.91258985,0.98604393,0.97489524,0.92948276,0.8956742,0.9659671,0.9618586,0.98876965
198,0.327104747295,-0.232088148594,-0.0951267182827,0.000682702404447,-0.0322500318289,-0.347213476896,-1.28458535671,0.463291108608,1.50815808773,0.106869190931,-0.0940355136991,0.369411170483,0.955001890659,0.431290954351,1.22594714165,-0.0819147601724,0.15852856636,0.9735719,0.88755023,0.8786349,0.9696013,0.97097766,0.99113584,0.9601281,0.8015015,0.8970803,0.7593595,0.949918,0.89972186,0.80646026,0.8314316,0.9354199,0.97599834,0.85561013,0.93137586,0.92418975,0.79955685,0.87490785,0.95967376,0.9817014,0.9936179,0.94931996,0.9397322,0.953826,0.9132787,0.8688482,0.96154666,0.9749058,0.68879163,0.7538856,0.8098519,0.9385429,0.9807835,0.8247926,0.85093236,0.86862195,0.9807802,0.91458964,0.98636705,0.97503227,0.93268436,0.89143515,0.9648533,0.963478,0.98905027
199,0.335834950209,-0.236834272742,-0.0991409644485,0.00177823007107,-0.0250029079616,-0.340366631746,-1.26767325401,0.470422327518,1.50080752373,0.106229990721,-0.102246895432,0.356029719114,0.938436090946,0.442629724741,1.22653734684,-0.0811225920916,0.174234926701,0.97309554,0.8888227,0.8790234,0.968598,0.9721861,0.99134856,0.9593205,0.8020133,0.89813465,0.753803,0.95159084,0.90133065,0.80180734,0.83103645,0.93582445,0.97525275,0.8567772,0.9325224,0.9217028,0.79967844,0.87738264,0.9589323,0.98269653,0.99399674,0.94889003,0.94172484,0.95474434,0.9100896,0.8704693,0.9631578,0.9739303,0.69205755,0.7518122,0.8020939,0.93966925,0.98092896,0.82055247,0.8509342,0.8682063,0.97994816,0.91637564,0.98679245,0.97501296,0.9340972,0.8894441,0.96376246,0.96457034,0.9894685
200,0.345159232616,-0.240894034505,-0.102656692266,0.0030322347302,-0.0166292320937,-0.333226084709,-1.25321447849,0.476340264082,1.49486351013,0.104953043163,-0.104841932654,0.342161774635,0.923668920994,0.45317402482,1.22499239445,-0.0800197944045,0.185242787004,0.97179,0.88999915,0.87994635,0.96669346,0.9731548,0.99168396,0.95730716,0.8022442,0.8995666,0.74515647,0.95317954,0.90284896,0.7950644,0.82986903,0.936363,0.9737743,0.85711354,0.93285084,0.9170586,0.79845923,0.8785762,0.95692116,0.9836137,0.9943967,0.94704676,0.94357145,0.9557563,0.90470797,0.87090117,0.9644755,0.9721252,0.6934849,0.7473444,0.7925439,0.940671,0.98111457,0.8144616,0.8505797,0.86706847,0.9785161,0.9185416,0.9873051,0.97442347,0.9349697,0.88816553,0.9617066,0.9657327,0.9899329
