,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
141,-0.251449435949,-0.0238687060773,-0.0187807492912,-0.00482010096312,-0.0368716977537,-0.613571107388,-1.13454425335,0.723186373711,1.4456101656,0.189721882343,0.0594140775502,0.619663953781,1.21196389198,0.700441241264,1.46168720722,-0.198741748929,0.0301784109324,0.96723527,0.94450396,0.94989973,0.99092054,0.9868434,0.98552066,0.97745,0.9852025,0.97079474,0.9821426,0.9794097,0.97617984,0.9795996,0.9727649,0.98061097,0.99520856,0.98176897,0.99446315,0.98982763,0.97758603,0.9826006,0.9835897,0.9708666,0.98218954,0.9828767,0.9632687,0.9777265,0.9877187,0.98720354,0.99166965,0.9951599,0.9836209,0.9861589,0.98492926,0.9756345,0.9890233,0.9840687,0.9727946,0.9853397,0.9887897,0.991071,0.9918733,0.9889241,0.97759116,0.9889976,0.9848439,0.9678982,0.9874269
142,-0.25255599618,-0.0241286512464,-0.0222884900868,-0.00447399308905,-0.0359261147678,-0.611743092537,-1.13545882702,0.723925590515,1.44612061977,0.189120993018,0.0597152076662,0.615571022034,1.22122085094,0.703232645988,1.4706017971,-0.198361679912,0.0260549988598,0.96872765,0.9447687,0.9501188,0.990875,0.987118,0.9847756,0.9785983,0.9855068,0.97050506,0.98315895,0.97978115,0.97633624,0.9803237,0.97274935,0.98082477,0.99524707,0.98166025,0.9941923,0.9900921,0.97725016,0.9826422,0.9842492,0.9713179,0.9818428,0.98371947,0.9640336,0.9779188,0.98811615,0.98709065,0.99147624,0.9952017,0.9836564,0.985649,0.98536056,0.9754617,0.98904395,0.9843157,0.9732981,0.9854423,0.98908883,0.9910992,0.99151444,0.988868,0.9781225,0.9885477,0.985322,0.9677019,0.98705614
143,-0.253779381514,-0.0246277768165,-0.0266242995858,-0.00405349535868,-0.0347488932312,-0.609480082989,-1.1372833252,0.724941849709,1.44632828236,0.188596323133,0.059830442071,0.610898435116,1.23115026951,0.706252276897,1.47916936874,-0.197970032692,0.0217465627939,0.97018874,0.94504267,0.95038676,0.99085355,0.9873998,0.98398226,0.9797553,0.98584473,0.9703094,0.9841712,0.98013055,0.9764692,0.98107797,0.9726983,0.9810559,0.9952916,0.98152715,0.9938897,0.9903633,0.9769207,0.98271,0.98488253,0.97169363,0.9814563,0.9845316,0.9646976,0.97806406,0.9885197,0.98697007,0.99127823,0.9952571,0.9836881,0.9851306,0.98582524,0.97525203,0.9890615,0.9846096,0.9737748,0.9855436,0.9894047,0.9911457,0.99114746,0.9888232,0.9786981,0.98809963,0.9857848,0.96745,0.9866477
144,-0.255085676908,-0.0253488067538,-0.03138429299,-0.0037249722518,-0.0338013805449,-0.606982469559,-1.14215314388,0.727008223534,1.44668924809,0.18810801208,0.0605909861624,0.607695996761,1.24293482304,0.709292948246,1.48632621765,-0.197861239314,0.0171963516623,0.9715035,0.94524574,0.9504989,0.99079764,0.9875451,0.9829853,0.9808348,0.98618466,0.9701129,0.9850974,0.9803169,0.9764624,0.98181134,0.97235686,0.9811717,0.99530894,0.9812057,0.9934649,0.99063677,0.97648937,0.9827406,0.9854419,0.97179127,0.9809146,0.9852389,0.96507084,0.9780766,0.98891795,0.9867475,0.99099004,0.99529284,0.9835994,0.9844662,0.98625135,0.9747832,0.9889838,0.98489827,0.97411186,0.98557323,0.9897065,0.99117005,0.99070615,0.9886953,0.97915,0.98756826,0.9862022,0.9669006,0.98614514
145,-0.256182998419,-0.0259233936667,-0.0360143631697,-0.00332531239837,-0.032984841615,-0.604339599609,-1.14591562748,0.728582024574,1.44637966156,0.187994524837,0.0608057975769,0.604046106339,1.25436782837,0.712327182293,1.49403834343,-0.198048263788,0.0119706103578,0.97286814,0.9454917,0.95052224,0.9908338,0.98771065,0.98195,0.98200995,0.9865661,0.9698501,0.98606825,0.98057026,0.9764671,0.98256874,0.972112,0.9812665,0.9953584,0.9809325,0.9930742,0.9909541,0.9760927,0.9827611,0.98606515,0.9720088,0.98039114,0.98602515,0.9656366,0.9780572,0.98938715,0.9865839,0.9906989,0.9953744,0.9835592,0.9838944,0.986754,0.97447586,0.9888918,0.98525584,0.9746343,0.98564965,0.99008465,0.9912315,0.9902812,0.98868084,0.97963196,0.9870357,0.98670584,0.966451,0.9855979
146,-0.257252126932,-0.0257699880749,-0.0396588370204,-0.0028489921242,-0.0311496239156,-0.60217243433,-1.14849030972,0.729294061661,1.44489431381,0.18832488358,0.0596371553838,0.599040210247,1.26428282261,0.715039908886,1.50124585629,-0.19838629663,0.00600215559825,0.9741993,0.94558936,0.95046586,0.9908915,0.98781675,0.9809074,0.9832412,0.98677814,0.9696167,0.98696727,0.98073846,0.9765162,0.9833175,0.9718112,0.9813694,0.9954072,0.980537,0.9926851,0.9912696,0.975545,0.9827297,0.9866838,0.97222036,0.9798823,0.98680824,0.9662371,0.9779563,0.98988336,0.9863348,0.9904283,0.99545246,0.98338103,0.98328424,0.9872457,0.9741993,0.9887955,0.985635,0.9751071,0.98569566,0.9904677,0.9912273,0.9898727,0.9886896,0.9800387,0.98642355,0.9872038,0.96597844,0.9849996
147,-0.25709810853,-0.0266794804484,-0.0415035150945,-0.00206038262695,-0.0291904825717,-0.600365519524,-1.14991116524,0.729721367359,1.44474315643,0.189085036516,0.0593616813421,0.597105503082,1.27428150177,0.717175543308,1.50564062595,-0.19833676517,0.00423625297844,0.97588867,0.9457124,0.94987744,0.9912005,0.9877791,0.979505,0.98473084,0.98693943,0.9690271,0.9878109,0.9807562,0.97615474,0.98410285,0.97159225,0.9813145,0.99545246,0.98015964,0.99218094,0.9916011,0.97490066,0.9825899,0.98754066,0.97221494,0.978957,0.9877736,0.96652794,0.97731394,0.9903554,0.98609227,0.9900675,0.9955012,0.9832339,0.9824171,0.9876846,0.9740287,0.98858273,0.9859948,0.97541964,0.9854908,0.99100024,0.99117213,0.98936486,0.98898786,0.98022205,0.9855781,0.98797554,0.9653355,0.98421985
148,-0.256137937307,-0.027172267437,-0.0421942919493,-0.00144022400491,-0.0278161484748,-0.598456859589,-1.14966726303,0.730342924595,1.44517958164,0.189911454916,0.0592499263585,0.596861243248,1.28319323063,0.718556046486,1.50751686096,-0.197917073965,0.00529227219522,0.97808963,0.9458235,0.94891715,0.99182457,0.987703,0.97775865,0.9864746,0.98702455,0.9680863,0.98864067,0.9805845,0.9753999,0.98491305,0.97148705,0.9811474,0.99553704,0.979834,0.9915447,0.9919665,0.9741638,0.98238546,0.9886806,0.9719952,0.97764015,0.98896384,0.9664329,0.97620183,0.9908337,0.9858381,0.98962295,0.99557614,0.9831351,0.98133296,0.98811173,0.9738932,0.9882891,0.9863723,0.97560287,0.9850817,0.99167925,0.9910444,0.98875797,0.98966366,0.98033375,0.9845806,0.98907274,0.9645715,0.9832593
149,-0.256225824356,-0.0255695916712,-0.0410889834166,-0.000600303057581,-0.0274266470224,-0.597480773926,-1.1514018774,0.730787813663,1.44575583935,0.190189197659,0.06046596542,0.59569722414,1.29327440262,0.720678091049,1.51034629345,-0.197556167841,0.0105578014627,0.9802557,0.9459774,0.9480241,0.99243367,0.98771185,0.97589433,0.9880256,0.9870117,0.9671591,0.98937446,0.9802137,0.9745361,0.98565567,0.97121465,0.9810238,0.9956405,0.9794225,0.99076766,0.99226475,0.9733068,0.9820274,0.98974866,0.9717153,0.976395,0.9900686,0.96637124,0.97523254,0.9912747,0.985538,0.9890437,0.99565613,0.9830547,0.98008746,0.98850656,0.97368956,0.9879033,0.98673975,0.9756562,0.9847105,0.9922989,0.9908387,0.9881094,0.99033177,0.98064476,0.9835646,0.99011517,0.9638689,0.9821018
150,-0.256936371326,-0.0239304918796,-0.0414357371628,0.000245755683864,-0.0269980467856,-0.596745491028,-1.15499043465,0.730962574482,1.44743144512,0.189663946629,0.0621759928763,0.593495309353,1.30419683456,0.722700595856,1.51393973827,-0.196547076106,0.01222151611,0.98239756,0.9461729,0.9474499,0.9930849,0.98771966,0.9740113,0.98953855,0.98692024,0.9664169,0.9901702,0.9798094,0.97375315,0.98650646,0.9708062,0.9810112,0.9957903,0.97891104,0.9899565,0.9926272,0.9724133,0.98176414,0.99080855,0.9713802,0.9752753,0.99117285,0.96615213,0.97434086,0.9918069,0.9852107,0.9885371,0.9957956,0.9828798,0.97884744,0.98899907,0.9733805,0.98759264,0.98721653,0.9756329,0.98435473,0.99295205,0.9905924,0.98753345,0.99105084,0.98094475,0.98252225,0.99114156,0.96315897,0.980956
151,-0.258223891258,-0.0218894798309,-0.0431511066854,0.000835102808196,-0.0263958405703,-0.596119225025,-1.16074550152,0.731722593307,1.44986820221,0.188183814287,0.0648635476828,0.590026319027,1.31682348251,0.725089967251,1.51859211922,-0.194773122668,0.0102344946936,0.98452306,0.94614714,0.9469399,0.993749,0.9876078,0.9718685,0.9910238,0.9866926,0.96587247,0.99099684,0.9791576,0.9728028,0.98742306,0.97000545,0.9809965,0.99597305,0.9780523,0.98895884,0.993028,0.9713108,0.98157674,0.99182194,0.9707042,0.9739662,0.99224573,0.96547794,0.9732449,0.9924077,0.9847193,0.9880546,0.9959706,0.9824759,0.97745603,0.98952323,0.9727672,0.98722047,0.98774624,0.97536576,0.9838472,0.99362177,0.9902507,0.98697656,0.9917814,0.98113924,0.98130417,0.99214,0.9621393,0.9796592
152,-0.258845210075,-0.0192941445857,-0.0453614108264,0.00111848290544,-0.0255356356502,-0.594496667385,-1.1680585146,0.731342554092,1.4520843029,0.186937436461,0.0663187503815,0.586725354195,1.32583093643,0.726437568665,1.5228869915,-0.192604094744,0.00575081584975,0.9861844,0.94563425,0.9459245,0.99431145,0.98721874,0.9694035,0.9922604,0.9863131,0.965247,0.99164724,0.9782145,0.9713184,0.98816806,0.9688871,0.9807319,0.9961092,0.9770108,0.9878368,0.9933496,0.970169,0.98142046,0.9926037,0.96952695,0.97210175,0.9931197,0.96428984,0.9715356,0.9929402,0.98419684,0.9876265,0.9960979,0.9819357,0.975901,0.9899199,0.9720576,0.98666966,0.98810697,0.9748039,0.983001,0.99420387,0.98983604,0.9864,0.9923949,0.98094624,0.9797528,0.9929262,0.9606982,0.9781571
153,-0.259748578072,-0.0186710748821,-0.0465129539371,0.00167529995088,-0.0253451187164,-0.591082036495,-1.17632293701,0.729924023151,1.45468616486,0.185921579599,0.0679172426462,0.583153307438,1.33205366135,0.726198494434,1.5280507803,-0.190260916948,0.000243295377004,0.9876324,0.9446668,0.9442993,0.99483156,0.9865435,0.96664286,0.9932973,0.98566264,0.96399355,0.99219245,0.9770567,0.9693652,0.9888381,0.9675894,0.98023695,0.99623376,0.9759228,0.9865587,0.99364144,0.96880263,0.9810316,0.99327517,0.9681321,0.9699066,0.9938881,0.9629734,0.9693942,0.9934275,0.98357177,0.9870257,0.99622595,0.98128635,0.97399116,0.9902615,0.9713633,0.9859568,0.9883817,0.9740579,0.9818679,0.99472,0.989249,0.9855964,0.9929636,0.98036134,0.9778677,0.99361753,0.959126,0.97654325
154,-0.261553704739,-0.01754228957,-0.0462282858789,0.00240274658427,-0.0247523039579,-0.589785635471,-1.18371653557,0.726958036423,1.45894896984,0.185662314296,0.0679526776075,0.582527697086,1.33736121655,0.724350571632,1.53224396706,-0.189360886812,-0.00111733237281,0.988986,0.94370353,0.9429137,0.99529415,0.98563486,0.96353126,0.99421495,0.9848578,0.96255434,0.9926783,0.9755432,0.96725357,0.9894097,0.96580184,0.9795687,0.9963167,0.97443557,0.98489875,0.9939773,0.96728164,0.9805257,0.99391127,0.96644354,0.96774095,0.9945964,0.9612389,0.9671893,0.99391043,0.98277736,0.9863024,0.99630296,0.98022413,0.9715356,0.99048775,0.97024226,0.9851075,0.9885443,0.97300625,0.98064226,0.9951807,0.9885628,0.9847044,0.9934268,0.97965425,0.9756665,0.9942397,0.95745087,0.9748633
155,-0.263644993305,-0.01657374762,-0.0452754348516,0.00316167995334,-0.0242206826806,-0.588608443737,-1.18933272362,0.72362190485,1.46524703503,0.185404837132,0.067982904613,0.582043349743,1.34205091,0.721790134907,1.53644061089,-0.188337147236,-0.00172839732841,0.9901771,0.9430095,0.9420771,0.99570835,0.98457354,0.96020716,0.9950015,0.9840492,0.9612206,0.9931009,0.9738777,0.96511215,0.98990697,0.9639599,0.97887725,0.99638677,0.97261715,0.982988,0.9943105,0.96583617,0.9799525,0.99448097,0.9646386,0.9656262,0.99521095,0.9593727,0.9649742,0.9943615,0.9819516,0.98547924,0.9963568,0.97894603,0.968887,0.9906501,0.96899253,0.9842045,0.9886763,0.971789,0.9794422,0.99557686,0.9878671,0.9838192,0.99384516,0.97893,0.97333515,0.9947891,0.9559893,0.9732674
156,-0.266078799963,-0.0172709077597,-0.0428404398263,0.00310024106875,-0.0242885667831,-0.58455747366,-1.19375956059,0.721340596676,1.47433745861,0.184058234096,0.0649548619986,0.579765856266,1.34673011303,0.71967869997,1.54118347168,-0.185995727777,-0.00675715412945,0.99120647,0.94209605,0.94142276,0.9960743,0.98314756,0.95629495,0.99568427,0.983064,0.95995563,0.9934238,0.9717221,0.9625283,0.99030334,0.9619137,0.9779011,0.9964569,0.97014844,0.9806913,0.9946228,0.9641268,0.97916174,0.9949516,0.96231306,0.96311873,0.9957247,0.9571586,0.96244776,0.9947443,0.980874,0.9843842,0.99638367,0.9774065,0.96592885,0.9906961,0.96733284,0.98299706,0.9887349,0.970177,0.9779651,0.9959122,0.9869451,0.98268396,0.9942384,0.97791255,0.9705686,0.99526703,0.9544632,0.971482
157,-0.268375456333,-0.0177691653371,-0.0404863469303,0.00285589694977,-0.0241277869791,-0.579795837402,-1.19749999046,0.718785703182,1.48393344879,0.182591035962,0.0624869056046,0.577083408833,1.35107588768,0.717731237411,1.54546916485,-0.183477014303,-0.0115875126794,0.9920746,0.9407956,0.94038445,0.9964042,0.98151004,0.9520255,0.99625313,0.9818897,0.9583937,0.9936872,0.96919155,0.9594695,0.9906427,0.9595765,0.9767205,0.996514,0.96734154,0.9780081,0.9948891,0.9620806,0.9781446,0.99534684,0.95961624,0.96018904,0.9961616,0.9546209,0.95950204,0.9950754,0.9795964,0.983053,0.9964014,0.97570246,0.9626701,0.99069804,0.96540403,0.9815532,0.98875755,0.9682957,0.9762102,0.9962043,0.98586905,0.9813256,0.99461824,0.9767442,0.96742666,0.9956767,0.9526766,0.9693494
158,-0.271376758814,-0.0163471195847,-0.0384905189276,0.00277727236971,-0.0240714736283,-0.575773000717,-1.20129883289,0.716313302517,1.4925442934,0.180506289005,0.0589220523834,0.575407266617,1.35442304611,0.715941250324,1.54987585545,-0.180904954672,-0.0181659460068,0.99279237,0.9392973,0.9394914,0.99667066,0.9795253,0.9475613,0.99672556,0.9806042,0.9566635,0.99390465,0.9661699,0.9557293,0.9909452,0.9566539,0.97532475,0.9965551,0.96389264,0.97452873,0.9951272,0.9596722,0.9767677,0.9956601,0.95630556,0.95692,0.9965185,0.9514695,0.9563208,0.9953696,0.97804934,0.98129636,0.9964001,0.9735257,0.958479,0.9906719,0.9628611,0.97987443,0.98868203,0.96597946,0.97406447,0.99644035,0.9846542,0.9797279,0.99491704,0.97532153,0.9639368,0.99600947,0.9507153,0.96699697
159,-0.27478325367,-0.0156939662993,-0.035184007138,0.00221137143672,-0.0246553886682,-0.573901891708,-1.20958983898,0.713377058506,1.50399768353,0.177805319428,0.0569604709744,0.575295031071,1.3605260849,0.713024377823,1.55489873886,-0.177705541253,-0.027162656188,0.9933941,0.93767214,0.9387519,0.99690115,0.97692925,0.9429271,0.9971228,0.97914976,0.95503193,0.9940912,0.9626087,0.9515851,0.99123996,0.9533799,0.97384906,0.99658054,0.9596752,0.970273,0.99535817,0.9570766,0.975218,0.9959209,0.952201,0.95331377,0.9968141,0.9475002,0.9526819,0.99564135,0.9763032,0.97938573,0.99637586,0.970763,0.9534959,0.99067557,0.9600665,0.97809625,0.9885942,0.96325904,0.97151,0.9966472,0.9832706,0.9781426,0.99515694,0.9733343,0.96007574,0.99630237,0.9487104,0.964762
160,-0.277111649513,-0.0136155346408,-0.0313437506557,0.00022992027516,-0.0262416601181,-0.573182582855,-1.22152328491,0.70861941576,1.51679348946,0.17612247169,0.0576727464795,0.573001801968,1.36913669109,0.708061516285,1.56089198589,-0.174894154072,-0.0380235463381,0.9939448,0.9354821,0.9374734,0.9970908,0.9734654,0.9370713,0.9974654,0.9773957,0.9528227,0.99421185,0.95794857,0.9464482,0.99145764,0.9497511,0.9719221,0.99654984,0.95399266,0.9645993,0.9956098,0.95436305,0.9732549,0.99616784,0.9468736,0.94850504,0.99705577,0.9422534,0.94784087,0.9958895,0.97430587,0.9771851,0.99628687,0.96692824,0.9470611,0.99071115,0.9568993,0.97592837,0.98849607,0.9596364,0.9679749,0.99682057,0.9816165,0.97622275,0.9953572,0.97051024,0.95531875,0.9965724,0.9465944,0.962478
161,-0.280318409204,-0.00753103522584,-0.0316059477627,-0.00119373179041,-0.0287122912705,-0.567158460617,-1.23327219486,0.703157901764,1.52647101879,0.174451261759,0.0631061270833,0.568115413189,1.37391865253,0.701980769634,1.56532299519,-0.171647518873,-0.0494014620781,0.994392,0.93225783,0.9353209,0.99729604,0.96958095,0.93008846,0.9977361,0.9751927,0.9499504,0.9942245,0.95226455,0.93981075,0.9916045,0.9456234,0.96951723,0.9965533,0.94761264,0.95842606,0.995789,0.9515061,0.9705913,0.99636734,0.9400115,0.94196904,0.99723697,0.93533695,0.94078654,0.996051,0.9719545,0.97454655,0.99624604,0.96270293,0.9401813,0.990738,0.9537361,0.9734726,0.98835576,0.9551709,0.9633539,0.99699223,0.9796045,0.9738316,0.9955777,0.9671962,0.9494347,0.9967809,0.94357294,0.95955276
162,-0.283228218555,-0.000757578876801,-0.032862842083,-0.00251589599065,-0.0309194270521,-0.560909330845,-1.24218463898,0.696268081665,1.53366839886,0.17247466743,0.0705293491483,0.563513696194,1.37986493111,0.695996403694,1.57104706764,-0.168697804213,-0.0637301281095,0.99486166,0.9285622,0.9322783,0.9975134,0.9655236,0.92181826,0.997974,0.9725557,0.94606096,0.99419963,0.94574994,0.93218863,0.99168044,0.940835,0.9664423,0.996563,0.94046867,0.9511478,0.9959578,0.9481788,0.9669818,0.9965739,0.93278915,0.9344105,0.9974203,0.9279362,0.9322855,0.99619746,0.969106,0.97099364,0.9962482,0.9579762,0.93245226,0.9907865,0.95000374,0.97023916,0.9881613,0.9501349,0.9578593,0.9971577,0.9771244,0.9705848,0.9958476,0.96381855,0.9422063,0.99699485,0.9400674,0.95588243
163,-0.286682575941,0.00607927842066,-0.0344196334481,-0.00383094069548,-0.0332818478346,-0.553236067295,-1.25079298019,0.6885638237,1.54104971886,0.170375958085,0.0766423940659,0.556699752808,1.38634872437,0.689619719982,1.57773518562,-0.165688753128,-0.0765989050269,0.9953257,0.9244148,0.92875266,0.9977133,0.9608323,0.9118278,0.998187,0.9694222,0.9412632,0.99412656,0.9375208,0.92262053,0.9916946,0.93488073,0.9625858,0.99654454,0.9317058,0.9416267,0.99613047,0.944172,0.9623127,0.9967721,0.9245066,0.9251829,0.99760133,0.9194147,0.9220416,0.99634093,0.965691,0.96639365,0.9962268,0.95203036,0.9225283,0.99083227,0.9453912,0.9661154,0.98789716,0.9438052,0.95078826,0.9973084,0.97414,0.96638674,0.99611014,0.959965,0.9331766,0.99719363,0.9361878,0.95153546
164,-0.290654987097,0.0125198177993,-0.0361996851861,-0.00563639169559,-0.036264307797,-0.543719351292,-1.25955510139,0.681354761124,1.54771280289,0.16777613759,0.0794088691473,0.548568487167,1.39278626442,0.684500157833,1.58611929417,-0.162217587233,-0.0919345617294,0.9957709,0.91978675,0.9246803,0.99791354,0.9553567,0.90014935,0.9983936,0.96582997,0.9355313,0.9940953,0.92764103,0.91076326,0.9917508,0.928068,0.95808125,0.9965629,0.9214563,0.93002313,0.99631053,0.93919355,0.9566982,0.996979,0.91500676,0.9142093,0.9977793,0.90982044,0.90994006,0.99649566,0.96167517,0.96061796,0.99625933,0.9451028,0.910965,0.9909383,0.940094,0.9610932,0.9877137,0.93647546,0.9421041,0.9974706,0.97053784,0.9612107,0.99638087,0.95548534,0.92247695,0.99739057,0.93173844,0.94638306
165,-0.294531494379,0.0186500642449,-0.0392651706934,-0.00680044759065,-0.0385569408536,-0.534403502941,-1.26822674274,0.671624064445,1.55217051506,0.165782347322,0.0817948579788,0.539979398251,1.39853560925,0.678854048252,1.59407150745,-0.159328892827,-0.105806417763,0.99619377,0.91489726,0.92003465,0.99811196,0.9493029,0.8867212,0.99857867,0.9616815,0.9283344,0.99406695,0.91617095,0.89688516,0.99181366,0.9204407,0.9528102,0.9965784,0.9106397,0.91639787,0.9964927,0.9340132,0.95011574,0.9971929,0.90488875,0.9020739,0.99796045,0.89997256,0.89616567,0.9966757,0.9574257,0.9538975,0.99632144,0.9375201,0.89769214,0.9911143,0.93417203,0.9550701,0.9875234,0.92820376,0.93183064,0.99763775,0.96626973,0.9549456,0.9966577,0.9504448,0.9096891,0.9975937,0.927284,0.94053996
166,-0.298367351294,0.0259749852121,-0.0423229783773,-0.00791009236127,-0.0402597375214,-0.52426981926,-1.27550673485,0.662677705288,1.55450212955,0.163792535663,0.0858241319656,0.530564844608,1.40357244015,0.674323141575,1.60105335712,-0.156688600779,-0.120340868831,0.99658656,0.90909195,0.91462266,0.99829346,0.9418275,0.87057614,0.9987488,0.95644414,0.9196102,0.9940539,0.9029473,0.88042164,0.9919224,0.91168374,0.94665885,0.99660814,0.8983663,0.89955705,0.9966545,0.92790484,0.9422134,0.99738723,0.892923,0.88773733,0.99812955,0.88887304,0.87990385,0.9968412,0.95229113,0.94546205,0.9963948,0.9287738,0.88220245,0.9913304,0.9271658,0.9477673,0.9873553,0.91885823,0.9191367,0.9978023,0.96088105,0.94685686,0.9969235,0.9443221,0.8939407,0.9977817,0.92200387,0.9333694
167,-0.302783817053,0.0350584723055,-0.0460461862385,-0.00935359951109,-0.0392096601427,-0.511275947094,-1.27705013752,0.655492305756,1.55154371262,0.16259843111,0.0887565016747,0.519729793072,1.4034165144,0.670465946198,1.6049053669,-0.153891757131,-0.135349527001,0.99696225,0.9025985,0.9078959,0.9984748,0.93313545,0.85212827,0.9989267,0.94974744,0.90992624,0.9940666,0.8889538,0.86142725,0.9921367,0.90214336,0.94000345,0.9966719,0.8846318,0.8784627,0.996807,0.92074376,0.93257993,0.9975898,0.879227,0.8696792,0.99830085,0.8784614,0.8600264,0.996985,0.94595397,0.93468,0.99648166,0.91808623,0.8650786,0.9916169,0.9192972,0.93946457,0.9872262,0.90858555,0.90341145,0.99799925,0.95420986,0.9370583,0.9972107,0.93731767,0.8762594,0.9979547,0.9157531,0.92388535
168,-0.308152347803,0.0335448049009,-0.0520491451025,-0.00823698844761,-0.0387289524078,-0.496724247932,-1.27156293392,0.648756563663,1.54216480255,0.160367459059,0.0868375301361,0.505734682083,1.40059649944,0.66691660881,1.60972559452,-0.151201367378,-0.139069288969,0.9973164,0.8951472,0.89882046,0.9986399,0.9231485,0.8318243,0.9990877,0.94108874,0.89818627,0.9939527,0.871629,0.83947754,0.99231744,0.8929254,0.9321624,0.9966928,0.8689483,0.8543118,0.9969208,0.91240555,0.9209728,0.99778557,0.86358213,0.84664017,0.9984577,0.8677623,0.83670413,0.9971154,0.9390681,0.92068565,0.99650913,0.90527904,0.84610385,0.99185926,0.91126955,0.9289129,0.98691803,0.8943256,0.8841584,0.99819845,0.9455231,0.924799,0.9974843,0.9284715,0.8558813,0.99810505,0.9089641,0.91222215
169,-0.31245046854,0.0366842709482,-0.0569894462824,-0.00780409295112,-0.0388032197952,-0.482719898224,-1.26073992252,0.638903141022,1.53291106224,0.158470541239,0.0946819037199,0.492999494076,1.39712238312,0.661215007305,1.61425662041,-0.149380385876,-0.151412889361,0.9976427,0.8861104,0.88746476,0.99879456,0.91053444,0.8077214,0.9992249,0.9297348,0.8841902,0.99377537,0.84885013,0.81223637,0.9924305,0.8822864,0.9210405,0.9967097,0.8497664,0.82792807,0.9970278,0.90362376,0.9080148,0.99795914,0.845583,0.81988823,0.9986111,0.85601133,0.80859524,0.9972446,0.93091077,0.9049462,0.99653363,0.8891673,0.82658285,0.992029,0.9018332,0.9140893,0.9865023,0.8756106,0.8595272,0.9983833,0.9344,0.90925515,0.9977475,0.9173525,0.8308058,0.9982552,0.90060693,0.8982734
170,-0.314204901457,0.0389517843723,-0.0572640262544,-0.00796628277749,-0.0395346842706,-0.47070094943,-1.24843800068,0.628317594528,1.52343714237,0.157893434167,0.0994430184364,0.482880473137,1.39092051983,0.653998196125,1.618491292,-0.148710981011,-0.152571424842,0.9979334,0.87431294,0.87304044,0.99893373,0.8934967,0.7791955,0.9993451,0.9143409,0.86625135,0.9936107,0.81967854,0.77876,0.99257636,0.86879575,0.9065736,0.9967313,0.82634753,0.79555374,0.997124,0.89171374,0.8914382,0.9981152,0.8226325,0.7865989,0.99875295,0.8408157,0.77314246,0.99734974,0.9201529,0.88442075,0.99657565,0.86900437,0.802253,0.9922071,0.8900941,0.89427376,0.9860837,0.8515271,0.82653487,0.9985524,0.9191939,0.8884771,0.99799573,0.9026437,0.7994548,0.9983917,0.8893398,0.8804561
171,-0.318880409002,0.0340186953545,-0.0536165200174,-0.00896296277642,-0.0389022827148,-0.461352497339,-1.23232972622,0.618559002876,1.50742733479,0.159210413694,0.0982924178243,0.474174261093,1.37451565266,0.648334980011,1.61904108524,-0.149306774139,-0.144781082869,0.99821943,0.85939324,0.8516003,0.9990759,0.87083817,0.7395417,0.9994553,0.8917699,0.8379685,0.99334574,0.78139454,0.732013,0.9927043,0.8524247,0.8857671,0.9967443,0.80329967,0.75356466,0.9972344,0.8771708,0.8673957,0.9982748,0.7940228,0.74007684,0.99889755,0.82330084,0.7265671,0.9974492,0.90710837,0.8542091,0.99664694,0.8475367,0.77110547,0.992336,0.8756529,0.8655364,0.9854973,0.819907,0.77759,0.99870944,0.896776,0.855584,0.99826837,0.8830677,0.7573149,0.9985493,0.8745607,0.8542685
172,-0.325274467468,0.0242979675531,-0.048953704536,-0.0123890563846,-0.0382978357375,-0.454269826412,-1.21790027618,0.609657526016,1.483979702,0.160757258534,0.0857708603144,0.468023598194,1.35338795185,0.644113481045,1.6171323061,-0.150341704488,-0.138240799308,0.9985297,0.8423418,0.8190039,0.99921775,0.84640104,0.68768334,0.99955505,0.8600291,0.7957262,0.9930321,0.7368851,0.67353046,0.9927341,0.8349255,0.8552637,0.9967885,0.78354794,0.7018862,0.99736553,0.8596818,0.8317751,0.99847263,0.7637836,0.68121976,0.99905366,0.8063006,0.671608,0.9975369,0.89093876,0.80999273,0.9967608,0.82678664,0.73434037,0.9924045,0.8590181,0.8246189,0.9848682,0.78397554,0.7141161,0.9988605,0.8648103,0.80502194,0.998555,0.8610346,0.7062113,0.99874496,0.85564214,0.81537247
