,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
225,-0.317797094584,0.0295306574553,-0.0170018095523,0.00126081740018,-0.0508956685662,-0.724931895733,-1.19921374321,0.675289750099,1.46034085751,0.164847359061,0.265577673912,0.710794150829,1.23983561993,0.655813217163,1.50434482098,-0.185494840145,-0.189832136035,0.9784248,0.8778801,0.92188656,0.9952414,0.95512056,0.9744349,0.9910068,0.95713764,0.94159704,0.9909083,0.94449025,0.9537065,0.99167657,0.91968924,0.96480954,0.9973078,0.9552808,0.9849605,0.9930515,0.9432359,0.96994364,0.99029315,0.91751045,0.9635455,0.9910971,0.9130833,0.957427,0.99341846,0.9681701,0.9818001,0.99767953,0.9632514,0.9716984,0.9920312,0.93810844,0.9768549,0.9900446,0.94667435,0.96996677,0.9940164,0.97489697,0.9805587,0.99369675,0.9419083,0.97695017,0.9927489,0.9191799,0.97313696
226,-0.312896251678,0.0232733599842,-0.0246381890029,0.00102555728517,-0.0476789958775,-0.709388136864,-1.19780731201,0.684466123581,1.45620155334,0.166548624635,0.253756433725,0.690868318081,1.23858821392,0.662860155106,1.49831628799,-0.184868961573,-0.168242007494,0.97664386,0.8882881,0.9246829,0.994676,0.96144295,0.976029,0.9896824,0.9628731,0.94636375,0.99008626,0.9509552,0.956674,0.9907855,0.928867,0.96751404,0.9970794,0.9603721,0.98675865,0.9925679,0.9491191,0.97231984,0.98939055,0.92700416,0.96571344,0.9901058,0.92182434,0.96015906,0.9928974,0.9716081,0.9836489,0.9974353,0.9671957,0.9742399,0.99138266,0.9448945,0.9790775,0.98940825,0.9511899,0.9723202,0.99344516,0.97821885,0.9826681,0.99301755,0.94868493,0.97894806,0.99188656,0.9273605,0.97521496
227,-0.308333843946,0.0194891951978,-0.0303090065718,0.000211507009226,-0.0465285331011,-0.691693723202,-1.19231212139,0.695193946362,1.45033967495,0.168598622084,0.234046027064,0.673581719398,1.23615634441,0.671181917191,1.48986446857,-0.184727489948,-0.145840138197,0.9743559,0.8968551,0.9275467,0.99394953,0.9663924,0.97711486,0.9881435,0.96763533,0.9504679,0.98904306,0.95629996,0.95889366,0.9896953,0.93673813,0.9696619,0.9968342,0.96436787,0.98815864,0.99202955,0.9541174,0.97414035,0.98819214,0.93410546,0.96738386,0.9888314,0.928766,0.9622799,0.9922355,0.9742397,0.9850133,0.9971487,0.9705682,0.9762831,0.9906123,0.9502882,0.9809924,0.9886764,0.9550528,0.97420067,0.9927819,0.9809037,0.98429596,0.9921638,0.9542199,0.98038495,0.99080396,0.9341486,0.9770635
228,-0.303519397974,0.0163656435907,-0.0338977128267,-0.000373881281121,-0.045268882066,-0.67488604784,-1.1864413023,0.70475435257,1.44576978683,0.170500710607,0.215250745416,0.65638011694,1.23573446274,0.679645001888,1.48378825188,-0.185465961695,-0.125409632921,0.9723175,0.90353787,0.9297942,0.99317557,0.9701478,0.97784674,0.98661673,0.97119784,0.95369494,0.9880486,0.9606181,0.9608657,0.9886129,0.94319654,0.9713866,0.9965772,0.96748537,0.98917294,0.99152654,0.957848,0.9755106,0.98700964,0.9396078,0.9688269,0.9875996,0.93429005,0.96404004,0.9915719,0.976193,0.98602885,0.996846,0.97318655,0.9778241,0.98988944,0.95461375,0.9824499,0.9880013,0.95835894,0.9757657,0.99212813,0.9828935,0.9854672,0.99126816,0.9583372,0.98138684,0.98971117,0.9393156,0.97843426
229,-0.29708468914,0.0130737675354,-0.0369199886918,-0.00148193002678,-0.0442938096821,-0.656432628632,-1.17797970772,0.712329924107,1.44175982475,0.172801122069,0.194918945432,0.642968297005,1.23277556896,0.687265396118,1.47959625721,-0.186826422811,-0.0997600182891,0.97028345,0.910137,0.93169403,0.9923241,0.97365046,0.9783946,0.9849177,0.9744012,0.9563995,0.98697597,0.9646226,0.9629752,0.9873746,0.9492645,0.9729311,0.99627703,0.97031397,0.99004936,0.9910122,0.9610934,0.9765121,0.9858876,0.94490695,0.97025865,0.9863777,0.93966633,0.9658889,0.99081296,0.97800696,0.98678327,0.99651575,0.97546864,0.9790811,0.9890898,0.95876753,0.98373497,0.9872366,0.9615752,0.97740835,0.9914573,0.98464936,0.9863884,0.99035805,0.9621314,0.9822943,0.9885089,0.9440175,0.97965676
230,-0.28976508975,0.00929283443838,-0.0369467288256,-0.00142003083602,-0.0433731749654,-0.645108282566,-1.16866481304,0.716697454453,1.44174277782,0.175555348396,0.171871989965,0.636314511299,1.23212134838,0.692635297775,1.47831332684,-0.189206451178,-0.0732189714909,0.9685515,0.91627425,0.934096,0.9914949,0.9764637,0.97895277,0.9832439,0.976976,0.9586082,0.9860221,0.96790624,0.9652896,0.9860675,0.95410246,0.9743066,0.9959603,0.9724419,0.99071866,0.9905751,0.9637734,0.97722936,0.9849917,0.9498784,0.9720375,0.9852764,0.94455236,0.96814984,0.9900592,0.9795855,0.9872914,0.996161,0.97701675,0.9798488,0.98829204,0.9620013,0.98480517,0.9864677,0.96409965,0.97906345,0.9907607,0.986,0.9870366,0.9894587,0.965198,0.9830252,0.98736507,0.9483185,0.98080784
231,-0.283243089914,0.00423120334744,-0.0360676571727,-0.00111292826477,-0.0419815033674,-0.636068046093,-1.15880572796,0.720320522785,1.44064152241,0.178536847234,0.14855889976,0.629591524601,1.23071491718,0.697594106197,1.47788321972,-0.191849887371,-0.0486062429845,0.9671875,0.9219144,0.93670803,0.99077445,0.979014,0.97967464,0.9817831,0.97927,0.96083814,0.9852821,0.9709098,0.9676522,0.9849016,0.95861685,0.9758518,0.99570113,0.9744382,0.99134576,0.9902221,0.9663026,0.9779693,0.98431015,0.9545263,0.9738207,0.9843514,0.9491859,0.9703296,0.9893706,0.9810931,0.9878092,0.99584985,0.9784621,0.98063844,0.9876409,0.9650303,0.9859227,0.9859001,0.9664274,0.9807115,0.9901995,0.9872479,0.9877365,0.98870987,0.9681102,0.98387897,0.98635364,0.95241094,0.98193043
232,-0.276769936085,-0.00234297476709,-0.0337333716452,-0.00135478645097,-0.04036263749,-0.628038406372,-1.15108239651,0.723414599895,1.43936824799,0.181002825499,0.12464094162,0.622619390488,1.22997915745,0.702335417271,1.47956645489,-0.194123715162,-0.0289105139673,0.9658648,0.92645466,0.93866336,0.9901288,0.9811267,0.98054916,0.9803725,0.9810497,0.96284777,0.98458004,0.97329754,0.96969384,0.9837188,0.9621762,0.97703457,0.99547654,0.9761321,0.9919287,0.9898885,0.9684079,0.97857,0.9835683,0.95844,0.97534376,0.98346126,0.95301247,0.97216594,0.9887116,0.9823278,0.98829645,0.99557686,0.97968495,0.98149383,0.9870207,0.9675125,0.98673266,0.985393,0.96824247,0.98199606,0.9896319,0.9882811,0.9883803,0.9881031,0.9706453,0.98476344,0.9853403,0.95566845,0.98285055
233,-0.270839452744,-0.00765920430422,-0.0290883854032,-0.00243018241599,-0.0395969226956,-0.623766481876,-1.14309096336,0.724154472351,1.44038748741,0.183427870274,0.104519605637,0.621452748775,1.2263687849,0.702675223351,1.47653341293,-0.195498347282,-0.0069699017331,0.966,0.9310655,0.9408735,0.99011433,0.98279715,0.9813967,0.9796951,0.98247486,0.96462995,0.9839003,0.97493356,0.9712019,0.98250085,0.9652705,0.9779429,0.99529904,0.9775264,0.99239576,0.9897592,0.9705593,0.97930294,0.98358107,0.96165526,0.97653925,0.98327005,0.9556287,0.9733455,0.9882505,0.9835413,0.98890126,0.9953121,0.9806691,0.98227316,0.98631823,0.9696483,0.98731494,0.98486245,0.9694966,0.9829201,0.989321,0.98910517,0.98912746,0.9881165,0.9727039,0.98565906,0.98514545,0.9586644,0.9837931
234,-0.265226751566,-0.0146520771086,-0.0262415856123,-0.00327246636152,-0.0378230810165,-0.619832396507,-1.13705158234,0.724747598171,1.44009327888,0.185565918684,0.0906187221408,0.620316028595,1.22280812263,0.703064143658,1.47390711308,-0.196523085237,0.00733951898292,0.9664246,0.9348684,0.94312876,0.99031353,0.9842031,0.982438,0.97929776,0.9835029,0.96627855,0.9835661,0.97630674,0.97265685,0.98175496,0.9677155,0.9787967,0.99525577,0.97886604,0.9929335,0.9897494,0.9724963,0.9801411,0.9837271,0.96456116,0.9778626,0.9832455,0.9581781,0.97447443,0.9880151,0.9846293,0.9896011,0.9952271,0.9816757,0.9832454,0.9859934,0.971491,0.9878406,0.98468554,0.970573,0.9836676,0.9891951,0.9897758,0.9898492,0.9883894,0.97453415,0.9866043,0.98511815,0.9613084,0.98468554
235,-0.259851157665,-0.0183135420084,-0.02350490354,-0.00407826155424,-0.0363399237394,-0.616770446301,-1.13329064846,0.725384712219,1.43992376328,0.187177151442,0.0803511813283,0.618975937366,1.2210701704,0.703975081444,1.473762393,-0.19734813273,0.0155154615641,0.96720403,0.9384878,0.9458052,0.99057215,0.9853452,0.98339325,0.9791525,0.9843701,0.96794,0.98347074,0.97761714,0.9740901,0.98131126,0.96969306,0.97965086,0.995288,0.9799692,0.99346644,0.98991007,0.9743671,0.98118305,0.98400426,0.96714145,0.9792554,0.9834305,0.9605175,0.9757563,0.98806226,0.9856586,0.99035746,0.99524033,0.9825415,0.98426026,0.9859037,0.9730368,0.98828447,0.9847068,0.9716399,0.98439807,0.9892105,0.9903612,0.9905353,0.98868585,0.97604793,0.987433,0.985293,0.96362364,0.9855457
236,-0.256463527679,-0.0212451517582,-0.0237217321992,-0.00473383488134,-0.0354400351644,-0.614239811897,-1.13122916222,0.724485456944,1.44356143475,0.18856151402,0.0697590261698,0.617065906525,1.21934640408,0.703956782818,1.47207295895,-0.197913646698,0.0199067369103,0.9679423,0.94172156,0.9480663,0.99078053,0.9863667,0.9841728,0.97890157,0.98505867,0.96938086,0.9833777,0.97876304,0.9752704,0.98078316,0.9713641,0.9802434,0.99529266,0.98092926,0.9939029,0.98997724,0.9760058,0.98197734,0.98418623,0.969296,0.98051524,0.98358077,0.96229994,0.97676134,0.98804593,0.9865428,0.9910018,0.995239,0.98322195,0.9851798,0.9857056,0.9743299,0.9886678,0.9845152,0.9725221,0.9849641,0.98914963,0.99081826,0.99112004,0.98889554,0.97728777,0.988122,0.98532355,0.96576416,0.9862578
237,-0.252549082041,-0.0241328775883,-0.0222906563431,-0.00447331788018,-0.0359254702926,-0.611732184887,-1.13546919823,0.723931312561,1.44612932205,0.189123913646,0.0596908554435,0.615562498569,1.22124171257,0.703241705894,1.47061729431,-0.198364362121,0.0260745678097,0.9687269,0.9447654,0.950114,0.9908732,0.9871164,0.98477167,0.97859645,0.98550504,0.97050023,0.9831581,0.97977954,0.9763337,0.9803217,0.9727463,0.98082215,0.9952461,0.98165774,0.9941907,0.99009085,0.9772465,0.98263943,0.9842479,0.9713156,0.9818397,0.9837181,0.9640305,0.97791606,0.9881147,0.9870885,0.99147415,0.99520075,0.98365456,0.98564595,0.98535895,0.9754583,0.98904175,0.9843135,0.9732964,0.98543996,0.989087,0.9910977,0.9915121,0.98886603,0.97812,0.98854476,0.9853206,0.9676972,0.9870531
238,-0.24902792275,-0.0278356149793,-0.0219546761364,-0.00389830255881,-0.0360451564193,-0.607920765877,-1.14267992973,0.724162697792,1.4478212595,0.189841046929,0.050885476172,0.613931298256,1.22438848019,0.702553570271,1.46643602848,-0.198636755347,0.0316847115755,0.96957916,0.9476472,0.95192826,0.9910252,0.9877759,0.9852851,0.9783279,0.98594517,0.971457,0.98293185,0.98074335,0.9773616,0.9798813,0.9739662,0.98134655,0.9952171,0.9824358,0.9944102,0.9902658,0.978448,0.9832434,0.9843679,0.9731958,0.9831177,0.98385936,0.965538,0.97894317,0.98820424,0.98760813,0.9918658,0.9951639,0.984073,0.9861252,0.9850044,0.97641605,0.9893867,0.98418,0.97409546,0.9859904,0.98909235,0.99136204,0.99183625,0.9888566,0.9789124,0.98896515,0.9853408,0.9693887,0.9877769
239,-0.245292335749,-0.0305604878813,-0.0214721839875,-0.00343069760129,-0.0361097566783,-0.603827953339,-1.14916193485,0.724425077438,1.44963300228,0.190805792809,0.0415228456259,0.612135410309,1.22796356678,0.702196896076,1.46276700497,-0.199144393206,0.0371833182871,0.97045296,0.9503926,0.9536351,0.9911788,0.98838925,0.98569983,0.97815347,0.9864211,0.9723288,0.9827921,0.9816134,0.9782658,0.9794784,0.97505945,0.9818118,0.9951918,0.9831154,0.9945932,0.990476,0.979556,0.9838213,0.9845366,0.97491324,0.98422766,0.9840546,0.9669949,0.97986573,0.9883491,0.98811996,0.99221474,0.9951414,0.9844827,0.98655605,0.9847217,0.9772643,0.9896689,0.98406065,0.9748913,0.9864978,0.9891339,0.9916367,0.9921146,0.9888629,0.9796824,0.9893472,0.9854109,0.97088796,0.98836344
240,-0.241329848766,-0.0331978425384,-0.0208819899708,-0.00288784410805,-0.0362155102193,-0.599732398987,-1.15533530712,0.724747776985,1.45158803463,0.191891416907,0.0320360660553,0.610455989838,1.23177754879,0.702120840549,1.45974290371,-0.19977158308,0.0429152175784,0.97128433,0.9529337,0.9551848,0.99130225,0.988922,0.98598856,0.9780125,0.98687404,0.9730794,0.9826994,0.9823736,0.9790496,0.9790906,0.9759976,0.98220116,0.9951566,0.98368365,0.99472886,0.9906832,0.9805258,0.98432606,0.9847074,0.9764221,0.9851715,0.98426694,0.9683385,0.98068064,0.98850435,0.9885876,0.99249434,0.9951133,0.9848588,0.9868879,0.98446757,0.9779904,0.9898808,0.98391575,0.9756296,0.9869284,0.9891672,0.99188304,0.9923273,0.98884237,0.9803429,0.9896428,0.9854835,0.97219706,0.98883027
241,-0.237471327186,-0.0353736132383,-0.020832657814,-0.0022904870566,-0.0361321903765,-0.595313549042,-1.16083979607,0.724924564362,1.45296835899,0.192912742496,0.0226879995316,0.607995271683,1.23601961136,0.702584862709,1.45780706406,-0.200525790453,0.0477204620838,0.97235143,0.95542055,0.9567847,0.9914983,0.989479,0.9862639,0.9781805,0.9873661,0.97387546,0.98284,0.98319685,0.9798989,0.97893345,0.97701013,0.9826903,0.995165,0.98428357,0.99487597,0.99097824,0.9814848,0.98484993,0.98504597,0.9779273,0.9861076,0.98469007,0.9697806,0.98154056,0.988775,0.9890717,0.9927891,0.99513346,0.9852742,0.9872361,0.98438835,0.97882324,0.99015105,0.9839192,0.9765055,0.987432,0.98933864,0.99215335,0.9925444,0.9889165,0.98103744,0.98992866,0.98568964,0.9735237,0.98928386
242,-0.233694270253,-0.0369767844677,-0.0210499186069,-0.00181769591291,-0.036013610661,-0.590207576752,-1.16727375984,0.725217163563,1.45463991165,0.193851724267,0.0134227732196,0.6050106287,1.24040007591,0.702894687653,1.45654726028,-0.201258525252,0.0531927607954,0.9734672,0.95777106,0.95837957,0.9916693,0.98995614,0.9864494,0.9784289,0.98779863,0.9745976,0.9830073,0.9839632,0.98068607,0.9788057,0.97794014,0.9831714,0.9951609,0.9847781,0.9949909,0.99128425,0.98232645,0.98531276,0.98542815,0.9792823,0.9869537,0.98517287,0.9710931,0.98235816,0.98906624,0.9894978,0.9930455,0.99513924,0.98558515,0.98749465,0.98432666,0.97957796,0.9904054,0.98391587,0.9773069,0.9879023,0.98952276,0.99238425,0.99271035,0.9889591,0.98161477,0.990144,0.985918,0.9747089,0.989673
243,-0.23024572432,-0.0384899526834,-0.022226344794,-0.00131869642064,-0.0354661531746,-0.584493637085,-1.17449510098,0.72515141964,1.45645475388,0.194680973887,0.00533945299685,0.60111951828,1.24442386627,0.703230023384,1.45649898052,-0.202082440257,0.0583802349865,0.9747386,0.9600385,0.96002597,0.9918859,0.9904214,0.9866176,0.978879,0.98821217,0.9752858,0.9833461,0.9847072,0.98147905,0.9788448,0.97885054,0.9837141,0.9951988,0.9852696,0.9951031,0.9916352,0.9831513,0.98579204,0.9859292,0.98061025,0.9877747,0.9857895,0.9724257,0.98319256,0.9894448,0.98991907,0.9933107,0.99519,0.9858796,0.9877318,0.98439205,0.9803019,0.99070495,0.9840375,0.97808665,0.9883753,0.9897816,0.99261343,0.9928687,0.9890652,0.9822066,0.990346,0.98623705,0.97590125,0.9900657
244,-0.226884886622,-0.0398443713784,-0.0239155329764,-0.000867019174621,-0.0346189886332,-0.578648626804,-1.18194997311,0.72502553463,1.45830202103,0.195458978415,-0.00228923768736,0.596773743629,1.24838232994,0.703695118427,1.45656263828,-0.202967301011,0.0630211085081,0.9759194,0.96206385,0.9614964,0.99209154,0.9908407,0.98677164,0.97929835,0.98856956,0.9758995,0.98368007,0.9853763,0.98219806,0.9788659,0.9796611,0.9841787,0.99523586,0.98571545,0.99521095,0.9919487,0.9838949,0.98622453,0.9863929,0.9818116,0.98850507,0.9863556,0.9736182,0.9839242,0.98978406,0.9902912,0.9935579,0.9952377,0.9861379,0.98795754,0.984445,0.98094577,0.9909643,0.98415595,0.97877216,0.98878175,0.9900067,0.992815,0.9930032,0.9891685,0.9827467,0.9905262,0.9865182,0.9769582,0.99040514
245,-0.224105000496,-0.0420308336616,-0.0286225434393,-0.00026637854171,-0.0319752134383,-0.572201430798,-1.18958032131,0.724797785282,1.45990395546,0.195614024997,-0.0119227776304,0.589157640934,1.25330471992,0.705008685589,1.45674884319,-0.203647434711,0.0685008019209,0.9768152,0.96345365,0.9625598,0.9923114,0.9912533,0.98705935,0.97965,0.9887989,0.97640777,0.9838614,0.9858926,0.9827723,0.97872126,0.9802131,0.9843711,0.99528813,0.98613065,0.99539256,0.9921827,0.98458177,0.9867171,0.9867229,0.9828966,0.9891571,0.9867437,0.97452515,0.9843461,0.98999596,0.9906324,0.99390763,0.9952657,0.986323,0.98823684,0.9842929,0.9814631,0.99115294,0.98419154,0.97908163,0.98897785,0.9901653,0.9929951,0.9931298,0.9892434,0.98323005,0.9906724,0.9866225,0.97783333,0.9907079
246,-0.222766682506,-0.0431095175445,-0.0322737023234,0.000681413454004,-0.0295728649944,-0.566085219383,-1.19997513294,0.724248409271,1.46302211285,0.195302635431,-0.0214461944997,0.580430984497,1.26103174686,0.706557869911,1.46019291878,-0.20405369997,0.0784332975745,0.9776667,0.9647262,0.9636865,0.9924981,0.9916756,0.98740107,0.97999346,0.9889992,0.977032,0.9839729,0.9862797,0.98336226,0.9785195,0.98058736,0.9845622,0.9953231,0.98643064,0.9955585,0.9923779,0.98519033,0.987248,0.98702294,0.98391265,0.9898337,0.9870907,0.9753973,0.9847937,0.99018,0.9909163,0.9942675,0.9952662,0.9864009,0.9884797,0.9840078,0.9819049,0.9913112,0.9841474,0.97926015,0.9891906,0.9903009,0.9931558,0.99329776,0.9892343,0.98380417,0.99083155,0.98669237,0.97867376,0.99098235
247,-0.221459358931,-0.0434344783425,-0.0354670025408,0.00149626168422,-0.0274840649217,-0.559550523758,-1.21111524105,0.723830521107,1.46666502953,0.195121392608,-0.0317935310304,0.571696043015,1.26908838749,0.708199203014,1.46459889412,-0.204514697194,0.0906387269497,0.9784572,0.9659029,0.96480775,0.99264514,0.99204963,0.98770845,0.98030925,0.9891657,0.9776578,0.9840714,0.9865596,0.9838934,0.9782973,0.98084176,0.98474115,0.9953395,0.98663646,0.9956873,0.9925478,0.9857017,0.9877324,0.9872879,0.9847787,0.99043053,0.9873877,0.9761351,0.9852084,0.9903515,0.9911389,0.9945827,0.99524885,0.9864086,0.9886568,0.9836805,0.98223996,0.9914296,0.9840635,0.97931963,0.98935574,0.99040157,0.9932892,0.9934568,0.9891773,0.9843454,0.9909575,0.9867221,0.97940284,0.9912047
248,-0.219671294093,-0.0436938032508,-0.0382159426808,0.00203957571648,-0.0253308173269,-0.5532528162,-1.22113823891,0.723987817764,1.46985840797,0.195296853781,-0.04147631675,0.562970042229,1.27658307552,0.710484325886,1.46834826469,-0.205374449492,0.102382779121,0.9792317,0.9669506,0.9657065,0.9928023,0.9924077,0.988013,0.98066115,0.9893435,0.97817916,0.98428047,0.98689795,0.9844221,0.9782081,0.9811551,0.9848778,0.99538875,0.9869105,0.9958263,0.992708,0.9861616,0.98815,0.9875665,0.9855822,0.9909559,0.9877095,0.9768952,0.98561096,0.9905235,0.9913436,0.99485284,0.9952732,0.9865422,0.9889016,0.98347986,0.9826178,0.99151295,0.9841096,0.9795165,0.98953164,0.99052596,0.9934437,0.9936068,0.9891907,0.9848911,0.99110126,0.9868008,0.98003536,0.99138314
249,-0.217072278261,-0.0435999445617,-0.04100009799,0.00209954148158,-0.0230239126831,-0.547884941101,-1.23056697845,0.724897325039,1.47357964516,0.196023255587,-0.0570478737354,0.554463267326,1.283400774,0.713258206844,1.47290337086,-0.206745013595,0.116226918995,0.9797983,0.9677128,0.9662673,0.99291563,0.9926918,0.9882349,0.98097885,0.9895074,0.9784812,0.9845173,0.9872639,0.98480123,0.9781818,0.98147756,0.98496604,0.9954367,0.98721397,0.99592006,0.9928282,0.9865514,0.98847735,0.98775476,0.98628217,0.99132895,0.9879369,0.97755903,0.98586386,0.9906452,0.99152523,0.9950466,0.9952974,0.9867468,0.98910916,0.9832712,0.9830085,0.9915531,0.9841611,0.97974795,0.98961204,0.9906149,0.9935959,0.9936765,0.9891606,0.9853219,0.9911849,0.98681694,0.980554,0.9914426
250,-0.215612083673,-0.0423764288425,-0.044093683362,0.00213115103543,-0.0208238046616,-0.543711662292,-1.23928642273,0.726718604565,1.47660720348,0.196907714009,-0.0730554684997,0.546878874302,1.28946316242,0.71639919281,1.4759979248,-0.208590716124,0.129175275564,0.9802208,0.96826684,0.9665942,0.99292916,0.99283904,0.9883404,0.98125494,0.9896254,0.97852796,0.9848491,0.98762685,0.9850758,0.9783584,0.98171014,0.9850116,0.9954579,0.98743457,0.995933,0.9929021,0.98678476,0.9885942,0.98787063,0.9868079,0.99156135,0.9881076,0.97809076,0.9860362,0.990741,0.991601,0.99511117,0.99530643,0.9869392,0.98916537,0.9832045,0.9832972,0.9915074,0.9842375,0.98002005,0.989622,0.9906352,0.9937069,0.9936579,0.98903847,0.98553824,0.99120307,0.9868204,0.98081034,0.991381
251,-0.214493006468,-0.0408318117261,-0.0478155910969,0.00207953248173,-0.0188622083515,-0.539257049561,-1.24832773209,0.728570401669,1.47932052612,0.197726354003,-0.0892273262143,0.539982974529,1.29451584816,0.718904793262,1.47965717316,-0.209956094623,0.142177984118,0.9806029,0.96882266,0.9670455,0.99293584,0.9929744,0.9884901,0.9815595,0.98973256,0.9786471,0.9852174,0.98799473,0.98541623,0.9786354,0.98191524,0.9851407,0.9954817,0.98761404,0.99595046,0.9929628,0.98697114,0.98871875,0.9879815,0.9872846,0.9917915,0.9882924,0.9786227,0.98627126,0.99085706,0.9916351,0.99517065,0.9953347,0.98710376,0.9892468,0.98319733,0.9835603,0.99147487,0.9843305,0.98031276,0.9896786,0.99065644,0.99379903,0.99367166,0.9889341,0.98576087,0.99126,0.9868282,0.98102885,0.99133134
252,-0.214031890035,-0.0377082563937,-0.0515258014202,0.00165019661654,-0.0172842834145,-0.534439027309,-1.25743746758,0.730904221535,1.48174548149,0.198776945472,-0.107618741691,0.534237504005,1.29833555222,0.721118330956,1.48322951794,-0.211248502135,0.155634686351,0.9809294,0.9693637,0.9673621,0.9929519,0.99311006,0.98860127,0.98189753,0.989846,0.9786768,0.9855774,0.9883382,0.98570144,0.9789569,0.9821255,0.9852528,0.99550605,0.98780966,0.9959663,0.9930139,0.9871357,0.98879427,0.9881208,0.9876995,0.9919411,0.98849607,0.9791701,0.9864768,0.9909889,0.99167776,0.995195,0.9953694,0.9873145,0.9893365,0.98322463,0.9838356,0.9914272,0.98440486,0.9806373,0.9897205,0.9906968,0.9938793,0.9936698,0.98888284,0.98597646,0.9913157,0.98688054,0.9811974,0.99122334
253,-0.213744044304,-0.0340119823813,-0.0556735023856,0.00143218354788,-0.0155139407143,-0.530269682407,-1.26758921146,0.733956515789,1.48409831524,0.199951574206,-0.127825632691,0.528960645199,1.30301403999,0.724043488503,1.48690807819,-0.21272303164,0.169317051768,0.98119694,0.96981335,0.9675413,0.9928873,0.9931765,0.98856944,0.9821862,0.98989874,0.9785406,0.9859264,0.9886389,0.98587394,0.97925305,0.9822391,0.98529136,0.99548423,0.9878997,0.99591607,0.99301904,0.9871776,0.98876303,0.98820055,0.9880157,0.9920012,0.98864114,0.9795744,0.98661035,0.991076,0.99163777,0.9951416,0.9953543,0.9874428,0.989282,0.9832066,0.98399127,0.9913087,0.98440534,0.9809063,0.98968387,0.99066836,0.9939067,0.99357975,0.98871756,0.9860741,0.9912697,0.9868837,0.98120683,0.99100906
254,-0.213448628783,-0.0302618816495,-0.0597225390375,0.00124933989719,-0.0136861484498,-0.526207447052,-1.27770066261,0.737028777599,1.48647940159,0.20114594698,-0.1482296139,0.523692429066,1.30783867836,0.727066814899,1.49069201946,-0.214236542583,0.1831279248,0.9814293,0.97019416,0.9676482,0.99280083,0.99322164,0.9885026,0.98243594,0.9899171,0.9783468,0.9862395,0.98890495,0.986008,0.97950774,0.9823062,0.9852925,0.9954483,0.98795563,0.9958507,0.99300224,0.9871781,0.9886983,0.9882526,0.98829424,0.99203485,0.98875636,0.97992605,0.9867083,0.9911409,0.9915696,0.9950688,0.9953251,0.9875395,0.989195,0.9831527,0.98410296,0.9911582,0.984371,0.981135,0.9896151,0.9906121,0.9939121,0.9934637,0.98852146,0.98613805,0.99119276,0.9868602,0.9811623,0.99075574
255,-0.21296556294,-0.0265733152628,-0.0638101994991,0.00125578453299,-0.0118400650099,-0.522432088852,-1.28792798519,0.740315437317,1.48912930489,0.20253713429,-0.169506654143,0.518285512924,1.31313955784,0.730250298977,1.49446737766,-0.215946525335,0.19735430181,0.98164546,0.97051394,0.96764386,0.99270415,0.9932601,0.98842293,0.98269075,0.98991734,0.978106,0.9865422,0.989156,0.9861123,0.9797554,0.98234504,0.98526853,0.9954118,0.9879936,0.99577636,0.9929697,0.98713964,0.98861456,0.9882775,0.98855746,0.9920523,0.988863,0.980247,0.9867753,0.99119335,0.9914724,0.9949838,0.99529415,0.9876259,0.98908406,0.9830809,0.9842061,0.99099207,0.9843307,0.981339,0.9895175,0.9905538,0.9939055,0.9933368,0.98831207,0.9862027,0.99110085,0.98682016,0.9810745,0.9904653
256,-0.212610945106,-0.023951375857,-0.0677456557751,0.00138265185524,-0.00998600292951,-0.51892209053,-1.29865646362,0.744234442711,1.49276351929,0.203853860497,-0.192884206772,0.512792229652,1.31953632832,0.734001934528,1.49938809872,-0.217681601644,0.213439404964,0.9818439,0.9707272,0.9675598,0.9925721,0.99328375,0.98828423,0.9829626,0.98990065,0.9777919,0.98685235,0.9893712,0.9861601,0.9800198,0.9822869,0.9852186,0.9953654,0.9879743,0.9956682,0.99292153,0.98701453,0.98848945,0.98828864,0.9887651,0.9920415,0.9889664,0.9804827,0.9868226,0.9912401,0.9913292,0.9948683,0.9952573,0.9876744,0.98888713,0.9830116,0.98423094,0.9907985,0.98426974,0.98148936,0.989365,0.99047625,0.9938699,0.99318117,0.9880602,0.98623407,0.9909601,0.98677933,0.9809045,0.99010825
