,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
174,-0.317636430264,0.0366149023175,-0.00353417219594,0.00916323717684,-0.0631694868207,-0.737310349941,-1.20550048351,0.641534090042,1.49425506592,0.164963275194,0.2448438555,0.774069964886,1.24847006798,0.629418432713,1.52607262135,-0.192452892661,-0.189202591777,0.9771706,0.79499227,0.8822802,0.9954283,0.90691245,0.9593646,0.9916768,0.90609366,0.90114546,0.990752,0.894327,0.92777866,0.99148023,0.8418394,0.9284786,0.9972626,0.9166497,0.9725987,0.9917253,0.89094484,0.94344604,0.9892799,0.852532,0.94058484,0.9906707,0.847718,0.9329268,0.99244654,0.92896986,0.96023303,0.9978593,0.93289536,0.954841,0.9915997,0.8792741,0.94905823,0.9893091,0.9108505,0.94645536,0.993422,0.94266534,0.95832413,0.9941842,0.89064646,0.9595383,0.99273187,0.85271657,0.95285755
175,-0.317478060722,0.0364167429507,-0.00726975966245,0.00724672339857,-0.0613819919527,-0.734468698502,-1.20609164238,0.650376737118,1.48528146744,0.165165573359,0.24974912405,0.753826797009,1.24631667137,0.637190461159,1.51849806309,-0.19028878212,-0.187538996339,0.9764306,0.8200989,0.8933426,0.995069,0.92236763,0.9640231,0.99084747,0.9224717,0.91244555,0.9902492,0.9099507,0.9353402,0.9910948,0.86663455,0.9396669,0.9971117,0.9290223,0.97663194,0.991797,0.9082919,0.95157063,0.9889579,0.8729387,0.94785666,0.9902164,0.8674303,0.94034076,0.99246347,0.9426279,0.96735865,0.997682,0.94281024,0.9597707,0.99129593,0.8983049,0.95789057,0.98899823,0.9216586,0.9536673,0.99312687,0.9534273,0.96549624,0.99369663,0.90626216,0.9644979,0.9923422,0.8737066,0.95933396
176,-0.317490875721,0.0343349575996,-0.0103799328208,0.00477977609262,-0.0581514462829,-0.729126513004,-1.2053591013,0.65926861763,1.47606027126,0.165514439344,0.254563480616,0.733965277672,1.24298226833,0.644476115704,1.51116943359,-0.187861070037,-0.18369974196,0.97552603,0.8416394,0.9023893,0.99467105,0.9350042,0.96795034,0.9899587,0.9355648,0.92240447,0.98972917,0.923545,0.94197696,0.99071735,0.8875121,0.948921,0.99695385,0.9395267,0.97987777,0.99173707,0.92187935,0.9579292,0.9885435,0.8901287,0.95348215,0.9896974,0.885058,0.9464184,0.9923407,0.9528505,0.972668,0.9974878,0.95085585,0.96422,0.99099463,0.91406476,0.96497035,0.98867595,0.9314734,0.9596026,0.99282914,0.96170473,0.97109365,0.9931797,0.9196357,0.96900517,0.9918543,0.8908814,0.9641995
177,-0.316055655479,0.0272258482873,-0.0114312646911,0.00310312584043,-0.0548068620265,-0.720623672009,-1.2045699358,0.668551683426,1.46825480461,0.165578827262,0.254530012608,0.71202480793,1.23824071884,0.651596188545,1.50588536263,-0.185943424702,-0.173243477941,0.9746854,0.8589443,0.90933263,0.99430615,0.94459915,0.9710259,0.98900187,0.94546044,0.92985994,0.98916537,0.9342202,0.9469509,0.99027985,0.9039578,0.9558041,0.996801,0.94768554,0.98249346,0.9915792,0.9318479,0.96269894,0.98812485,0.9041535,0.9579037,0.98912877,0.8994087,0.95123494,0.9921325,0.96034104,0.9765281,0.9973091,0.9570702,0.96783406,0.9906612,0.926534,0.97002774,0.9883846,0.93888795,0.96392,0.99250585,0.9677316,0.97504956,0.99268496,0.9299564,0.9726336,0.9913099,0.90457284,0.96788377
178,-0.312661111355,0.0220195129514,-0.0183025896549,0.00197377894074,-0.0511662513018,-0.709257364273,-1.20386624336,0.677726447582,1.46332836151,0.166243240237,0.246508657932,0.694457769394,1.23746347427,0.658626616001,1.50211334229,-0.185298934579,-0.159955725074,0.9733359,0.8731136,0.9148283,0.9937856,0.95304537,0.9734687,0.9878064,0.9539358,0.9371293,0.98854184,0.94265676,0.95098376,0.9895667,0.9161133,0.96038043,0.99662185,0.9540283,0.9846213,0.9912964,0.9399438,0.9663562,0.9874127,0.9159142,0.9613313,0.9883144,0.9104443,0.9553342,0.991778,0.9655334,0.97945327,0.9970958,0.96178234,0.9708219,0.99018997,0.9353949,0.97372794,0.9879018,0.9446272,0.96741486,0.9920461,0.9727222,0.97840023,0.99203074,0.9389103,0.9756629,0.9905537,0.9158112,0.9710352
179,-0.308685451746,0.0196515507996,-0.0266818646342,0.00134330883157,-0.049533303827,-0.69343650341,-1.19935059547,0.688250660896,1.45556509495,0.168783500791,0.231762439013,0.679260253906,1.23443889618,0.666249513626,1.49384260178,-0.185630381107,-0.138436049223,0.97144955,0.88455564,0.9189881,0.99316734,0.96030843,0.97513956,0.98637193,0.96093446,0.94294137,0.98769975,0.9499844,0.9543712,0.9886281,0.9265567,0.96416247,0.99643207,0.9596665,0.98653305,0.9909009,0.94689155,0.9694233,0.9864624,0.9255505,0.96378875,0.9872305,0.91963714,0.9582943,0.9912661,0.96958333,0.9818122,0.99686676,0.9662949,0.973584,0.9895913,0.94300187,0.9769757,0.98736864,0.94987154,0.9703597,0.991544,0.9768623,0.9810836,0.9912957,0.94692093,0.9778978,0.98959595,0.9247699,0.9737108
180,-0.304187864065,0.0163430180401,-0.0309552196413,0.000478008296341,-0.0478272512555,-0.677967607975,-1.1933349371,0.698645949364,1.45026087761,0.170659869909,0.214783728123,0.662837207317,1.23381972313,0.674791812897,1.48662757874,-0.186147108674,-0.121617034078,0.9700019,0.89378893,0.92282325,0.9925842,0.9655862,0.9762789,0.98519033,0.96619016,0.9477559,0.9869622,0.95563596,0.9570836,0.98775345,0.93533343,0.9670493,0.9962658,0.96385914,0.9879148,0.99061406,0.952281,0.9718488,0.9856426,0.93288225,0.9659358,0.9863252,0.92702997,0.9608104,0.9907827,0.97265744,0.98357034,0.9966325,0.9698953,0.97569376,0.98906577,0.94891167,0.97940123,0.9869573,0.9541904,0.97271043,0.9911335,0.97986984,0.9830273,0.9906192,0.9527992,0.9794942,0.98875976,0.9320579,0.975796
181,-0.299112021923,0.0137129975483,-0.0346779935062,-0.00057262176415,-0.0463263578713,-0.661670327187,-1.18558645248,0.707960009575,1.44507312775,0.172361388803,0.198115482926,0.647474110126,1.23279595375,0.683239042759,1.48105204105,-0.186806514859,-0.103336833417,0.96845084,0.9018918,0.9262271,0.99189657,0.9699839,0.9772365,0.98386174,0.9705054,0.95196205,0.9861683,0.96050346,0.9597226,0.98680776,0.9428589,0.9695599,0.9960718,0.9673766,0.9890838,0.99030226,0.9567619,0.9738274,0.9847275,0.9391643,0.96782994,0.9853436,0.9335812,0.9630933,0.990252,0.97522247,0.9849968,0.9963767,0.9729169,0.9775097,0.9885132,0.9541022,0.98137647,0.98649186,0.9580528,0.9748378,0.99067056,0.98234725,0.98460084,0.9898643,0.95766944,0.9808375,0.9878088,0.93817306,0.9775954
182,-0.29194945097,0.0100402198732,-0.0364990867674,-0.00121748493984,-0.0448485389352,-0.647305727005,-1.17608082294,0.714146077633,1.4431604147,0.174804598093,0.178867980838,0.637477993965,1.23140752316,0.690021455288,1.47815620899,-0.188685551286,-0.0787971541286,0.9670087,0.90995455,0.9295893,0.9911403,0.973737,0.9779011,0.9824004,0.97416174,0.9552511,0.9853615,0.9648551,0.96254414,0.9856732,0.94952714,0.97183514,0.9957985,0.9702655,0.9899788,0.9900114,0.9605784,0.9752921,0.98399496,0.9452721,0.9699718,0.9844365,0.9397323,0.96565896,0.9896544,0.9775174,0.986041,0.99605644,0.9752153,0.97869176,0.9878434,0.95866466,0.9831079,0.9858936,0.96148175,0.97700626,0.9901636,0.98436433,0.98576945,0.9890561,0.96184367,0.981822,0.98677653,0.9438451,0.97920495
183,-0.285900294781,0.00616654753685,-0.0360784903169,-0.000943863822613,-0.0435232445598,-0.638610601425,-1.16598045826,0.718160390854,1.44232499599,0.17730794847,0.158430293202,0.631987988949,1.23074913025,0.695111215115,1.47732949257,-0.190942257643,-0.0565676949918,0.9659621,0.9166899,0.933015,0.99052495,0.9767894,0.97879374,0.98115003,0.97706944,0.9581117,0.98477733,0.9683897,0.96536714,0.9846771,0.95483005,0.9738071,0.9955907,0.9726317,0.9907488,0.98978275,0.96372825,0.9764297,0.9835101,0.95065075,0.9720864,0.9836944,0.9451576,0.96826404,0.98908883,0.9794271,0.98681206,0.9957885,0.97699636,0.97969705,0.9873167,0.9622891,0.98454314,0.98544717,0.96426654,0.97903675,0.9897335,0.9859542,0.9867142,0.98841375,0.9653154,0.98288745,0.98593336,0.94867915,0.980644
184,-0.279578059912,0.000794873514678,-0.0346050150692,-0.000926064327359,-0.0416083261371,-0.630612134933,-1.155636549,0.721616625786,1.44057643414,0.180295407772,0.134572565556,0.624951779842,1.22929191589,0.700021147728,1.47763681412,-0.193502187729,-0.0349157117307,0.96513736,0.92262214,0.9361224,0.98998255,0.9795303,0.97978014,0.9800536,0.9794902,0.96077555,0.98428714,0.9714983,0.96801513,0.98369896,0.9594985,0.9756741,0.9954065,0.97479206,0.99145776,0.98959875,0.96648496,0.9774685,0.9831192,0.95558316,0.97406346,0.98307365,0.9500952,0.9706377,0.988564,0.9811203,0.98755485,0.9955444,0.9786032,0.98068744,0.9868487,0.96552336,0.98583996,0.98511434,0.96673656,0.98083216,0.9893672,0.9873382,0.98761755,0.98789924,0.9685931,0.9839469,0.98514116,0.9529845,0.98190075
185,-0.273479938507,-0.00544862542301,-0.0305343773216,-0.00184414954856,-0.0407315790653,-0.625327825546,-1.14726686478,0.723483860493,1.44046700001,0.182537317276,0.112336583436,0.622244775295,1.22745800018,0.702214539051,1.4769923687,-0.195023104548,-0.0141407009214,0.9652251,0.927859,0.938721,0.9898802,0.98159903,0.98066837,0.97945625,0.98135614,0.96304566,0.98379993,0.9736866,0.96993184,0.98266244,0.96324664,0.9769852,0.9952602,0.9765033,0.99201876,0.9895421,0.9689311,0.97842777,0.98313844,0.9593714,0.9754906,0.9829144,0.9534961,0.9722787,0.9881632,0.98258024,0.9882683,0.9953193,0.9798662,0.9815938,0.98631305,0.968111,0.9866952,0.98475456,0.9684539,0.9820992,0.9891438,0.98841375,0.98848057,0.9878543,0.97109836,0.98495215,0.9848881,0.95647967,0.98300654
186,-0.267778337002,-0.0112481936812,-0.0270916279405,-0.002834077226,-0.0390083119273,-0.621631145477,-1.14038980007,0.724309444427,1.44065666199,0.184640064836,0.0965723916888,0.621248066425,1.22413861752,0.702607214451,1.47423112392,-0.196270704269,0.00235663866624,0.9657485,0.93239325,0.94125926,0.99006397,0.9832909,0.9817376,0.97910005,0.9827322,0.9649742,0.9834221,0.9753121,0.9715868,0.9818126,0.96619576,0.9780246,0.99519,0.9779977,0.99256235,0.98956245,0.97118706,0.9793657,0.98337287,0.9627123,0.976926,0.98295146,0.9563971,0.9735763,0.98790807,0.9838546,0.9890359,0.9951814,0.98098147,0.9825501,0.9858947,0.9702775,0.98737,0.9845063,0.96973455,0.9830483,0.9890297,0.9892669,0.9893086,0.9880933,0.973294,0.9859752,0.9848877,0.9595791,0.984032
187,-0.262367814779,-0.0166584067047,-0.0246474724263,-0.0036287936382,-0.0372090004385,-0.618284344673,-1.13523066044,0.725037634373,1.44007909298,0.186462402344,0.0850955471396,0.619660496712,1.22168111801,0.70345634222,1.47340261936,-0.197025924921,0.0122212981805,0.96664166,0.93644094,0.94418895,0.9903841,0.9846817,0.982841,0.97907066,0.9838176,0.96691775,0.9833983,0.9768465,0.9732367,0.98141325,0.9685706,0.9790907,0.9952371,0.9793321,0.99316627,0.98975664,0.97329617,0.98053545,0.98375064,0.9656993,0.97846174,0.98322046,0.95914835,0.9749854,0.98795414,0.9850567,0.9899065,0.9952005,0.9820287,0.9836753,0.98585296,0.9721429,0.98797774,0.98459876,0.97098273,0.9839262,0.9891139,0.98999596,0.9901258,0.9884737,0.9751443,0.9869467,0.98511094,0.96229774,0.98503935
188,-0.258092969656,-0.0196884721518,-0.0234651658684,-0.00437017297372,-0.0359569266438,-0.615641355515,-1.13207435608,0.724937081337,1.44167256355,0.187978237867,0.0750739052892,0.618150889874,1.21984744072,0.70390868187,1.47265207767,-0.19769847393,0.0180721282959,0.9675099,0.9400597,0.9468728,0.99066144,0.9858338,0.983763,0.9789763,0.984681,0.96860015,0.983386,0.97815186,0.9746371,0.9810052,0.97049236,0.9799098,0.99528,0.98043025,0.99367636,0.98992234,0.9751643,0.9815455,0.9840629,0.9681853,0.9798663,0.9834742,0.961364,0.97623616,0.9880311,0.98608506,0.9906607,0.99522984,0.9828652,0.9847014,0.98577744,0.9736458,0.9884533,0.9845812,0.9720457,0.9846523,0.9891517,0.9905702,0.9908119,0.9887761,0.9766282,0.9877609,0.9852861,0.9646636,0.98588306
189,-0.254375994205,-0.0222555883229,-0.0230841860175,-0.00459840521216,-0.0356446690857,-0.613020122051,-1.13256597519,0.723967730999,1.4446798563,0.188920512795,0.0643478184938,0.615942239761,1.21981215477,0.703597784042,1.47160112858,-0.198102980852,0.0228880289942,0.96834177,0.9432723,0.9491413,0.99082935,0.9867776,0.9845108,0.9787603,0.9852958,0.9699715,0.98327404,0.9793022,0.97580624,0.98054713,0.97211736,0.9805604,0.9952734,0.98131406,0.9940653,0.99002224,0.976665,0.9823252,0.9842147,0.9703601,0.9811926,0.9836532,0.9632275,0.9773487,0.9880775,0.9868427,0.9912593,0.9952242,0.98345226,0.9854371,0.98554176,0.97494364,0.98887056,0.9844057,0.9729162,0.9851988,0.98911464,0.9909725,0.99133474,0.9888967,0.97774875,0.98835176,0.98531926,0.96679336,0.9866629
190,-0.250811070204,-0.0262282155454,-0.0219452064484,-0.00422912742943,-0.0360273271799,-0.609947383404,-1.13912343979,0.724083721638,1.44714200497,0.189433008432,0.0553000159562,0.614916920662,1.22285318375,0.702898085117,1.46862590313,-0.198539718986,0.0290258564055,0.96913546,0.9462196,0.95101917,0.9909452,0.9874455,0.98502755,0.9784445,0.98571926,0.97098744,0.9830362,0.98025644,0.9768555,0.98009664,0.9733533,0.98107713,0.9952284,0.982042,0.9943032,0.9901751,0.97784185,0.98294145,0.9842988,0.9722555,0.9824865,0.98378134,0.9647797,0.9784389,0.9881533,0.98734236,0.9916716,0.9951807,0.9838652,0.9858833,0.9851753,0.9759409,0.9892111,0.98424363,0.9736917,0.985712,0.98908174,0.9912258,0.99167705,0.9888552,0.9785057,0.9887545,0.9853254,0.9685518,0.9874249
191,-0.24716308713,-0.0292853824794,-0.0218134261668,-0.00365227065049,-0.0360901169479,-0.605722784996,-1.14607095718,0.724319517612,1.44869792461,0.19032767415,0.0461593717337,0.612932980061,1.22599732876,0.702334165573,1.46427536011,-0.198864415288,0.0346088223159,0.96995217,0.9489769,0.9527201,0.9910874,0.9880705,0.9855021,0.9781616,0.9861464,0.97186553,0.98279613,0.98116803,0.9777985,0.97961867,0.97450984,0.98155266,0.99519217,0.9827749,0.9945051,0.99033815,0.9789925,0.98350656,0.98440754,0.9740442,0.9836749,0.9838997,0.9662093,0.97937757,0.988235,0.98784536,0.9920363,0.9951395,0.9842583,0.9863456,0.98481214,0.9768339,0.9895167,0.9840868,0.9744614,0.98622745,0.9890787,0.991482,0.99197406,0.9888421,0.9792737,0.98915535,0.98533404,0.97011995,0.9880745
192,-0.243081331253,-0.0318649299443,-0.0208800714463,-0.003220356768,-0.0362456180155,-0.601742208004,-1.15223884583,0.724696397781,1.45080029964,0.191496476531,0.0362438373268,0.611536681652,1.22955918312,0.702168166637,1.46100890636,-0.199591875076,0.0409149341285,0.9706819,0.9514688,0.954186,0.99117696,0.98856306,0.98577166,0.97791106,0.9865501,0.9725448,0.98261964,0.9818844,0.97853196,0.97915024,0.9753956,0.9818803,0.9951355,0.98330426,0.9946295,0.9905059,0.9799217,0.98396367,0.98451126,0.9755191,0.9846014,0.98402965,0.9674663,0.9801444,0.9883414,0.9882819,0.9922943,0.99509,0.98459065,0.9866551,0.9844996,0.9775024,0.98968947,0.98388654,0.9751359,0.9866128,0.9890561,0.99170035,0.9921685,0.9887871,0.9798727,0.98943233,0.9853521,0.971367,0.98851764
193,-0.238881096244,-0.0342488065362,-0.0203026272357,-0.00261314888485,-0.0363169983029,-0.597566604614,-1.15801751614,0.72505569458,1.45269966125,0.192660495639,0.0263178627938,0.609603226185,1.23349583149,0.702462136745,1.45840024948,-0.200405329466,0.0467631556094,0.97149414,0.95381886,0.95557326,0.9912862,0.98904335,0.985999,0.97777903,0.986953,0.9731786,0.9825487,0.98259866,0.97924554,0.97876704,0.97627455,0.98221785,0.99509406,0.98382056,0.9947448,0.99069923,0.98079896,0.9843912,0.98467654,0.97692573,0.9854698,0.98424673,0.9687173,0.98088706,0.9884858,0.98870766,0.99253196,0.9950583,0.98493725,0.9869402,0.9842615,0.9781848,0.98986125,0.9837376,0.9758508,0.9870029,0.9890821,0.9919155,0.99234205,0.98876417,0.9804466,0.98967606,0.9854189,0.9725581,0.9889178
194,-0.235012486577,-0.0361023508012,-0.0200500842184,-0.00215692957863,-0.0362429171801,-0.592926204205,-1.16397929192,0.725489616394,1.45427823067,0.193832665682,0.0165049489588,0.607259571552,1.23767924309,0.703060567379,1.45660710335,-0.201367497444,0.0528983734548,0.97236425,0.95596474,0.95688546,0.9913891,0.9894342,0.9861193,0.97780037,0.98729205,0.9737308,0.9825713,0.98326105,0.9799008,0.9784815,0.9770792,0.9825518,0.9950439,0.98423785,0.9948315,0.9909168,0.98153496,0.9847371,0.9849059,0.97814894,0.98623013,0.98454857,0.9698278,0.9815532,0.98866946,0.9890631,0.9927296,0.99502337,0.9851886,0.9871465,0.98408693,0.9788219,0.9900176,0.9836233,0.97653496,0.9873646,0.98914903,0.9920906,0.99246174,0.9887344,0.9808868,0.9898346,0.98551965,0.9735671,0.98922986
195,-0.231246367097,-0.037790056318,-0.0206274036318,-0.00182512251195,-0.0357928648591,-0.587401092052,-1.17157053947,0.725552558899,1.4566411972,0.194790378213,0.00801591947675,0.60372364521,1.24114322662,0.70361071825,1.45650172234,-0.202424183488,0.0590122826397,0.97344106,0.95807165,0.95827234,0.9915126,0.98979133,0.9861665,0.977986,0.98758346,0.97418547,0.9827083,0.98388404,0.980531,0.9782868,0.97785944,0.98293716,0.99502087,0.98462117,0.9948919,0.9911799,0.9822515,0.9850662,0.9852583,0.9793504,0.98694485,0.9849967,0.9709203,0.98223764,0.98893064,0.9894077,0.9929128,0.9950138,0.9853775,0.9872759,0.98399353,0.97939646,0.9902058,0.98358214,0.9771525,0.98771334,0.98926723,0.992247,0.9925344,0.9887367,0.98131233,0.9899462,0.9857064,0.97457707,0.9895214
196,-0.227570846677,-0.0394308976829,-0.0215587168932,-0.00144590146374,-0.0351894944906,-0.581684648991,-1.17925596237,0.725600361824,1.45899176598,0.195817738771,-0.000341461476637,0.600003302097,1.24462723732,0.704245746136,1.45673120022,-0.203591138124,0.0654621124268,0.9744616,0.9599638,0.9595294,0.99161935,0.9900917,0.98616135,0.97817945,0.9878165,0.9745393,0.98287404,0.9844359,0.9810922,0.9781114,0.97853935,0.9832761,0.99499375,0.9849422,0.99493283,0.99142003,0.98286843,0.9853408,0.98559976,0.980423,0.98758173,0.98542935,0.9719025,0.9828477,0.98918366,0.9897003,0.9930651,0.9950039,0.9855165,0.9873576,0.9839139,0.97988003,0.9903645,0.983547,0.97769713,0.9880072,0.98936975,0.99236906,0.99257565,0.98872644,0.9816601,0.990012,0.9858797,0.9754621,0.9897657
197,-0.224197268486,-0.0413490869105,-0.0250243060291,-0.000892828393262,-0.0330896452069,-0.575434327126,-1.18739569187,0.725552737713,1.4612711668,0.196287199855,-0.0107830511406,0.593348622322,1.24897313118,0.705550372601,1.45717775822,-0.204658195376,0.072950348258,0.97519344,0.9612279,0.9603707,0.99173343,0.9903746,0.98624784,0.97828156,0.98789376,0.9747276,0.98285955,0.98479235,0.98147285,0.9777179,0.9789397,0.9833214,0.9949675,0.98519206,0.99503446,0.99157506,0.9834005,0.9856588,0.98580706,0.9813638,0.98814106,0.98568696,0.972569,0.98315316,0.9893149,0.9899447,0.9933142,0.99496365,0.9855481,0.98746127,0.9835976,0.98020077,0.99043953,0.98339003,0.9778367,0.98807526,0.9893975,0.99245197,0.9925972,0.98867995,0.981926,0.9900181,0.9858775,0.9761489,0.9899541
198,-0.221884027123,-0.0431710556149,-0.0294102523476,-9.85416409094e-05,-0.0302482023835,-0.56891053915,-1.19708764553,0.725359559059,1.46451711655,0.196305021644,-0.0218923445791,0.584876954556,1.25509905815,0.707258105278,1.45956587791,-0.205491289496,0.0830009058118,0.9757225,0.96213555,0.961042,0.9918133,0.9906371,0.98641706,0.9782944,0.98789227,0.9749102,0.982711,0.9850129,0.9818009,0.97717756,0.9791141,0.9832239,0.99491984,0.9853463,0.99515414,0.9916618,0.9838552,0.98601425,0.9859076,0.98220783,0.9886662,0.98580474,0.97305465,0.9832991,0.9893533,0.9901273,0.9936073,0.99488384,0.98545176,0.9875524,0.9830839,0.9804072,0.99045664,0.9831165,0.9777304,0.98804164,0.9893533,0.9925122,0.9926294,0.98853976,0.9821753,0.99000645,0.98573864,0.9767032,0.990108
199,-0.220323905349,-0.0438801497221,-0.0321579538286,0.000736837391742,-0.0280426628888,-0.562709033489,-1.2086288929,0.725091338158,1.46874535084,0.196264818311,-0.032684635371,0.576218247414,1.26310706139,0.709276258945,1.46447086334,-0.206329301,0.09657869488,0.9762866,0.96298593,0.9617744,0.99185175,0.99088085,0.9865649,0.9783261,0.9878641,0.97518617,0.98258036,0.98511815,0.9821237,0.9766559,0.9791399,0.98314416,0.99485874,0.9853774,0.9952289,0.99171793,0.98419636,0.9863344,0.9860022,0.98293823,0.9891684,0.9859176,0.97349507,0.9834917,0.9893829,0.9902345,0.99385273,0.9947895,0.98527205,0.9875815,0.9825299,0.98051775,0.99041593,0.9828195,0.97753567,0.98802036,0.98928714,0.99253696,0.99267405,0.9883354,0.9824837,0.9899877,0.98559815,0.9771747,0.9901902
200,-0.218024343252,-0.0445628911257,-0.0341306328773,0.00168610247783,-0.0256397929043,-0.556662678719,-1.21972095966,0.7248929739,1.47248721123,0.196243986487,-0.044667314738,0.568067848682,1.27007389069,0.711579203606,1.46971893311,-0.206996098161,0.109985597432,0.9767865,0.9638,0.9624597,0.9919115,0.9911145,0.98673254,0.9783795,0.987833,0.9754657,0.9824737,0.98521334,0.98239994,0.97619843,0.9791268,0.98305976,0.99480814,0.9854336,0.9953235,0.99177694,0.98451036,0.98667103,0.98607975,0.9836258,0.9896309,0.98605007,0.97393405,0.98366076,0.9894526,0.9903528,0.9941193,0.9947107,0.9851238,0.98764336,0.98198676,0.980663,0.99036705,0.98255503,0.9772897,0.9879682,0.9892414,0.9925565,0.9927532,0.988166,0.98276824,0.9899608,0.9854602,0.97765803,0.99028075
201,-0.216129273176,-0.043320979923,-0.0358258225024,0.00201649777591,-0.0237164050341,-0.552047729492,-1.23122441769,0.72606664896,1.47700333595,0.196553170681,-0.0587843172252,0.560409665108,1.27805376053,0.714546144009,1.47555875778,-0.208359524608,0.123085938394,0.97722226,0.9642874,0.9628071,0.9918954,0.9912445,0.9868249,0.97849554,0.9877988,0.97551924,0.98257256,0.98540026,0.9826354,0.9759931,0.9791607,0.98296076,0.9947771,0.98549795,0.9953564,0.9918188,0.98468786,0.98683655,0.98612195,0.9841554,0.98993534,0.98614675,0.9742536,0.98377454,0.98950386,0.9903709,0.9942498,0.9946556,0.9850596,0.98765147,0.98161054,0.9808152,0.99027026,0.9824248,0.97725725,0.98790014,0.98917997,0.992588,0.99274844,0.9879413,0.982936,0.98989385,0.9853436,0.9778836,0.9902288
202,-0.213704630733,-0.0418868772686,-0.0376713648438,0.00207339483313,-0.021667284891,-0.548287272453,-1.24277853966,0.728131055832,1.48163437843,0.197449237108,-0.0771380066872,0.552922308445,1.28532242775,0.717997074127,1.48123383522,-0.210334405303,0.139221921563,0.9773685,0.96439934,0.96271825,0.99176437,0.99125797,0.9867661,0.978448,0.9876623,0.97520566,0.9826298,0.985543,0.9826492,0.9757367,0.97912186,0.9827216,0.9947009,0.9855057,0.99530387,0.991746,0.98467374,0.9867965,0.9859948,0.9844908,0.9900477,0.9860554,0.97434336,0.98368937,0.9894254,0.9902699,0.9942425,0.9945609,0.9849963,0.98753625,0.98116505,0.9808631,0.99005204,0.98221153,0.9771777,0.98767394,0.98897505,0.992572,0.9926133,0.98759425,0.9829366,0.9897119,0.9850702,0.9778506,0.9899796
203,-0.211911171675,-0.0401220917702,-0.0398381575942,0.00205608620308,-0.0196602698416,-0.545677542686,-1.25286889076,0.729955196381,1.48507833481,0.199110433459,-0.0963716059923,0.548119962215,1.28974711895,0.721056044102,1.4858546257,-0.21282543242,0.155916243792,0.97727466,0.9644069,0.9625117,0.99150276,0.99109054,0.98654395,0.9782924,0.9874592,0.9747074,0.982739,0.98567724,0.98261833,0.9755955,0.9789459,0.9824567,0.99456125,0.98537076,0.99518764,0.9916161,0.98449105,0.986602,0.98576605,0.9846711,0.9900153,0.98589325,0.97434175,0.9835421,0.9893337,0.9900614,0.99412435,0.99442494,0.98486024,0.9873095,0.98080474,0.98076737,0.98971903,0.9819495,0.9771564,0.9873975,0.98868215,0.9924831,0.9924083,0.9871137,0.9826354,0.98943233,0.9847627,0.9775587,0.98962325
204,-0.210723400116,-0.0363078452647,-0.042460821569,0.00160901225172,-0.0179112255573,-0.543103277683,-1.26424717903,0.732650160789,1.48807013035,0.200854048133,-0.118031851947,0.544400453568,1.29364311695,0.723977327347,1.49011659622,-0.215104088187,0.172354221344,0.9770772,0.9643636,0.9621529,0.99122494,0.9909157,0.9863382,0.97815585,0.98722655,0.9741211,0.9828347,0.9857998,0.98255205,0.9755357,0.97875196,0.9821755,0.99441755,0.98523825,0.9950654,0.99143714,0.98426545,0.98634493,0.9855099,0.98478216,0.98989874,0.98570144,0.9743137,0.9833565,0.9892197,0.9898095,0.99395967,0.9942901,0.9847394,0.9870902,0.98043984,0.98066336,0.9893635,0.98166627,0.9771277,0.9870876,0.988372,0.9923684,0.99218494,0.9866605,0.9823485,0.989176,0.98444474,0.9771507,0.9891894
205,-0.209893748164,-0.032354734838,-0.0456010177732,0.00139541842509,-0.0160988382995,-0.539997935295,-1.27585804462,0.736243486404,1.4911993742,0.202478453517,-0.141261771321,0.540243029594,1.29820549488,0.727687656879,1.49487817287,-0.217295795679,0.189325541258,0.9768521,0.96419704,0.9615895,0.9908687,0.99066937,0.98594475,0.9779831,0.9869114,0.97324556,0.9828856,0.98582214,0.9822957,0.97541046,0.9783992,0.9817649,0.9942222,0.9849664,0.9948586,0.9912102,0.98387235,0.98593223,0.98521566,0.98476666,0.9896578,0.98547274,0.97411966,0.9830572,0.9890771,0.98946357,0.99369276,0.99410444,0.98453057,0.9866737,0.98001224,0.980397,0.98888737,0.9812649,0.9769669,0.9866334,0.9879871,0.9921799,0.9918357,0.9861099,0.9819373,0.98878086,0.9840859,0.9765514,0.9885843
