,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
228,-0.397856324911,-0.0842592045665,-0.233343452215,0.0205218270421,0.0781313404441,-0.563016057014,-1.0676330328,0.663922131062,1.40307235718,0.125672802329,-0.206078246236,0.590550005436,1.31591379642,0.627278149128,1.52985405922,-0.155496001244,0.161113068461,0.6661485,0.4700853,0.259436,0.6165982,0.6193259,0.23459084,0.69200003,0.53958565,0.26192194,0.11215498,0.08923786,0.14304513,0.13058475,0.14153291,0.139825,0.088777274,0.12675095,0.11427325,0.60431856,0.43756324,0.33370304,0.6449513,0.497112,0.24928981,0.658738,0.50141305,0.26061907,0.62597173,0.45185184,0.30382743,0.090651706,0.119734,0.08653294,0.09682007,0.12021199,0.12547986,0.09971788,0.064451106,0.123554975,0.6333976,0.44970298,0.25731558,0.647331,0.62607664,0.21228404,0.5713295,0.43649092,0.22383858
229,-0.401012688875,-0.0937669798732,-0.226776480675,0.0153610184789,0.0787597820163,-0.573330521584,-1.05120289326,0.656576454639,1.39286005497,0.128206580877,-0.224358558655,0.598189592361,1.28815507889,0.622691035271,1.52775096893,-0.158079624176,0.150856181979,0.6708322,0.47364366,0.2530492,0.6216142,0.6210089,0.22921954,0.6957851,0.5457006,0.25410485,0.101855166,0.082618,0.1357111,0.11328572,0.12960202,0.13112453,0.07717534,0.12069023,0.10629374,0.61007994,0.43720132,0.32445094,0.6539952,0.50508755,0.24486984,0.6673879,0.5079377,0.25545135,0.6287619,0.45716658,0.30115053,0.078795716,0.11455737,0.07782732,0.08516946,0.11262438,0.114929594,0.09106943,0.057675507,0.113753416,0.64222884,0.45616817,0.253417,0.65137357,0.62759095,0.20424025,0.57928973,0.4430544,0.2180453
230,-0.402222603559,-0.10689445585,-0.220311880112,0.0097852377221,0.0791595354676,-0.583005189896,-1.03202581406,0.648485720158,1.38051462173,0.131295368075,-0.246638342738,0.605782032013,1.26020777225,0.618851482868,1.52670764923,-0.16050927341,0.143171399832,0.67558974,0.47929633,0.24839832,0.6258047,0.62598586,0.22328232,0.698857,0.55256844,0.24874917,0.09150632,0.07701898,0.13022734,0.09619058,0.11855167,0.123370565,0.0662368,0.11466865,0.09945915,0.6128603,0.43642882,0.3179236,0.6625858,0.51535577,0.24313515,0.67576975,0.51690674,0.2512008,0.6284141,0.4617822,0.30137002,0.06743441,0.109853335,0.070586935,0.073372595,0.105449766,0.10533923,0.08240703,0.05176566,0.10578399,0.6506241,0.4633559,0.25140944,0.65456396,0.6326168,0.19576234,0.58653396,0.45149368,0.21353225
231,-0.403884470463,-0.117792822421,-0.214175343513,0.00594601081684,0.0784888640046,-0.596199989319,-1.01175880432,0.641411304474,1.36804175377,0.134638309479,-0.263640224934,0.610069453716,1.24020290375,0.617027699947,1.52694761753,-0.162505075336,0.140803232789,0.68066627,0.48465782,0.24582791,0.6305407,0.63281983,0.2179944,0.70388377,0.560098,0.24594691,0.0836136,0.072899096,0.12656625,0.08270051,0.10950751,0.11637732,0.057643443,0.11002686,0.09401583,0.61632913,0.4380846,0.31205675,0.6713095,0.5249771,0.2412922,0.68443376,0.52621746,0.24737486,0.6290179,0.4672101,0.3025025,0.05817205,0.10626058,0.06479334,0.06419355,0.09989319,0.09680539,0.07539861,0.047369957,0.100006886,0.6579711,0.47104523,0.2493297,0.658916,0.63995457,0.1876787,0.5954091,0.46085936,0.20839371
232,-0.403788268566,-0.127283200622,-0.209799423814,0.00530136236921,0.0778254345059,-0.609379708767,-0.999748408794,0.638119101524,1.35574865341,0.138505727053,-0.2824241817,0.611813485622,1.22477555275,0.61642998457,1.52379667759,-0.166516557336,0.142186462879,0.68833816,0.48895198,0.24070117,0.6354783,0.64077127,0.21522439,0.71089864,0.56898797,0.24517237,0.07816637,0.06878207,0.12380983,0.07293185,0.10103319,0.108383924,0.05119574,0.106720544,0.08836775,0.6209516,0.44270924,0.30430004,0.67957705,0.5343348,0.24082115,0.695845,0.5365101,0.24428181,0.630301,0.47613773,0.30094272,0.051004693,0.104782544,0.059144452,0.057776257,0.096499205,0.08839461,0.07047376,0.04341623,0.09413309,0.6642691,0.48522305,0.24885795,0.6635639,0.64590347,0.18329185,0.6054206,0.4713876,0.20352057
233,-0.402735173702,-0.136594057083,-0.20837199688,0.00421522557735,0.0788409262896,-0.619660377502,-0.985141694546,0.635830819607,1.34550440311,0.141627445817,-0.298524081707,0.613049507141,1.21044170856,0.615238428116,1.51839995384,-0.169785231352,0.141198068857,0.6955771,0.4931293,0.23404633,0.6423749,0.6495131,0.21226472,0.71885514,0.57799053,0.24468715,0.07352082,0.06494322,0.12074401,0.064952366,0.09338821,0.10105781,0.0463534,0.104419895,0.08355703,0.6272363,0.4489805,0.29646906,0.68916273,0.5425488,0.24172617,0.70915806,0.54667395,0.24174386,0.6325342,0.48729166,0.3000675,0.045605697,0.10393198,0.05433075,0.052660923,0.09308188,0.08110004,0.06679908,0.03947167,0.08888182,0.671085,0.4990326,0.24848282,0.67057925,0.65209126,0.1791168,0.61565137,0.48353887,0.20008682
234,-0.401610195637,-0.145483478904,-0.206698715687,0.0021671182476,0.079602189362,-0.627332270145,-0.968423902988,0.632810413837,1.33734703064,0.144250705838,-0.311887383461,0.616517722607,1.19577372074,0.613290309906,1.51287090778,-0.171880736947,0.148288205266,0.70160943,0.49928367,0.22799055,0.6490523,0.6581171,0.20974629,0.72673035,0.5884161,0.24511695,0.06956948,0.06142825,0.11813597,0.05817537,0.08655677,0.09450863,0.042016767,0.10247201,0.078468986,0.63268244,0.45742264,0.28756866,0.69786465,0.55025524,0.24196701,0.721519,0.5564359,0.2381327,0.63506943,0.49891415,0.29744238,0.040876884,0.102903664,0.049864933,0.04832609,0.089462504,0.07476117,0.06372393,0.03600364,0.083924286,0.678142,0.513513,0.24859713,0.67744994,0.6589873,0.17582516,0.6266129,0.4958754,0.19720955
235,-0.400566995144,-0.154119059443,-0.204834669828,-0.000108730317152,0.0798317417502,-0.634644925594,-0.95154517889,0.629699826241,1.33011710644,0.146871939301,-0.324930638075,0.620617806911,1.18076562881,0.610912024975,1.50710165501,-0.17365989089,0.157557561994,0.7073126,0.5059932,0.22216968,0.65550095,0.66692156,0.20746699,0.73453933,0.5998985,0.24572283,0.06596748,0.058228493,0.11547083,0.052192904,0.080251835,0.08845307,0.038108077,0.100689195,0.07349166,0.6378675,0.4663672,0.27870864,0.706176,0.55772257,0.24193208,0.7335762,0.5662441,0.2343252,0.6376274,0.51080126,0.29438302,0.036645208,0.101990424,0.04582357,0.044437516,0.08586834,0.06900007,0.060865346,0.03295411,0.07927587,0.6853616,0.5287178,0.24893956,0.6839844,0.66618705,0.17300455,0.6377986,0.507998,0.19426249
236,-0.400196045637,-0.160648986697,-0.203476458788,-0.00250533921644,0.0794986486435,-0.641736209393,-0.938763082027,0.625277638435,1.32400751114,0.149220064282,-0.333756685257,0.625438094139,1.16821229458,0.607070803642,1.50091099739,-0.174863040447,0.162553712726,0.7131827,0.5125014,0.21624693,0.6622553,0.6756926,0.20535016,0.7424256,0.6114771,0.2461034,0.062708385,0.055294674,0.11278016,0.046951216,0.07450803,0.08271791,0.034534175,0.09882375,0.06863666,0.64293575,0.47497922,0.26909962,0.71483374,0.5649195,0.24192679,0.74526775,0.5762808,0.23089898,0.64043856,0.5217716,0.29049486,0.03288846,0.10078234,0.042167544,0.041098095,0.08238728,0.06368468,0.058342922,0.030342385,0.075169004,0.6938159,0.54431593,0.24877407,0.6902037,0.67296267,0.17058028,0.6495806,0.51965284,0.19100866
237,-0.400413990021,-0.165473178029,-0.202703356743,-0.00303855654784,0.0801806151867,-0.650819778442,-0.936637639999,0.618793666363,1.32482564449,0.149875983596,-0.328487664461,0.630279779434,1.16616475582,0.602472126484,1.50006043911,-0.175677895546,0.155447915196,0.71018636,0.51997954,0.21123911,0.6592422,0.7021012,0.2042273,0.739565,0.64163446,0.2496814,0.058978032,0.051226843,0.10826915,0.041771248,0.06540593,0.07319431,0.031195803,0.10528258,0.064114824,0.6361225,0.50042886,0.26271358,0.7127183,0.5520926,0.23168173,0.7456799,0.5673073,0.2149917,0.6318317,0.5489581,0.2847374,0.029334709,0.10794449,0.039368615,0.037981767,0.07358284,0.055233393,0.05475339,0.028002808,0.071330465,0.69172436,0.5773815,0.24703234,0.6840893,0.69663465,0.16939658,0.648239,0.5311401,0.18481536
238,-0.399763345718,-0.168552339077,-0.203102469444,-0.00312212202698,0.080793403089,-0.65798163414,-0.939294159412,0.612295091152,1.32897007465,0.14991402626,-0.319822967052,0.633723676205,1.16825628281,0.598797738552,1.50314342976,-0.176227584481,0.146061584353,0.7049115,0.5282713,0.20595998,0.65290344,0.73424095,0.20286132,0.7334379,0.6777749,0.25355405,0.055694085,0.047128312,0.10325255,0.037250917,0.056451883,0.063414596,0.028294181,0.11601505,0.059604205,0.62438196,0.53181064,0.25717205,0.70720994,0.5308763,0.21807534,0.7422035,0.5508611,0.19512485,0.61846155,0.5806659,0.27733186,0.026321143,0.119307965,0.036919646,0.035266418,0.064073205,0.046909407,0.051415782,0.02595637,0.06790418,0.6865766,0.61683327,0.24500303,0.6744215,0.72680146,0.16864507,0.6424066,0.5423955,0.1773392
239,-0.398990303278,-0.170628041029,-0.203734695911,-0.00318604684435,0.081086486578,-0.665099680424,-0.943425238132,0.605608403683,1.33330929279,0.149860456586,-0.311674416065,0.637015104294,1.17182457447,0.595498025417,1.50710260868,-0.176820874214,0.136820495129,0.6999155,0.537217,0.20081516,0.64681166,0.76534337,0.20165057,0.7278606,0.7133694,0.2584217,0.052776955,0.04344554,0.09864091,0.033251073,0.048709847,0.054895107,0.025721159,0.1280453,0.055520076,0.6123322,0.56305784,0.2522557,0.70170647,0.50897753,0.20500351,0.7387377,0.5337952,0.17642304,0.6046644,0.6115512,0.27026737,0.023688583,0.13207178,0.034723084,0.03279693,0.055704392,0.03980572,0.04841953,0.024145057,0.06483557,0.68198764,0.6561355,0.24366823,0.6646294,0.75629884,0.16831438,0.6364797,0.55367076,0.17012843
240,-0.398251116276,-0.171739667654,-0.204825952649,-0.0032754431013,0.081323646009,-0.671291291714,-0.950653731823,0.598267614841,1.33772313595,0.149646505713,-0.302099138498,0.63968539238,1.17494642735,0.591828465462,1.51039719582,-0.176891520619,0.127874881029,0.6928192,0.5466594,0.19605637,0.6387379,0.79434687,0.19982079,0.7205739,0.747497,0.2628317,0.04978661,0.040209483,0.09408148,0.029629258,0.042021178,0.047401804,0.023290694,0.14213681,0.051641762,0.5986178,0.5949988,0.24660859,0.6941903,0.48558596,0.19176012,0.7330481,0.5150621,0.15803269,0.5892372,0.6425068,0.2629778,0.021231942,0.14685944,0.032671135,0.030438783,0.04838775,0.033717424,0.04543812,0.022575228,0.06187448,0.6754109,0.6944199,0.24213135,0.65256333,0.78393304,0.16800477,0.62817454,0.56526154,0.16258
241,-0.39731913805,-0.17210367322,-0.206486418843,-0.0035043200478,0.0814085304737,-0.677881062031,-0.960849940777,0.590121388435,1.34296607971,0.149128586054,-0.290117233992,0.642764866352,1.17990207672,0.587735295296,1.51379823685,-0.176638573408,0.118321999907,0.68313086,0.5566034,0.1917962,0.6281735,0.8217816,0.19771953,0.710878,0.7808483,0.2681155,0.046758275,0.037260283,0.08971014,0.026297983,0.036059983,0.040705387,0.020973103,0.15881328,0.04797633,0.58264136,0.6280042,0.240824,0.68429387,0.4596304,0.1783838,0.72473526,0.49388424,0.14011452,0.57154655,0.6739892,0.2554171,0.018912762,0.16446398,0.030791719,0.02817592,0.041733474,0.02839596,0.042504463,0.021185668,0.059167147,0.66655326,0.73228097,0.24078496,0.63739306,0.80993533,0.16777237,0.6172383,0.57758313,0.15502514
242,-0.395925492048,-0.173179000616,-0.20710965991,-0.00432653352618,0.0806324109435,-0.684352815151,-0.971098124981,0.582247138023,1.34765100479,0.149010822177,-0.278456240892,0.646419882774,1.1849540472,0.582923948765,1.51515054703,-0.176283046603,0.109044380486,0.6707281,0.5666418,0.18679813,0.6149595,0.8463473,0.19470072,0.69901484,0.8122571,0.27213523,0.043617114,0.03484413,0.08543922,0.02324599,0.030965228,0.034720898,0.018756319,0.1794277,0.044742968,0.5646662,0.6621879,0.23534545,0.6717212,0.43234226,0.164672,0.71384746,0.47165778,0.122743614,0.55138326,0.7060466,0.24822032,0.01674132,0.18610536,0.029179046,0.025951693,0.035896387,0.023783466,0.03963344,0.019995306,0.056459907,0.655667,0.7683101,0.23812123,0.6194124,0.8338067,0.16729583,0.6041004,0.5893267,0.14721239
243,-0.392843961716,-0.17166171968,-0.205480203032,-0.00501589523628,0.0781825259328,-0.69718337059,-0.978367865086,0.576061666012,1.3488496542,0.150493115187,-0.27039334178,0.658478319645,1.1881711483,0.577607691288,1.51070773602,-0.177248999476,0.106362044811,0.6546291,0.5769413,0.18039808,0.6004119,0.86795044,0.19107619,0.6851777,0.8420408,0.27684394,0.040583894,0.033049334,0.08155789,0.020433541,0.026483828,0.029555595,0.016720705,0.20435038,0.041981313,0.54480237,0.6972976,0.23225293,0.6562779,0.4045187,0.15091623,0.70011157,0.44836238,0.106933475,0.5289509,0.73802114,0.24147853,0.014678419,0.21294282,0.027954372,0.023730885,0.030700793,0.020001778,0.03688995,0.019069238,0.05415438,0.6439256,0.8020784,0.23519008,0.5989531,0.8550549,0.16748986,0.5895421,0.60061324,0.13920549
244,-0.390394449234,-0.168656021357,-0.204118520021,-0.00552229071036,0.0755299776793,-0.70936948061,-0.984029054642,0.570267260075,1.35030817986,0.151881232858,-0.262947171926,0.67067694664,1.1899702549,0.572688162327,1.50594568253,-0.178150236607,0.103945612907,0.63922477,0.5875471,0.17491525,0.58650744,0.8861062,0.18773006,0.67190635,0.86725974,0.28206226,0.037831057,0.031384155,0.078024276,0.018049723,0.022759087,0.025326136,0.014979423,0.23046155,0.03943837,0.5261134,0.7291261,0.22923978,0.6412665,0.37794966,0.1383782,0.68652517,0.4256849,0.09355331,0.50771296,0.7664976,0.23507558,0.012908973,0.24114731,0.026770288,0.021747462,0.026381647,0.016976427,0.034382008,0.0182006,0.051964115,0.632699,0.83106774,0.2325798,0.57909954,0.8730303,0.16779797,0.5757481,0.61195046,0.13237394
245,-0.388016432524,-0.165391877294,-0.203639432788,-0.00581705663353,0.0730642527342,-0.72179120779,-0.991355001926,0.564684510231,1.35135066509,0.153094276786,-0.255711585283,0.681435585022,1.19296491146,0.567774236202,1.50198423862,-0.178931936622,0.100434459746,0.62481666,0.59799767,0.16970146,0.57333624,0.9022687,0.18440089,0.6597923,0.88903654,0.28796652,0.035403468,0.030023493,0.07494655,0.015955273,0.019610964,0.02184223,0.013444581,0.25834647,0.037182577,0.50820416,0.75803536,0.22707224,0.6272166,0.35286918,0.12702818,0.6736567,0.40418476,0.081973925,0.48720872,0.792183,0.22972511,0.011393815,0.2709406,0.025696153,0.019974932,0.022710843,0.0145168295,0.032186553,0.017462272,0.050053086,0.62269646,0.85691744,0.23076175,0.5596199,0.88938326,0.16807006,0.56294966,0.62284535,0.125784
246,-0.385054171085,-0.163609057665,-0.201822414994,-0.00596893532202,0.0699207410216,-0.733071923256,-0.996003806591,0.558360278606,1.35327982903,0.153560563922,-0.246126428246,0.689463019371,1.19356811047,0.561891078949,1.49890947342,-0.179595977068,0.0946305915713,0.6107216,0.6078365,0.16517048,0.5615342,0.9168966,0.18253487,0.6472104,0.90777206,0.29432616,0.033035584,0.028690415,0.07245424,0.0141384285,0.01695037,0.018909253,0.01205692,0.28941092,0.035423923,0.48935467,0.7840563,0.22484347,0.61410177,0.32842135,0.11677611,0.66113394,0.38213062,0.07202243,0.46680883,0.8150927,0.22522391,0.010091496,0.3038615,0.024892258,0.018390713,0.01963843,0.0124706235,0.030217005,0.016784154,0.048177976,0.6118716,0.87979805,0.23070629,0.5422663,0.9044887,0.16847566,0.55077004,0.63278264,0.120220035
247,-0.381812304258,-0.16267234087,-0.199266731739,-0.00576405692846,0.0662637427449,-0.743150234222,-0.998457252979,0.551129102707,1.35608756542,0.15348239243,-0.233446806669,0.695937216282,1.1926497221,0.555368006229,1.49608504772,-0.180546924472,0.0872332379222,0.5972037,0.617267,0.16114172,0.5514795,0.9299248,0.18212745,0.6339236,0.92358273,0.30110675,0.030768292,0.027297582,0.070385985,0.012537734,0.014672752,0.016355563,0.0108135715,0.32304657,0.03405679,0.46958783,0.8074867,0.22258049,0.60220075,0.30493668,0.10793021,0.6488637,0.36010158,0.0636913,0.4463166,0.83511233,0.2212216,0.008975744,0.33938274,0.024311135,0.01694886,0.017040364,0.010733846,0.028412942,0.016143367,0.046429366,0.6005341,0.8995029,0.2322764,0.5272434,0.91829807,0.16941333,0.5392896,0.6420214,0.11555122
248,-0.378713101149,-0.161819785833,-0.196693018079,-0.00552084855735,0.0625391080976,-0.752934753895,-1.00090515614,0.543891251087,1.35856389999,0.153438493609,-0.2208070755,0.70237994194,1.19183242321,0.548893272877,1.49297440052,-0.181437790394,0.0798378437757,0.58350146,0.62674046,0.15723826,0.54143536,0.9410611,0.18177396,0.6204699,0.93690354,0.30804965,0.028649842,0.026009219,0.06840115,0.011124941,0.012716589,0.014151428,0.009709045,0.3588913,0.032809068,0.44978243,0.82902867,0.22053862,0.5900221,0.28255588,0.099660665,0.6361805,0.33875546,0.056260828,0.4259635,0.8533737,0.21732979,0.007991608,0.3770672,0.023787618,0.015618014,0.014791743,0.009244374,0.026705485,0.015550758,0.044761386,0.58910346,0.91626287,0.23380187,0.51220757,0.9302876,0.17048374,0.52759564,0.6511819,0.111068875
249,-0.376581966877,-0.160209774971,-0.193649321795,-0.00562497554347,0.0583669729531,-0.762161314487,-1.00327587128,0.536940157413,1.35893285275,0.153663158417,-0.210229605436,0.709198713303,1.19119620323,0.542727470398,1.48950767517,-0.182245239615,0.0687625780702,0.5700641,0.6368571,0.15313725,0.5311116,0.95091164,0.18089843,0.60646254,0.94813627,0.31623372,0.026576696,0.02481528,0.0663421,0.009826904,0.0110770175,0.012226656,0.008739219,0.39709657,0.031872038,0.4285072,0.84858733,0.2204418,0.5773376,0.26220378,0.091165096,0.6222064,0.31965467,0.04995039,0.40452668,0.869375,0.21308067,0.0071283774,0.41766706,0.02353301,0.014301475,0.012837599,0.007942088,0.024954554,0.015060768,0.043295037,0.5767915,0.930183,0.23475538,0.49813172,0.9411466,0.1731515,0.5164086,0.6597138,0.10657914
250,-0.374568670988,-0.157474339008,-0.190704107285,-0.00618805317208,0.0538641922176,-0.772334873676,-1.00625693798,0.529442846775,1.35979223251,0.153781145811,-0.200999706984,0.716996967793,1.19019675255,0.535978257656,1.48724842072,-0.183099165559,0.0559374988079,0.5573434,0.6471146,0.14916326,0.52036005,0.9592848,0.17964388,0.5923165,0.95745194,0.32519045,0.024683837,0.023782631,0.06437902,0.0086925775,0.009689401,0.01057212,0.007873167,0.4370448,0.03100963,0.40798548,0.86654043,0.22121586,0.5651882,0.24338566,0.083150744,0.6082395,0.3017671,0.044524714,0.38357422,0.8838703,0.20894307,0.0063650063,0.45990467,0.023395106,0.013116216,0.011168774,0.006832683,0.02330379,0.014648843,0.042057548,0.564146,0.9418516,0.2354653,0.48409146,0.9504356,0.17655005,0.50638,0.66852814,0.102441944
251,-0.372589886189,-0.154614716768,-0.187706589699,-0.00682131573558,0.0493240356445,-0.7825127244,-1.00952863693,0.521891891956,1.36078941822,0.153869867325,-0.191821560264,0.724871098995,1.18943881989,0.529219210148,1.48509657383,-0.183940678835,0.0430821962655,0.5447084,0.6573147,0.14532225,0.50965303,0.96629304,0.17841008,0.57813054,0.96517223,0.33434892,0.022947196,0.022834618,0.06251858,0.0076996423,0.008485985,0.009149915,0.0071011237,0.47809494,0.030195387,0.38799366,0.88272315,0.22212557,0.5530685,0.2255845,0.07580246,0.59416896,0.28449103,0.039676595,0.3631676,0.89697665,0.20493542,0.005689801,0.50291836,0.023289947,0.012041895,0.009723112,0.0058850595,0.021775635,0.014271881,0.040901862,0.55153716,0.951683,0.23616128,0.4701207,0.9583227,0.18009621,0.49644136,0.67733395,0.09849339
252,-0.370726287365,-0.151955977082,-0.184641733766,-0.00750269880518,0.044535484165,-0.792766988277,-1.01271867752,0.514364421368,1.36117660999,0.153980761766,-0.182800710201,0.732871413231,1.18844664097,0.522728979588,1.48276233673,-0.184774234891,0.0311596374959,0.53247106,0.6675574,0.1416143,0.49951458,0.97208023,0.1771226,0.564548,0.97154117,0.3439219,0.021387614,0.021999054,0.060829125,0.0068389475,0.0074526537,0.007947034,0.0064158924,0.5192115,0.029448258,0.36894032,0.89702797,0.22326346,0.5412896,0.20904467,0.06914637,0.58046675,0.26809528,0.03541375,0.343813,0.9086192,0.20112298,0.005098788,0.54555625,0.023236439,0.011074975,0.008483154,0.0050835204,0.020396942,0.013941957,0.039861124,0.5397247,0.9598916,0.23707208,0.4566204,0.9649397,0.18386973,0.48696342,0.6860745,0.09472705
253,-0.368807315826,-0.149236813188,-0.181550368667,-0.008220477961,0.039645716548,-0.803078830242,-1.01614391804,0.506796121597,1.36113977432,0.154083669186,-0.17369094491,0.740849375725,1.1874383688,0.516394972801,1.48043346405,-0.185552433133,0.0196001715958,0.5205118,0.67785114,0.13803282,0.4895835,0.97689086,0.17582849,0.5513453,0.97678876,0.3536684,0.01996839,0.021250555,0.059247434,0.0060908413,0.0065595736,0.0069165705,0.005804789,0.5602031,0.02874094,0.3505582,0.9097917,0.22453603,0.52974904,0.19357437,0.063097216,0.56696546,0.25253242,0.03160694,0.32532603,0.91909295,0.19744039,0.0045767375,0.5876084,0.023211753,0.010203972,0.007414498,0.0043976824,0.019134048,0.013647692,0.038896143,0.5283225,0.96676517,0.2380856,0.44335434,0.9705164,0.18775292,0.47775176,0.6947887,0.09112064
254,-0.366964012384,-0.146450281143,-0.178315356374,-0.00894820131361,0.0347484052181,-0.813438594341,-1.01959955692,0.499321550131,1.36126708984,0.154161319137,-0.165196031332,0.748720109463,1.18668532372,0.51003330946,1.47817289829,-0.186205536127,0.00833226833493,0.5089473,0.6880304,0.13460566,0.4799303,0.98086286,0.17455536,0.5384758,0.9810735,0.36362842,0.018668376,0.020571182,0.057750203,0.0054333014,0.005784331,0.0060328334,0.005258667,0.60010177,0.02807445,0.33309036,0.921082,0.2260698,0.5185033,0.17926553,0.057593282,0.5536933,0.23788983,0.028247062,0.30783907,0.9284123,0.1939627,0.0041125496,0.6281803,0.02322265,0.009409904,0.006488451,0.0038123818,0.017963821,0.013376988,0.038006518,0.51723623,0.9724689,0.23911567,0.43043944,0.9751927,0.19178788,0.46897814,0.7034565,0.08766853
255,-0.365137547255,-0.143538445234,-0.17502938211,-0.00971235148609,0.029832676053,-0.823763251305,-1.02322375774,0.491864025593,1.36152613163,0.154215946794,-0.156885623932,0.756568312645,1.18615841866,0.503654778004,1.47601377964,-0.186799019575,-0.00292900227942,0.49759308,0.6981282,0.13133724,0.47038016,0.9841569,0.17331341,0.525727,0.9845806,0.3737938,0.017472189,0.01994964,0.0563333,0.004854712,0.005108412,0.0052696858,0.004769979,0.6387746,0.027446656,0.31632742,0.9310973,0.22779596,0.5073865,0.16590738,0.052571185,0.5404569,0.22396123,0.025253896,0.2911162,0.9367419,0.19063339,0.0037000794,0.667067,0.02326468,0.008687502,0.0056833248,0.0033097505,0.016877107,0.013131185,0.037179496,0.506281,0.9772127,0.24015854,0.41768965,0.9791323,0.19597241,0.46039876,0.7120883,0.08438576
256,-0.363175868988,-0.140606954694,-0.171058341861,-0.0101665453985,0.0247406736016,-0.835272669792,-1.02587163448,0.48486328125,1.3610149622,0.15422770381,-0.147682026029,0.765887439251,1.18595731258,0.497269153595,1.47265207767,-0.187578126788,-0.0156604815274,0.48593935,0.7078141,0.1283927,0.46115264,0.98687255,0.17221063,0.5132615,0.9874445,0.3852588,0.016384402,0.019406676,0.055045005,0.0043475144,0.0045277653,0.00462029,0.0043400778,0.6757103,0.026965378,0.29971203,0.93979275,0.23060326,0.49598604,0.15323839,0.047946922,0.5267278,0.21036951,0.022657339,0.27475864,0.944044,0.18786636,0.0033359495,0.7043155,0.02344468,0.0080265105,0.004976836,0.002883667,0.015880385,0.012913511,0.03651688,0.49539226,0.98112595,0.24117479,0.40505368,0.9824504,0.20074111,0.45151988,0.7199415,0.08122436
257,-0.361405849457,-0.137562349439,-0.167225822806,-0.0105476081371,0.0197997819632,-0.847254276276,-1.02877366543,0.4776673913,1.36074221134,0.154109999537,-0.137740731239,0.775420367718,1.18635213375,0.490627408028,1.46894788742,-0.18832872808,-0.0293165501207,0.4741878,0.71739477,0.12589577,0.45177603,0.9891073,0.1714726,0.5003667,0.9897742,0.39755026,0.015362492,0.018884731,0.053868998,0.0038906182,0.004012566,0.0040531945,0.0039506983,0.7101666,0.026539687,0.28363547,0.94751984,0.23382358,0.484094,0.14141177,0.043775484,0.51246417,0.19727847,0.020359889,0.25914022,0.9505522,0.18539344,0.0030062802,0.7386981,0.023695648,0.007413484,0.0043523405,0.0025105341,0.014931507,0.012692624,0.035906553,0.48380882,0.98437554,0.24246594,0.39197245,0.98523825,0.20600297,0.44236052,0.72771996,0.07829922
258,-0.359669774771,-0.134616941214,-0.163328319788,-0.0109129268676,0.0148294894025,-0.859322667122,-1.03202664852,0.470518529415,1.36048555374,0.153911024332,-0.127760946751,0.785122156143,1.18702661991,0.483960151672,1.46505141258,-0.189029976726,-0.0431054607034,0.4623907,0.7269403,0.123505846,0.442347,0.99096024,0.17070425,0.48744693,0.9916789,0.40999326,0.014411498,0.018413309,0.052768704,0.0034890084,0.0035603514,0.0035609351,0.0035979864,0.7425059,0.026138851,0.26821223,0.95432734,0.23712231,0.47214192,0.13037415,0.039954085,0.49803153,0.18484056,0.01829498,0.24423185,0.9563536,0.18293776,0.0027115222,0.77053165,0.023966106,0.00685442,0.0038097063,0.0021883838,0.01404263,0.012493606,0.03532771,0.47213364,0.98707217,0.24372503,0.37890264,0.9875794,0.21144235,0.43320867,0.7354342,0.07552271
259,-0.35769161582,-0.133587107062,-0.159136727452,-0.0108545878902,0.0109034748748,-0.873022258282,-1.0377497673,0.464178740978,1.35862612724,0.153553634882,-0.117818340659,0.793909907341,1.18649411201,0.477187335491,1.45885050297,-0.189330235124,-0.0578298307955,0.4506546,0.7361777,0.12134044,0.43406364,0.99253607,0.17080733,0.47616768,0.99324507,0.42243934,0.013542751,0.018129857,0.051885772,0.0031490657,0.0031925999,0.003133732,0.0032929655,0.77352226,0.02597172,0.2531333,0.9602742,0.24078338,0.45975646,0.12050106,0.036408506,0.4840837,0.17310292,0.01647948,0.22964604,0.9616593,0.18059848,0.0024530934,0.80063915,0.024514524,0.006355679,0.0033691255,0.0019156083,0.013287729,0.012423212,0.03495656,0.46160504,0.98940176,0.24591476,0.36712018,0.9896101,0.21863808,0.42572448,0.7439534,0.07314781
