,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
156,-0.265407055616,0.015027012676,-0.0242835767567,-0.00710997451097,0.0158228240907,-0.521646380424,-1.29545271397,0.71808719635,1.58077991009,0.20073954761,-0.0929648131132,0.520084381104,1.26520824432,0.738600730896,1.46103227139,-0.216879427433,0.152228757739,0.7053833,0.67810017,0.6602226,0.78753924,0.7389896,0.7213839,0.7078477,0.69185776,0.65368885,0.7057514,0.7672439,0.6721533,0.7276553,0.7441702,0.71207654,0.807004,0.78925544,0.79944617,0.7435611,0.7073125,0.6984515,0.68762773,0.714066,0.69778293,0.72219026,0.7019563,0.69409084,0.7419918,0.74100703,0.7030145,0.78153175,0.7920195,0.7560565,0.7137579,0.7342902,0.72817326,0.707634,0.80076844,0.6736471,0.70775974,0.72730345,0.6727941,0.76546043,0.72974175,0.73055893,0.72620964,0.7196478,0.70262635
157,-0.271567851305,0.015674199909,-0.0269840490073,-0.00510206958279,0.0177379250526,-0.515609204769,-1.30197489262,0.717106044292,1.58240628242,0.201173052192,-0.094793446362,0.514262676239,1.27253115177,0.734717845917,1.4678016901,-0.217350691557,0.169648841023,0.67703867,0.6553356,0.64159054,0.7582262,0.7079329,0.69456565,0.67750996,0.6628935,0.6207334,0.6763207,0.7408135,0.6506723,0.70084345,0.724074,0.69491583,0.77051264,0.7597412,0.7656715,0.71140397,0.6701367,0.6618716,0.66064405,0.68684286,0.66781294,0.6916316,0.67731935,0.6649098,0.70976096,0.703716,0.65880823,0.74345934,0.76542723,0.71891516,0.67939514,0.7098519,0.70368314,0.6752163,0.779886,0.6478696,0.67286956,0.6921382,0.6372422,0.73747736,0.70310754,0.7053328,0.69409394,0.6922859,0.66658235
158,-0.278142541647,0.0159740485251,-0.0298643968999,-0.00273614935577,0.0201838817447,-0.506851971149,-1.30834245682,0.716762423515,1.58414840698,0.200092002749,-0.0929381847382,0.505455136299,1.27870583534,0.732439160347,1.47711324692,-0.216808691621,0.186863899231,0.65019834,0.6333339,0.62205,0.730257,0.6772144,0.66763014,0.6489908,0.63449323,0.58780974,0.6484457,0.71378386,0.62958556,0.67509407,0.7052566,0.67801154,0.73450536,0.73060894,0.7316426,0.6793691,0.63347304,0.62411684,0.63589996,0.6597847,0.63669616,0.6627019,0.6529694,0.63376945,0.67772216,0.6675911,0.61436003,0.70586455,0.7383007,0.68132997,0.6473285,0.6867257,0.67979115,0.6443753,0.7575462,0.6223646,0.64040506,0.65796226,0.6020045,0.71169746,0.6762761,0.6794502,0.66280776,0.66545326,0.63003343
159,-0.281649589539,0.0162062700838,-0.030457066372,-0.000337238889188,0.0224601905793,-0.499722450972,-1.31334841251,0.715424180031,1.58550596237,0.198349237442,-0.0927532613277,0.499371141195,1.28413748741,0.727688789368,1.48770594597,-0.216119483113,0.19427190721,0.6239564,0.61015594,0.6007816,0.69944656,0.64572674,0.6350865,0.6191544,0.60558933,0.5548058,0.61849064,0.6905764,0.61100733,0.6475111,0.6884099,0.6611518,0.6954243,0.70319486,0.6993921,0.6447739,0.6000709,0.5881815,0.61083186,0.6312691,0.60170674,0.632851,0.6287537,0.6006966,0.6432579,0.6335506,0.5716559,0.6648714,0.7131284,0.64686376,0.61386037,0.6651541,0.65644336,0.61060005,0.7369531,0.5991384,0.6059708,0.62211853,0.56268954,0.68422574,0.6481813,0.65174484,0.63152707,0.6378106,0.5907419
160,-0.285849153996,0.0184780117124,-0.0315332822502,0.000963075028267,0.0242665931582,-0.493317067623,-1.3193103075,0.713705778122,1.58770239353,0.1957937181,-0.0954225584865,0.495769798756,1.28870463371,0.721646666527,1.50122070312,-0.215194731951,0.195036575198,0.59736055,0.5852944,0.5775187,0.6640492,0.6139708,0.5972829,0.5870103,0.5753118,0.5224499,0.5865107,0.66825294,0.5927634,0.6182386,0.67238176,0.64302033,0.6516031,0.67619437,0.66532475,0.6073218,0.5668111,0.5531306,0.584828,0.6005625,0.5619956,0.60110253,0.60374206,0.56788963,0.60538185,0.5973181,0.5278772,0.62035024,0.68822205,0.6135271,0.57892615,0.64324266,0.6319797,0.57393557,0.7171003,0.57784647,0.5680577,0.5833307,0.520348,0.654344,0.6190529,0.62376046,0.60016584,0.6086075,0.5502213
161,-0.288167536259,0.0198253449053,-0.0311127491295,0.00124025600962,0.0268068872392,-0.489060491323,-1.32240355015,0.712627530098,1.58701610565,0.192526683211,-0.0998923182487,0.488548249006,1.29520153999,0.715880692005,1.51213288307,-0.213630750775,0.192371845245,0.5763724,0.55871856,0.55130947,0.6326003,0.58685166,0.563053,0.5597432,0.54748696,0.4917445,0.5563755,0.6501555,0.5753357,0.5896761,0.65877223,0.6260374,0.61028886,0.65320534,0.6317145,0.56886256,0.53483313,0.519216,0.5633153,0.57402295,0.5272034,0.57501024,0.5808797,0.5347925,0.5648314,0.5609116,0.48812285,0.57711256,0.66485715,0.58346117,0.54584944,0.6227325,0.61108506,0.5422098,0.6981735,0.55976427,0.5351031,0.54975545,0.48055145,0.62927854,0.59493124,0.59568983,0.5716687,0.5798393,0.5123534
162,-0.289764016867,0.02272115089,-0.0301096960902,0.00180701620411,0.0290456935763,-0.484442263842,-1.32346105576,0.71120172739,1.58475232124,0.189537242055,-0.104839324951,0.482711702585,1.29890942574,0.709415078163,1.51930546761,-0.21198438108,0.193477004766,0.55525655,0.5336464,0.5251341,0.60153216,0.56006795,0.5291026,0.5331642,0.5221471,0.4609755,0.5271663,0.63437134,0.5576918,0.56148845,0.6467629,0.61058986,0.5687406,0.63306236,0.5974589,0.53069973,0.50485635,0.4845706,0.54199475,0.5480143,0.4915368,0.54883075,0.55858344,0.5014054,0.524971,0.5262079,0.44751891,0.53366226,0.6437495,0.5533288,0.5140717,0.6035807,0.59307873,0.51116425,0.68141335,0.5421966,0.5034378,0.5191076,0.4405168,0.60451585,0.5714483,0.5676969,0.54372036,0.5527717,0.47603378
163,-0.290842115879,0.0290381200612,-0.0292614512146,0.00180934858508,0.0304447337985,-0.480270147324,-1.32227122784,0.707674026489,1.58080685139,0.186497122049,-0.113203443587,0.479084700346,1.3004168272,0.701947152615,1.52778553963,-0.209056705236,0.195207461715,0.5354108,0.5115111,0.4998302,0.56988734,0.531149,0.48996347,0.5099405,0.49694097,0.43226245,0.499766,0.6220116,0.5417094,0.53288245,0.63610613,0.5963865,0.52661383,0.6118262,0.5638391,0.49651894,0.47559783,0.45018598,0.52174217,0.52147794,0.45392734,0.52517587,0.5366196,0.4666886,0.48874402,0.49210736,0.40844697,0.4883396,0.6213053,0.5242858,0.48272714,0.5878309,0.57689506,0.4787118,0.66852576,0.5260227,0.47417825,0.48781583,0.39976877,0.57768446,0.54450667,0.53443545,0.5174415,0.52773446,0.44074935
164,-0.291723698378,0.03512237221,-0.0292066093534,0.0020661521703,0.0316638126969,-0.476531863213,-1.32307779789,0.704470574856,1.57734334469,0.183061018586,-0.123563177884,0.477274686098,1.30360996723,0.695663392544,1.53792488575,-0.20557063818,0.2016364187,0.5157616,0.49050164,0.47567108,0.54035413,0.5052121,0.4518043,0.48992103,0.4736288,0.40647277,0.4758414,0.60946286,0.52684796,0.5071528,0.62463343,0.58198375,0.48711097,0.59058183,0.5317258,0.4652184,0.44693688,0.41850755,0.5030444,0.49493286,0.41830033,0.5036683,0.5146206,0.43409815,0.4559299,0.45906407,0.37352648,0.44787925,0.599536,0.4971312,0.45479962,0.57295,0.561661,0.44917446,0.65596604,0.51055056,0.44771975,0.45847735,0.3641062,0.55244476,0.5194475,0.50220585,0.49335235,0.50410926,0.40817156
165,-0.292593121529,0.0388108119369,-0.0303748045117,0.00282637448981,0.0334233865142,-0.471990227699,-1.32118117809,0.700972855091,1.5726776123,0.179789379239,-0.131307318807,0.475887924433,1.30629944801,0.690059304237,1.54823434353,-0.201990142465,0.20697979629,0.4972027,0.47058824,0.45290473,0.51341057,0.48044944,0.4162329,0.47131938,0.4523635,0.38206303,0.45333025,0.5976584,0.512177,0.48261282,0.6131984,0.5690673,0.44932035,0.57086796,0.5016859,0.43574739,0.4201858,0.38981766,0.48659506,0.47046113,0.38525185,0.48391172,0.49462247,0.40351287,0.4254363,0.42847142,0.3422862,0.410733,0.5793486,0.47101492,0.4289493,0.5585637,0.5481538,0.42166403,0.6441129,0.49587253,0.4241162,0.4313932,0.33158645,0.52996284,0.49588683,0.47152027,0.47123304,0.48153222,0.37917855
166,-0.29187643528,0.0392247848213,-0.03214167431,0.00190018734429,0.0343596376479,-0.468860894442,-1.32056200504,0.696034729481,1.56819319725,0.177791014314,-0.146183237433,0.476891070604,1.31275939941,0.684031069279,1.55889296532,-0.199168100953,0.208337157965,0.48066285,0.45167157,0.43055892,0.48754004,0.45415795,0.38246912,0.45659742,0.43022588,0.35921675,0.43109417,0.58842117,0.49940556,0.45952094,0.6013239,0.5574526,0.41698176,0.5518553,0.47441924,0.4131954,0.39625907,0.36398676,0.46975014,0.44661587,0.35461506,0.46581817,0.4752123,0.3742413,0.4020958,0.39877626,0.31503245,0.37856314,0.5614434,0.44701737,0.40390268,0.5454371,0.53618306,0.3964755,0.6340262,0.4805297,0.4050428,0.40512434,0.30081144,0.507805,0.47255045,0.44066197,0.45068032,0.45829365,0.3521821
167,-0.29000428319,0.036557469517,-0.0338275209069,0.000109067892481,0.0340593792498,-0.466519743204,-1.31978702545,0.688587009907,1.56252145767,0.176723226905,-0.16237346828,0.480741769075,1.31882178783,0.67538434267,1.56762862206,-0.196874454618,0.211922451854,0.4631588,0.43235147,0.40606353,0.4600552,0.42664245,0.34792,0.4415652,0.4076694,0.33536926,0.40609214,0.58256495,0.48992616,0.43577692,0.5907017,0.54565597,0.38496834,0.5350787,0.45002344,0.39207655,0.37439087,0.33766317,0.45107538,0.42278743,0.32376036,0.44660968,0.4557951,0.3433584,0.3801429,0.3700676,0.28879955,0.34610814,0.54636246,0.4255109,0.37763694,0.53463006,0.5246435,0.37097347,0.6263499,0.46599427,0.38700438,0.37964126,0.2700439,0.48344344,0.4482741,0.40849316,0.42894724,0.43434206,0.32530445
168,-0.288068950176,0.0260692164302,-0.0345267765224,-0.000579864310566,0.0350750535727,-0.469382345676,-1.31905710697,0.680684566498,1.5522030592,0.175846472383,-0.174767389894,0.484195798635,1.32191717625,0.666003108025,1.57113134861,-0.194769963622,0.21771478653,0.44429526,0.41099873,0.37983406,0.432588,0.40294766,0.31704587,0.42877513,0.38799828,0.31120968,0.38165253,0.5805054,0.48043045,0.4137249,0.584608,0.5302213,0.3547769,0.5244436,0.43110782,0.36850014,0.35465348,0.31185502,0.42910522,0.39991382,0.2910205,0.42697054,0.43591434,0.31232837,0.35706207,0.346867,0.26311263,0.31387404,0.53720975,0.41008496,0.35355836,0.52823615,0.510845,0.34856272,0.62161535,0.45310846,0.3706481,0.3616499,0.24305551,0.4595934,0.42739797,0.37948385,0.40908232,0.41286474,0.3000669
169,-0.284887462854,0.0243312846869,-0.0331548154354,0.00031443714397,0.0335079655051,-0.471633762121,-1.32076442242,0.67095220089,1.54444670677,0.17583796382,-0.181618794799,0.486709564924,1.32013547421,0.656842947006,1.57069170475,-0.194261953235,0.214023828506,0.4274679,0.39157185,0.35417905,0.40683532,0.38272214,0.28890958,0.4153918,0.3723379,0.28770933,0.35868526,0.5844427,0.47225064,0.39286867,0.581776,0.5176358,0.3284842,0.5188689,0.41652358,0.34863538,0.338493,0.28833404,0.40848315,0.3815842,0.2623379,0.40845004,0.4184637,0.28355,0.33515617,0.32909727,0.24117611,0.28410652,0.5330942,0.39634728,0.33174387,0.5283102,0.5009036,0.32734406,0.62328255,0.44204777,0.35453054,0.34871817,0.21787511,0.4335355,0.4083925,0.35014585,0.38801175,0.3935723,0.2738362
170,-0.279154360294,0.0278098825365,-0.0272773206234,0.00200096913613,0.0287157893181,-0.477694839239,-1.32273709774,0.656449019909,1.53678667545,0.177335828543,-0.18556882441,0.490702837706,1.31578278542,0.643351972103,1.56903588772,-0.194859400392,0.206923261285,0.40924355,0.37064892,0.3250272,0.37837088,0.3601559,0.2584874,0.3990909,0.35659695,0.25988284,0.33460128,0.59830916,0.4666232,0.37052318,0.5841627,0.5079831,0.30222297,0.52010405,0.4066418,0.3276805,0.3216704,0.26257333,0.38508624,0.3638363,0.23042694,0.38788024,0.40038076,0.25170407,0.31151167,0.31170586,0.2175751,0.25380892,0.53491753,0.38679674,0.30918482,0.535418,0.49325556,0.3046874,0.63536316,0.4340438,0.33537808,0.33523354,0.18939812,0.4035085,0.3874741,0.3173449,0.36468345,0.3721634,0.24353251
171,-0.272188961506,0.0312621258199,-0.0205939169973,0.00366092473269,0.0240577254444,-0.48520103097,-1.32452201843,0.640335977077,1.52880835533,0.179140359163,-0.187401041389,0.494768261909,1.31051301956,0.628498673439,1.56795406342,-0.195300862193,0.200415819883,0.3920743,0.35113266,0.29750413,0.3511431,0.33772,0.23016201,0.3833776,0.3410818,0.23333354,0.3119235,0.6141932,0.46248415,0.34991693,0.5870159,0.50096077,0.27810365,0.5241609,0.39804572,0.30898216,0.3056552,0.23855431,0.3632012,0.34749016,0.20168963,0.36872807,0.38352665,0.22248074,0.29027545,0.2956995,0.1964343,0.22671463,0.5381626,0.37753218,0.28812766,0.54355013,0.48774424,0.2832105,0.6490248,0.42647675,0.31741977,0.32208502,0.16358677,0.37489143,0.36614004,0.28587735,0.34307742,0.35214034,0.2164177
172,-0.262992918491,0.0296877920628,-0.0169910397381,0.00642647407949,0.0185577459633,-0.493985801935,-1.32097148895,0.622940123081,1.52516639233,0.180217385292,-0.191985711455,0.501827597618,1.30914580822,0.612507879734,1.56652569771,-0.196242928505,0.18864479661,0.37527555,0.33291146,0.2723793,0.32768056,0.31550017,0.20368658,0.36940205,0.32778907,0.20858234,0.29247105,0.63226485,0.4583456,0.32910156,0.5924531,0.49672875,0.2555211,0.5298991,0.38949752,0.29233956,0.29151082,0.21771564,0.34286737,0.33380646,0.17630479,0.34983584,0.3687856,0.19617575,0.27265567,0.28264463,0.17740437,0.20332225,0.543831,0.3690879,0.27003798,0.55385315,0.48630422,0.26312652,0.6655878,0.4187773,0.3020033,0.31142902,0.14091271,0.35022035,0.34392247,0.25614613,0.3230416,0.33457002,0.19407165
173,-0.255015194416,0.0280192289501,-0.0149723691866,0.00824171490967,0.0131000541151,-0.502980828285,-1.31979966164,0.605346262455,1.52344119549,0.181178838015,-0.199385344982,0.509243011475,1.31007766724,0.596713364124,1.56794607639,-0.197232216597,0.180030092597,0.3590813,0.31592208,0.25106278,0.3066078,0.2958244,0.18080235,0.35599735,0.31573537,0.18703023,0.27414536,0.6499249,0.45530832,0.3092417,0.59696335,0.49518737,0.2351362,0.5370238,0.38165346,0.27757198,0.27970868,0.20016833,0.3246562,0.32058752,0.15419766,0.33203363,0.35365802,0.17348118,0.25693196,0.27214926,0.16102016,0.18326946,0.5507578,0.36150107,0.25294542,0.5628995,0.4877007,0.24409205,0.68179107,0.41159222,0.28783795,0.3020318,0.12139072,0.32685912,0.32379854,0.22974885,0.30502343,0.31768516,0.17515594
174,-0.248694375157,0.0262855254114,-0.014815335162,0.00866902526468,0.00765948742628,-0.512712717056,-1.32215833664,0.587355017662,1.52508068085,0.181757941842,-0.211019277573,0.518513143063,1.31433844566,0.581394553185,1.57180309296,-0.198109105229,0.175833627582,0.3425941,0.29948258,0.23230147,0.28770977,0.27880964,0.1609909,0.34263054,0.30486622,0.16810203,0.25688908,0.66758424,0.45453057,0.28981397,0.6007249,0.49506617,0.21634947,0.544646,0.37442723,0.26427022,0.27006045,0.1846759,0.3080624,0.3075406,0.13515525,0.3147777,0.33775878,0.1539447,0.24256422,0.26406002,0.14624979,0.16596493,0.55844414,0.3555488,0.236231,0.570928,0.4906323,0.22580756,0.6977607,0.4060194,0.27465406,0.29420006,0.10445225,0.3045432,0.30501628,0.20623474,0.28851303,0.30104598,0.15878046
175,-0.243005558848,0.0258877146989,-0.0140251489356,0.00909915938973,0.00157077400945,-0.522471308708,-1.32366526127,0.568537831306,1.52677977085,0.182697013021,-0.222841277719,0.527828276157,1.31964349747,0.565486252308,1.57557058334,-0.199432164431,0.171946778893,0.32568982,0.28233543,0.2127672,0.26961783,0.26296982,0.14245175,0.32868662,0.2941673,0.14958233,0.23941053,0.6859657,0.45387506,0.2701314,0.6051963,0.49435017,0.19822171,0.5538573,0.3684222,0.25026724,0.2603651,0.16926092,0.2911692,0.29480717,0.11707004,0.29714674,0.32231015,0.13533586,0.22786418,0.2558068,0.13153875,0.14993615,0.56793076,0.35116333,0.21930471,0.5796749,0.4927895,0.20778084,0.7148923,0.4012373,0.261087,0.28599787,0.0886732,0.28343064,0.28769824,0.18424453,0.2721391,0.2836748,0.14202285
176,-0.238025963306,0.0310957897455,-0.0166972726583,0.00947742909193,-0.00579299638048,-0.532805800438,-1.32144868374,0.549489736557,1.52774500847,0.184453964233,-0.23176831007,0.536721885204,1.322453022,0.548600673676,1.57577002048,-0.200409680605,0.170622244477,0.31007105,0.26561198,0.19438891,0.25268787,0.24845465,0.12564239,0.3143368,0.28475106,0.13230652,0.22002862,0.70576364,0.4546704,0.2506283,0.6088786,0.4951589,0.18044977,0.5627595,0.36562017,0.23535548,0.25136262,0.15474233,0.27556992,0.2843471,0.10019137,0.28073305,0.30699727,0.118563704,0.21421207,0.24697004,0.117708944,0.13459972,0.5785924,0.34837142,0.20265184,0.5879787,0.4947992,0.18988065,0.7318137,0.3970238,0.24671985,0.2760883,0.074874185,0.26497236,0.2715943,0.16442879,0.25736067,0.26554605,0.12621038
177,-0.231215730309,0.0397874340415,-0.0216370783746,0.00809477735311,-0.0130570596084,-0.539510011673,-1.31787037849,0.531709372997,1.532081604,0.187560841441,-0.238623082638,0.545355260372,1.31970536709,0.530870854855,1.57324767113,-0.200561061502,0.177530616522,0.2964018,0.2513161,0.17440587,0.23803493,0.23849073,0.10916275,0.29968473,0.27572113,0.11515631,0.19848384,0.7266037,0.45738724,0.22870524,0.614994,0.49823552,0.16347916,0.5745939,0.3648285,0.22267081,0.24422611,0.14150251,0.26386112,0.27591276,0.08564214,0.26922873,0.29710892,0.10411864,0.2015466,0.24148475,0.10566587,0.12073631,0.5911362,0.34611055,0.18352231,0.59730947,0.49777514,0.17163277,0.74870783,0.39557338,0.23426302,0.26570866,0.0628289,0.2522841,0.2584479,0.14505072,0.24352223,0.24979962,0.11169689
178,-0.22353041172,0.051311980933,-0.0310457125306,0.00708548491821,-0.0187952145934,-0.546792864799,-1.31442320347,0.515545606613,1.53549683094,0.189727976918,-0.239449828863,0.557068109512,1.32326304913,0.513833105564,1.57158207893,-0.200874745846,0.178724482656,0.2830555,0.23826595,0.15395293,0.22589871,0.23076943,0.09436994,0.28574845,0.26866567,0.10038775,0.17930064,0.74676377,0.4576923,0.20810138,0.62104136,0.49970776,0.14809245,0.5867766,0.36292613,0.21200372,0.23786919,0.12867609,0.25254893,0.2680635,0.07322324,0.25834915,0.28753766,0.09165826,0.19171524,0.23557137,0.0941118,0.10916579,0.6035867,0.3440291,0.16729409,0.6057174,0.5012054,0.1551857,0.7661603,0.39532512,0.2241526,0.2564761,0.053202853,0.24234043,0.24778861,0.12755603,0.23081715,0.23599273,0.098723724
179,-0.218381807208,0.0591990575194,-0.0390567593277,0.00574727030471,-0.0258071087301,-0.549511194229,-1.31037771702,0.500406622887,1.53576350212,0.190476581454,-0.249029666185,0.563898324966,1.32664299011,0.496732801199,1.57263529301,-0.199417248368,0.175292029977,0.27178758,0.22503142,0.13537994,0.21598575,0.22465137,0.08157158,0.27603033,0.26113313,0.08688013,0.16036646,0.7636664,0.4569079,0.18934125,0.62458855,0.49968877,0.13379183,0.5959319,0.35918587,0.20113711,0.23091614,0.11575483,0.24320474,0.2607579,0.06245119,0.24913475,0.278963,0.07977881,0.18440275,0.23031676,0.08346006,0.09933151,0.61645705,0.34001142,0.15265529,0.61168724,0.5012352,0.13960189,0.7800544,0.39261085,0.21565126,0.24544999,0.044830095,0.23297045,0.23757668,0.11074496,0.2199992,0.22371365,0.08715355
180,-0.213883548975,0.062708735466,-0.0460315160453,0.00471760053188,-0.0317523814738,-0.555473685265,-1.29527461529,0.489779740572,1.53281724453,0.191708937287,-0.255821824074,0.56990981102,1.32075691223,0.484586596489,1.56958961487,-0.199628815055,0.167567461729,0.26134303,0.21473537,0.11951894,0.20714542,0.21913533,0.07187701,0.26596355,0.25424078,0.07540513,0.14302793,0.7774336,0.45228228,0.1744713,0.62462765,0.50093377,0.12155359,0.6035238,0.35222098,0.19181713,0.22442378,0.10549764,0.23381568,0.25482565,0.05492506,0.24322487,0.2727315,0.07045733,0.1772777,0.22742192,0.07488902,0.09116053,0.62899405,0.33235472,0.14035863,0.6137134,0.5024132,0.12579355,0.7903818,0.38699502,0.20736437,0.2348081,0.038691867,0.2243615,0.2289817,0.096293874,0.21270981,0.2147168,0.07843719
181,-0.211084634066,0.0641244351864,-0.0491638481617,0.00533438334242,-0.0350818671286,-0.561459004879,-1.28124725819,0.478965520859,1.53176701069,0.192657440901,-0.261272609234,0.576056659222,1.3142067194,0.473306059837,1.56578123569,-0.19895607233,0.163568422198,0.25332335,0.20695171,0.10702483,0.20127636,0.21309413,0.06398188,0.2578349,0.24758732,0.06549726,0.12868905,0.79175204,0.44647133,0.162887,0.62397134,0.50650626,0.11100946,0.61423075,0.3444192,0.18579179,0.2193397,0.096059486,0.22754726,0.2504827,0.048759855,0.23982833,0.26754674,0.0629665,0.17349203,0.22611983,0.06749256,0.084273756,0.6423826,0.32348907,0.1303971,0.6151033,0.508255,0.11468439,0.7997029,0.38095537,0.20088544,0.22548977,0.03361171,0.21852866,0.21946158,0.0844799,0.20899521,0.20726581,0.07169232
182,-0.211336910725,0.0583467483521,-0.0481052733958,0.00516725238413,-0.0356623157859,-0.567236244678,-1.27036094666,0.470023721457,1.53204500675,0.192494049668,-0.266630649567,0.581079363823,1.30415868759,0.464671730995,1.56046354771,-0.195973500609,0.16340470314,0.24644224,0.20185238,0.097315125,0.19752613,0.20733806,0.05759668,0.25063378,0.24098133,0.05706769,0.115654424,0.80571616,0.43933055,0.1528191,0.6221957,0.5150017,0.10109241,0.6259887,0.33653438,0.18210356,0.21605311,0.087333284,0.22411926,0.24789031,0.04432695,0.23811352,0.26431364,0.057257053,0.17221607,0.22649543,0.06177915,0.07808081,0.65507406,0.31403032,0.121842064,0.61647373,0.51684386,0.10533375,0.80813843,0.37435,0.19557889,0.21762304,0.029797055,0.21385941,0.20995401,0.07479985,0.20860413,0.20269205,0.06700705
183,-0.212500333786,0.0513221770525,-0.0476267412305,0.00233688857406,-0.0360471233726,-0.568664669991,-1.2648768425,0.461673736572,1.53266608715,0.191087514162,-0.274546653032,0.587114453316,1.29051411152,0.457078903913,1.55827367306,-0.190974846482,0.163169875741,0.24125539,0.19890691,0.09010783,0.1945485,0.20388177,0.05306076,0.2446907,0.23483251,0.050113894,0.10563219,0.8182567,0.43228152,0.1445413,0.6184353,0.52376705,0.09340852,0.6357025,0.32674095,0.17913862,0.21330662,0.07907034,0.2217929,0.24503046,0.041169573,0.2369111,0.2622474,0.05255037,0.17118105,0.22607608,0.05685418,0.07363765,0.66210026,0.30399466,0.115484886,0.6159941,0.5251227,0.098408744,0.8162842,0.36719522,0.19136271,0.21134757,0.027082605,0.2092156,0.20397401,0.06753585,0.2091985,0.19989572,0.06369342
184,-0.214726105332,0.0417391881347,-0.0480931401253,-0.000249561097007,-0.0350996665657,-0.569552481174,-1.25706017017,0.45409321785,1.53345870972,0.190254896879,-0.276684015989,0.592296123505,1.27536475658,0.449766814709,1.55598819256,-0.186226084828,0.165926352143,0.23713706,0.19573873,0.0837257,0.19193682,0.20024242,0.049247786,0.23912396,0.22848406,0.043974496,0.09708442,0.8301252,0.42653477,0.13775243,0.6148351,0.53215694,0.08692489,0.6452666,0.31880653,0.17725138,0.21100698,0.07167983,0.22059225,0.24321556,0.03818853,0.23583539,0.26057512,0.0481106,0.1706591,0.22534035,0.0525545,0.06992712,0.6692339,0.29419222,0.10963484,0.61547244,0.53354156,0.092151254,0.8235749,0.3595078,0.18770362,0.20578176,0.024634624,0.20549394,0.19894305,0.061306067,0.21014208,0.19704,0.06082806
185,-0.219178512692,0.0301887840033,-0.0501659102738,-0.00254670763388,-0.0326920710504,-0.568283200264,-1.24240756035,0.449279487133,1.53384459019,0.190122678876,-0.272891312838,0.596152305603,1.25648593903,0.444017231464,1.55490040779,-0.182931765914,0.173731595278,0.23388627,0.1914844,0.07851055,0.19065583,0.19627227,0.04653991,0.23437826,0.22376381,0.038858425,0.089745216,0.841292,0.42127168,0.13276589,0.61147696,0.54098076,0.08211837,0.65588063,0.3149565,0.17711002,0.20923617,0.06535608,0.22045869,0.24326071,0.0352808,0.23457119,0.25820044,0.043900333,0.17088445,0.22365403,0.049058504,0.06717275,0.677773,0.2852592,0.10416339,0.6158995,0.5443874,0.086568825,0.8295758,0.35096455,0.18486992,0.2009312,0.022441937,0.20315932,0.19518751,0.056257356,0.21160987,0.19500737,0.058710705
186,-0.224273696542,0.0171677265316,-0.0524209663272,-0.00415605725721,-0.0296997334808,-0.568199336529,-1.23004317284,0.444407224655,1.53420293331,0.190239831805,-0.273404657841,0.598115205765,1.24095273018,0.438545614481,1.55190896988,-0.179837629199,0.186456874013,0.23188695,0.1878124,0.07396973,0.18976189,0.19310372,0.044480275,0.22973198,0.21923041,0.0343776,0.083795235,0.85177827,0.4161246,0.12773989,0.60790324,0.5480328,0.07752589,0.6659379,0.3109918,0.17779611,0.20724377,0.059890717,0.21999878,0.24435991,0.032889485,0.23258619,0.2559855,0.040239803,0.17081228,0.2208024,0.046378184,0.06466938,0.68521875,0.27813306,0.09956162,0.6143943,0.5549478,0.08211952,0.8346793,0.34286624,0.1821367,0.19774765,0.020672375,0.2010311,0.19299285,0.051856846,0.21230474,0.1928487,0.056737553
187,-0.229486986995,0.00473294081166,-0.054718606174,-0.00559603609145,-0.0267520155758,-0.568442523479,-1.2192337513,0.439481347799,1.53472077847,0.190448120236,-0.275045096874,0.600122690201,1.22624790668,0.432916045189,1.54971206188,-0.176824957132,0.200526699424,0.23028372,0.18437688,0.069792494,0.18911706,0.19024174,0.042540953,0.22567157,0.21500437,0.030488582,0.07848413,0.8616769,0.41200426,0.12286827,0.60480493,0.5542143,0.07315851,0.6754058,0.30781844,0.17899597,0.20546752,0.054987755,0.21973976,0.24570194,0.030733626,0.23087572,0.25415647,0.03690969,0.17097303,0.21820508,0.043996785,0.062277954,0.69189286,0.27183333,0.09540025,0.61324966,0.56499785,0.07807358,0.83978504,0.3356045,0.17988585,0.19522098,0.01912668,0.19909929,0.19100875,0.047829762,0.213017,0.19088097,0.054786053
