,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
210,-0.11574460566,-0.0777801275253,0.0942580476403,0.00320599437691,-0.0930392071605,-1.05785429478,-1.39206421375,0.0844825878739,1.7572644949,0.287464141846,-0.354576259851,0.995921611786,1.2073032856,0.107621371746,1.8541008234,-0.348543941975,0.470700025558,0.9999995,0.74395126,0.8883636,1.0,0.23882346,0.19696015,1.0,0.5599278,0.87812227,0.99999666,0.13713098,0.2603877,0.9999932,0.7186957,0.8911189,0.9999958,0.20889887,0.26221427,0.9999995,0.757203,0.9099729,0.99999976,0.22155656,0.31352347,1.0,0.24229857,0.2971675,0.99999976,0.7643005,0.91733617,0.99999845,0.17021936,0.27686507,0.9999944,0.6670965,0.9020393,0.9999689,0.1339382,0.28753233,1.0,0.6042727,0.8898314,0.99999976,0.22924086,0.1858027,0.9999999,0.7931068,0.87655103
211,-0.109943196177,-0.0665845200419,0.107307188213,0.00438591651618,-0.0969568714499,-1.08036446571,-1.38224577904,0.0826627016068,1.75572967529,0.294565349817,-0.372146904469,1.00215446949,1.18967282772,0.107947386801,1.8542881012,-0.363426476717,0.472723990679,0.99999964,0.736096,0.884591,1.0,0.23362723,0.19418317,1.0,0.55235034,0.87600636,0.99999726,0.13508606,0.2563215,0.99999404,0.7152152,0.8909694,0.99999654,0.20335376,0.25835118,0.99999964,0.7490397,0.9080537,0.99999976,0.21662351,0.3075297,1.0,0.23418401,0.29653215,0.99999976,0.7557194,0.91703343,0.9999988,0.16488282,0.26769415,0.9999951,0.66447073,0.901659,0.9999728,0.13103206,0.28375334,1.0,0.59510916,0.88998574,0.9999999,0.22478159,0.18185519,0.9999999,0.7863758,0.872174
212,-0.10561992228,-0.0586314313114,0.120168544352,0.00473404955119,-0.100545711815,-1.10127604008,-1.3710526228,0.0808770731091,1.75349104404,0.301362246275,-0.384352564812,1.0091022253,1.17396402359,0.108379647136,1.85505783558,-0.377442955971,0.477537512779,0.99999964,0.7283342,0.8812332,1.0,0.22977862,0.19354586,1.0,0.54777384,0.8741257,0.9999976,0.13306911,0.25376698,0.9999949,0.71046376,0.8905834,0.99999714,0.19859067,0.25633988,0.99999964,0.74203426,0.9062911,0.99999976,0.21275225,0.30352205,1.0,0.22798392,0.295093,0.9999999,0.74860173,0.9169257,0.99999905,0.16028863,0.25981227,0.9999957,0.6613658,0.90113395,0.99997616,0.12817985,0.2804144,1.0,0.58848214,0.89045966,0.9999999,0.2210477,0.1790733,0.9999999,0.78075165,0.8688315
213,-0.101943396032,-0.0529278367758,0.132121473551,0.0044379029423,-0.10393755883,-1.12092936039,-1.35786283016,0.0791284218431,1.75066411495,0.308152318001,-0.39161118865,1.01785969734,1.16013276577,0.108836896718,1.85607492924,-0.391048073769,0.485474079847,0.99999976,0.7207582,0.8782634,1.0,0.22745994,0.19492833,1.0,0.5465764,0.87243617,0.999998,0.13110448,0.25257447,0.99999547,0.7046432,0.8900552,0.99999774,0.19480246,0.2559534,0.99999976,0.73660225,0.9048949,0.9999999,0.20997234,0.30155817,1.0,0.22372733,0.29335177,0.9999999,0.7433579,0.9170263,0.99999917,0.15653573,0.25329623,0.9999962,0.6577316,0.90066093,0.999979,0.12556686,0.2777338,1.0,0.58519036,0.8912772,0.9999999,0.21854444,0.17775254,0.9999999,0.776218,0.8664962
214,-0.098202034831,-0.047141816467,0.143837839365,0.00414826255292,-0.107346586883,-1.14011693001,-1.34434127808,0.0774281099439,1.74768769741,0.315221935511,-0.398425966501,1.02716183662,1.14579641819,0.109293282032,1.85681259632,-0.405276566744,0.494039207697,0.99999976,0.7129821,0.87497413,1.0,0.22566953,0.19677247,1.0,0.5457131,0.8706136,0.99999833,0.12935221,0.25176117,0.99999607,0.69869155,0.8893736,0.9999981,0.19154519,0.2556823,0.99999976,0.73121417,0.90332156,0.9999999,0.20739804,0.30014667,1.0,0.21983555,0.29222187,0.9999999,0.73794985,0.9169007,0.9999993,0.15320706,0.24724132,0.99999666,0.65378666,0.9000885,0.99998164,0.12325716,0.27566773,1.0,0.58237505,0.89203304,0.9999999,0.21675593,0.17719147,0.9999999,0.7713739,0.86393815
215,-0.0935341566801,-0.0431484282017,0.154313907027,0.00377692840993,-0.110419176519,-1.15840804577,-1.33134508133,0.0757660791278,1.74441373348,0.321974188089,-0.404566943645,1.03658866882,1.13278031349,0.109889626503,1.85735237598,-0.419897168875,0.503648161888,0.99999976,0.7058068,0.87193507,1.0,0.22439975,0.19879062,1.0,0.5460215,0.86959255,0.99999857,0.12792397,0.25180775,0.99999654,0.6929044,0.8892651,0.99999845,0.18853152,0.2558641,0.99999976,0.727002,0.90238625,0.9999999,0.20528522,0.30007243,1.0,0.21662717,0.29195434,0.9999999,0.7333075,0.91715753,0.9999994,0.15066838,0.24262391,0.999997,0.64985806,0.89994377,0.9999839,0.121620335,0.27453807,1.0,0.5806332,0.893475,0.9999999,0.2155424,0.1775348,1.0,0.7670123,0.8618529
216,-0.0876888483763,-0.0424349829555,0.163507819176,0.00316591490991,-0.112998172641,-1.17536640167,-1.31899380684,0.0742644891143,1.74036872387,0.327922642231,-0.409524589777,1.04574930668,1.12033116817,0.110772103071,1.85774254799,-0.433841526508,0.515211999416,0.9999999,0.69915324,0.86896706,1.0,0.22315674,0.20070967,1.0,0.5474385,0.86882347,0.9999988,0.1268539,0.25284633,0.999997,0.68702096,0.88943344,0.9999988,0.18556923,0.25579906,0.9999999,0.72344506,0.90150845,0.9999999,0.20379412,0.30105782,1.0,0.21438123,0.2917922,0.9999999,0.72903985,0.91730016,0.9999995,0.14880563,0.23890066,0.9999974,0.64597696,0.8996665,0.9999858,0.12069199,0.2737619,1.0,0.5797118,0.8950354,0.9999999,0.21451561,0.17859678,1.0,0.7630667,0.85981685
217,-0.0814234018326,-0.0449856892228,0.17285053432,0.00291027757339,-0.116434976459,-1.19203138351,-1.30743396282,0.0731340199709,1.73667836189,0.332055360079,-0.412194013596,1.05617558956,1.10934829712,0.111605197191,1.85897874832,-0.444907188416,0.527007997036,0.9999999,0.69263095,0.8662044,1.0,0.22224137,0.2028828,1.0,0.5500136,0.8678581,0.9999989,0.12638491,0.25599343,0.9999974,0.6803502,0.8896501,0.9999989,0.1825072,0.25527084,0.9999999,0.71895945,0.9006181,0.9999999,0.20356746,0.302768,1.0,0.21320431,0.29193115,0.9999999,0.7253903,0.9170261,0.99999964,0.14681904,0.23593974,0.99999774,0.642901,0.8989918,0.99998736,0.1201216,0.27390453,1.0,0.5788674,0.8959657,0.9999999,0.21343929,0.17951284,1.0,0.7598801,0.85779816
218,-0.0760732069612,-0.0481210500002,0.181792020798,0.00262824771926,-0.119938403368,-1.20680618286,-1.29422140121,0.0723390430212,1.73284494877,0.335450261831,-0.414152443409,1.06437587738,1.09716570377,0.112794660032,1.86023235321,-0.45511585474,0.537837803364,0.9999999,0.68530977,0.8630878,1.0,0.22094099,0.20486414,1.0,0.5519815,0.86614007,0.99999917,0.1258572,0.25907964,0.99999774,0.6734144,0.88922054,0.99999917,0.17961599,0.25493082,0.9999999,0.71352535,0.8989454,0.9999999,0.2032319,0.3038426,1.0,0.21183169,0.29164368,0.9999999,0.7212512,0.91610956,0.99999964,0.14515607,0.23274453,0.999998,0.6395559,0.8976485,0.9999887,0.11945681,0.27349508,1.0,0.5769616,0.8958852,1.0,0.21209913,0.18013787,1.0,0.7561461,0.85509366
219,-0.0707392767072,-0.0513135977089,0.190703928471,0.00234867306426,-0.1234446913,-1.22120893002,-1.28100848198,0.0715520530939,1.7290289402,0.338912814856,-0.416055321693,1.07260167599,1.08495211601,0.113973401487,1.86144161224,-0.465449810028,0.548691928387,0.9999999,0.6777646,0.85978425,1.0,0.21984234,0.207012,1.0,0.5538066,0.86429,0.9999993,0.1254098,0.26243076,0.999998,0.6662971,0.88870406,0.9999993,0.17693707,0.2547795,0.9999999,0.70790994,0.8971744,0.9999999,0.20303994,0.30515605,1.0,0.21062827,0.29163218,0.9999999,0.7169737,0.91510916,0.99999976,0.14366688,0.2297858,0.9999981,0.6360563,0.8962056,0.99998987,0.11889709,0.27335605,1.0,0.5749015,0.8957073,1.0,0.21094628,0.18091974,1.0,0.7522548,0.8521997
220,-0.065103597939,-0.0549427419901,0.199482381344,0.00213477225043,-0.126921638846,-1.23544764519,-1.26768803596,0.0707394629717,1.72525942326,0.342107236385,-0.418176472187,1.08075642586,1.07316434383,0.115194275975,1.86269629002,-0.475783675909,0.558432042599,0.9999999,0.66988504,0.8560915,1.0,0.21898688,0.2093221,1.0,0.55507344,0.8624138,0.9999993,0.12503035,0.26607147,0.9999982,0.65910023,0.8881121,0.9999994,0.1745296,0.25535876,0.9999999,0.7021852,0.8954816,1.0,0.2029598,0.30670112,1.0,0.20943803,0.29182407,1.0,0.7128213,0.9143177,0.99999976,0.14247735,0.22728151,0.99999833,0.63260347,0.8947919,0.99999094,0.11827794,0.2733792,1.0,0.5725567,0.8956245,1.0,0.21000004,0.18173909,1.0,0.7482003,0.8492672
221,-0.0594565011561,-0.0587751418352,0.207903072238,0.00190386991017,-0.130344942212,-1.24839258194,-1.25390410423,0.0701787546277,1.7213716507,0.344711303711,-0.420659452677,1.08749389648,1.06251370907,0.116677366197,1.864620924,-0.485861152411,0.56568980217,0.9999999,0.66178894,0.8524302,1.0,0.21801972,0.21139461,1.0,0.55544835,0.8605272,0.9999994,0.1251172,0.27034482,0.99999845,0.65184206,0.8875553,0.9999995,0.1720589,0.2568293,0.9999999,0.6959346,0.893891,1.0,0.20306353,0.30891892,1.0,0.20851466,0.29230157,1.0,0.70844555,0.9136978,0.9999999,0.14127013,0.22545817,0.99999845,0.62909216,0.8934232,0.9999919,0.11790057,0.27390972,1.0,0.56994385,0.89533955,1.0,0.20911363,0.1825578,1.0,0.74393326,0.84639376
222,-0.0538163371384,-0.0629229322076,0.215602636337,0.00196162611246,-0.13365496695,-1.25999045372,-1.24024856091,0.0699279904366,1.71720933914,0.346530914307,-0.425456434488,1.09237492085,1.05430221558,0.118712507188,1.86747944355,-0.495413392782,0.570506155491,0.9999999,0.65359664,0.8490148,1.0,0.21659023,0.21305026,1.0,0.55477667,0.8589414,0.9999995,0.12600201,0.27560014,0.99999857,0.64439905,0.887391,0.99999964,0.16943267,0.26025298,0.9999999,0.6885974,0.89280117,1.0,0.20311964,0.31201902,1.0,0.20788251,0.29320353,1.0,0.7035642,0.91349,0.9999999,0.14024332,0.2248173,0.9999987,0.6255623,0.892274,0.9999927,0.11786284,0.27557945,1.0,0.56639475,0.8949691,1.0,0.20804572,0.18307167,1.0,0.7396967,0.8437717
223,-0.0476347580552,-0.064882516861,0.222746133804,0.00197574310005,-0.136946365237,-1.27112972736,-1.22555744648,0.0698753297329,1.7116086483,0.34736931324,-0.43332156539,1.09722959995,1.04638850689,0.121630772948,1.87001919746,-0.504273831844,0.575901925564,0.9999999,0.6455605,0.84502834,1.0,0.21490987,0.21478248,1.0,0.5542968,0.85771024,0.9999995,0.1274958,0.28062686,0.9999988,0.6365942,0.8873467,0.99999964,0.166824,0.26568645,1.0,0.6803681,0.89221555,1.0,0.20282772,0.31531477,1.0,0.20675255,0.29397967,1.0,0.6985426,0.9137926,0.9999999,0.14004038,0.22459397,0.9999988,0.6219634,0.8909602,0.99999344,0.11763288,0.27844197,1.0,0.56170785,0.8946193,1.0,0.20674129,0.18375355,1.0,0.73560095,0.8416287
224,-0.0414868183434,-0.0669828280807,0.229740321636,0.00202005752362,-0.140225827694,-1.28194129467,-1.21078598499,0.0698269382119,1.7059699297,0.34814247489,-0.441180288792,1.10213112831,1.03855657578,0.124613970518,1.87247419357,-0.513130187988,0.581127643585,1.0,0.6373172,0.8407975,1.0,0.21349022,0.21672983,1.0,0.55363905,0.8563379,0.99999964,0.1290923,0.2859713,0.9999989,0.6286182,0.8872106,0.99999976,0.16442965,0.27147162,1.0,0.6718256,0.89154536,1.0,0.20272098,0.31892502,1.0,0.20581311,0.29509315,1.0,0.6933645,0.9140296,0.9999999,0.14002593,0.22457764,0.9999989,0.6182459,0.8895639,0.99999416,0.11748366,0.28160137,1.0,0.5568257,0.8941731,1.0,0.20564415,0.18464299,1.0,0.73134696,0.839348
225,-0.0353442914784,-0.0691513866186,0.236673980951,0.00207136920653,-0.143497005105,-1.29243934155,-1.19595134258,0.0697817131877,1.70029091835,0.348939836025,-0.448960959911,1.10707628727,1.03077971935,0.127650424838,1.87485003471,-0.522028028965,0.586306869984,1.0,0.6288741,0.83633614,1.0,0.21227917,0.2188567,1.0,0.55283856,0.854844,0.99999964,0.13078631,0.29161856,0.99999905,0.62047994,0.8869785,0.99999976,0.16223627,0.27755287,1.0,0.6630685,0.89080024,1.0,0.20276159,0.32280892,1.0,0.20503703,0.2964866,1.0,0.6880546,0.9142009,0.9999999,0.14017865,0.22477518,0.9999989,0.61439484,0.8880677,0.99999475,0.11742875,0.28503832,1.0,0.5518015,0.89363426,1.0,0.2047403,0.18569848,1.0,0.7269388,0.8369134
226,-0.0293501503766,-0.0715454518795,0.243180781603,0.00206928234547,-0.146497026086,-1.30275034904,-1.18141067028,0.0698385089636,1.69500279427,0.349664717913,-0.456368744373,1.11193478107,1.02383744717,0.130979388952,1.87731695175,-0.530766427517,0.591539561749,1.0,0.6201989,0.8318221,1.0,0.21150316,0.22135152,1.0,0.55231553,0.8533903,0.99999976,0.13270076,0.29774886,0.99999917,0.61233526,0.88688594,0.99999976,0.16018337,0.28393286,1.0,0.65417755,0.89008546,1.0,0.20269142,0.3270925,1.0,0.20419845,0.2982938,1.0,0.6825762,0.91441107,0.9999999,0.14035317,0.22528501,0.99999905,0.6105646,0.88668776,0.99999523,0.11743623,0.28882903,1.0,0.54695106,0.8930922,1.0,0.20439854,0.1870521,1.0,0.72257507,0.8342652
227,-0.0235522221774,-0.0739375352859,0.249852240086,0.00225826376118,-0.149460732937,-1.31279706955,-1.16718816757,0.0698821619153,1.68992996216,0.350403696299,-0.463714361191,1.1168191433,1.01799058914,0.1344332546,1.87981498241,-0.539733529091,0.596731364727,1.0,0.6114324,0.8271397,1.0,0.21102636,0.22408701,1.0,0.5517606,0.8519378,0.99999976,0.1348323,0.30445075,0.9999993,0.6039905,0.886759,0.9999999,0.15834652,0.290613,1.0,0.64499384,0.88932246,1.0,0.2028297,0.33183762,1.0,0.20366524,0.30070424,1.0,0.6768806,0.9144718,0.9999999,0.14070924,0.22616182,0.99999917,0.6065582,0.88519436,0.9999957,0.1176575,0.29336146,1.0,0.5420931,0.89242816,1.0,0.20431778,0.18869545,1.0,0.71797675,0.83136165
228,-0.0172103960067,-0.0776221230626,0.256842851639,0.00288695399649,-0.152792170644,-1.32287502289,-1.15249741077,0.0700997561216,1.68512666225,0.35084104538,-0.471262484789,1.1214723587,1.01351201534,0.138398617506,1.88219511509,-0.548947811127,0.602442204952,1.0,0.60213137,0.8225887,1.0,0.21089785,0.22803915,1.0,0.5511884,0.85091156,0.99999976,0.13714664,0.31256938,0.9999993,0.59497297,0.88686615,0.9999999,0.15668315,0.29878092,1.0,0.6351431,0.8891088,1.0,0.20315848,0.3385196,1.0,0.2031483,0.30440575,1.0,0.6707551,0.91486514,1.0,0.14174023,0.22810061,0.99999917,0.6021758,0.883967,0.99999607,0.11797535,0.29934102,1.0,0.5368345,0.89216614,1.0,0.20503648,0.19132654,1.0,0.7131784,0.82888937
229,-0.0106759229675,-0.0816822648048,0.264044880867,0.0038106860593,-0.156266272068,-1.33270800114,-1.13694524765,0.0704117566347,1.68040990829,0.351125776768,-0.478860199451,1.12586641312,1.00983130932,0.142666831613,1.88454520702,-0.55836892128,0.608355402946,1.0,0.5923778,0.81792986,1.0,0.21117131,0.23278028,1.0,0.55059856,0.85007316,0.99999976,0.13960643,0.32163155,0.9999994,0.5856172,0.8869842,0.9999999,0.15522671,0.3082333,1.0,0.62493116,0.88922864,1.0,0.20377153,0.34634474,1.0,0.20284107,0.30874997,1.0,0.66441596,0.9154801,1.0,0.14324449,0.23094547,0.9999993,0.5977021,0.8827983,0.99999654,0.11843104,0.3062103,1.0,0.5313674,0.89210874,1.0,0.20635009,0.19454709,1.0,0.7081862,0.8265536
230,-0.00415530707687,-0.0856263041496,0.271181076765,0.00482918508351,-0.159739002585,-1.34239792824,-1.12128949165,0.0707472264767,1.67549228668,0.351521015167,-0.486454099417,1.13039290905,1.00623726845,0.147099599242,1.88681125641,-0.568044304848,0.614480614662,1.0,0.5824825,0.8131689,1.0,0.21170467,0.23771603,1.0,0.5500642,0.8492797,0.9999999,0.14230204,0.33117223,0.9999995,0.5761684,0.8871672,0.9999999,0.15376312,0.31814486,1.0,0.6144294,0.8894675,1.0,0.2045049,0.35443053,1.0,0.20281483,0.31347156,1.0,0.65785694,0.91609573,1.0,0.14483333,0.23417605,0.9999993,0.5931217,0.8816756,0.9999969,0.11914797,0.31362647,1.0,0.5261162,0.8921161,1.0,0.20795861,0.19808728,1.0,0.7030019,0.8240003
231,-0.00053810083773,-0.0885952040553,0.276029884815,0.006487544626,-0.162340521812,-1.35127532482,-1.11208677292,0.070685185492,1.67231941223,0.35002180934,-0.489623457193,1.13386976719,1.01035284996,0.151847243309,1.88944721222,-0.57644456625,0.61440974474,1.0,0.57245535,0.80884933,1.0,0.21192293,0.24451599,1.0,0.5489227,0.84918827,0.9999999,0.14548539,0.34302658,0.9999995,0.56706005,0.88822395,0.9999999,0.15234736,0.32931536,1.0,0.6044214,0.88999784,1.0,0.20561016,0.3649455,1.0,0.2033755,0.31993508,1.0,0.650998,0.91714346,1.0,0.1459812,0.23868322,0.9999994,0.58827597,0.8812717,0.99999714,0.12046383,0.32383397,1.0,0.521239,0.8926287,1.0,0.20906763,0.20297195,1.0,0.6976991,0.8224632
232,0.00171527359635,-0.0904941260815,0.280292659998,0.0083297919482,-0.164479628205,-1.35914897919,-1.10419356823,0.0706803500652,1.66945648193,0.347110062838,-0.491160869598,1.13606667519,1.01707792282,0.157334268093,1.89186644554,-0.583494603634,0.611192107201,1.0,0.56177896,0.8046948,1.0,0.21218783,0.25287583,1.0,0.5474187,0.8493753,0.9999999,0.14885832,0.3566512,0.99999964,0.5573513,0.88961524,0.9999999,0.15071791,0.34112528,1.0,0.5930142,0.89003825,1.0,0.20674787,0.37690294,1.0,0.20418894,0.3279492,1.0,0.6426763,0.9177604,1.0,0.14708857,0.24397045,0.9999994,0.58246446,0.88082814,0.9999975,0.12208524,0.3361891,1.0,0.51590765,0.8929404,1.0,0.20995824,0.20883554,1.0,0.691603,0.8210809
233,0.00332381972112,-0.0930176079273,0.284317612648,0.0105185760185,-0.166518032551,-1.36659801006,-1.0964564085,0.0707156285644,1.66653037071,0.343826115131,-0.491953253746,1.13757419586,1.02376580238,0.163028806448,1.89434754848,-0.589602530003,0.608276486397,1.0,0.5512548,0.8007916,1.0,0.2126044,0.26135072,1.0,0.54611224,0.8496776,0.9999999,0.15231292,0.37056872,0.99999964,0.5476216,0.8911555,1.0,0.14910334,0.35268244,1.0,0.5813231,0.88994443,1.0,0.20795053,0.38880715,1.0,0.20508839,0.33638722,1.0,0.63409203,0.91809154,1.0,0.1482227,0.24926978,0.9999995,0.5763523,0.8804447,0.99999785,0.1238857,0.34932235,1.0,0.5106596,0.8931497,1.0,0.21098989,0.21482679,1.0,0.68559873,0.8194795
234,0.00483888573945,-0.0959153994918,0.288160473108,0.0129844192415,-0.168419852853,-1.37281727791,-1.08921706676,0.0709955468774,1.6634708643,0.340919882059,-0.49421030283,1.1371101141,1.02990949154,0.169454321265,1.89675426483,-0.596564292908,0.606546461582,1.0,0.54041594,0.79766715,1.0,0.21284662,0.2711154,1.0,0.5439985,0.8503434,0.9999999,0.1555477,0.38655177,0.99999964,0.53706956,0.8929311,1.0,0.14726315,0.36633447,1.0,0.5680291,0.8901176,1.0,0.20887291,0.40275738,1.0,0.20557,0.345914,1.0,0.6238969,0.9186267,1.0,0.14918599,0.25554615,0.9999995,0.5696273,0.8802396,0.9999981,0.12552068,0.36318493,1.0,0.5040005,0.893561,1.0,0.21235892,0.22169465,1.0,0.67915833,0.8180287
235,0.00642932904884,-0.0982086509466,0.292087882757,0.01588659361,-0.170204922557,-1.3777743578,-1.08173704147,0.071625597775,1.66058576107,0.33785161376,-0.49767318368,1.13421964645,1.03464865685,0.176926061511,1.89919555187,-0.603988230228,0.604441821575,1.0,0.529304,0.7961156,1.0,0.21248093,0.2824544,1.0,0.54088557,0.85194594,0.9999999,0.15840925,0.4050179,0.99999976,0.5257379,0.89525765,1.0,0.14492668,0.3826889,1.0,0.5531415,0.89094,1.0,0.20928422,0.4191245,1.0,0.20534746,0.35695896,1.0,0.61177593,0.91977465,1.0,0.15003605,0.26303762,0.9999995,0.56256014,0.880779,0.9999982,0.1269409,0.37800184,1.0,0.49572107,0.8945597,1.0,0.21361604,0.22930044,1.0,0.6726527,0.81760716
236,0.00717676896602,-0.102039307356,0.295256048441,0.0183296669275,-0.171473130584,-1.38252019882,-1.07157361507,0.0725571960211,1.65614032745,0.335759878159,-0.502400934696,1.12824380398,1.03831195831,0.184746623039,1.90154981613,-0.610726118088,0.602894425392,1.0,0.5171053,0.7991587,1.0,0.20973043,0.2977604,1.0,0.5348133,0.85639644,0.9999999,0.15982361,0.42971635,0.99999976,0.5139203,0.90053076,1.0,0.14099127,0.4049247,1.0,0.53551984,0.89446086,1.0,0.20916848,0.43868306,1.0,0.2039624,0.37260166,1.0,0.5970861,0.9225753,1.0,0.15045689,0.2759244,0.99999964,0.5549343,0.8843293,0.99999845,0.12784147,0.39687482,1.0,0.4829945,0.8971375,1.0,0.21300398,0.24068932,1.0,0.66555357,0.8206651
237,0.00207493570633,-0.1095636338,0.294735252857,0.0187146253884,-0.171312570572,-1.38513827324,-1.05753815174,0.0740263164043,1.64767682552,0.334847927094,-0.506716132164,1.11467003822,1.04542279243,0.192502811551,1.90400731564,-0.613426208496,0.602930486202,1.0,0.50115186,0.8104678,1.0,0.20126505,0.32199457,1.0,0.5202425,0.86457115,0.9999999,0.15907165,0.46761933,0.99999976,0.501231,0.91105115,1.0,0.13411394,0.43811944,1.0,0.5088824,0.90156287,1.0,0.20806305,0.4640962,1.0,0.20180738,0.39730334,1.0,0.57553685,0.9269891,1.0,0.14921966,0.3003562,0.99999964,0.54366255,0.8925431,0.99999857,0.1286333,0.42507136,1.0,0.4588317,0.90135753,1.0,0.20719166,0.2619017,1.0,0.6550747,0.8288912
238,-0.00385195761919,-0.113910570741,0.293940603733,0.0188768468797,-0.171281948686,-1.38672626019,-1.04355442524,0.0756946653128,1.6386654377,0.333629250526,-0.512596845627,1.0980193615,1.05181455612,0.200652137399,1.90645384789,-0.616088807583,0.601804077625,1.0,0.48477238,0.8242497,1.0,0.19110559,0.34933925,1.0,0.502629,0.87406474,1.0,0.15765516,0.5096691,0.9999999,0.48744383,0.9219116,1.0,0.12600444,0.47485232,1.0,0.4795899,0.9094267,1.0,0.20577987,0.49252275,1.0,0.19879349,0.4246707,1.0,0.5509538,0.9320627,1.0,0.14665881,0.3285448,0.99999964,0.5302886,0.90162957,0.9999987,0.12910393,0.45624563,1.0,0.43087867,0.90637857,1.0,0.19983481,0.28569964,1.0,0.6440775,0.83843404
239,-0.00889315269887,-0.11694560945,0.293001741171,0.0192236304283,-0.171597644687,-1.3878339529,-1.02705347538,0.0774164348841,1.62867248058,0.332721531391,-0.520728111267,1.07918071747,1.05483448505,0.208833992481,1.90852761269,-0.618045270443,0.601045668125,1.0,0.46868318,0.83895135,1.0,0.18007985,0.3787397,1.0,0.48281214,0.88387114,1.0,0.15630116,0.55381984,0.9999999,0.4726218,0.9322432,1.0,0.11737254,0.51482415,1.0,0.44877374,0.91751635,1.0,0.20371929,0.5225176,1.0,0.19553353,0.4547676,1.0,0.52460724,0.93737257,1.0,0.14364637,0.3603858,0.99999964,0.5158495,0.9106925,0.9999988,0.12944303,0.48949438,1.0,0.40016088,0.9118559,1.0,0.19158664,0.31174576,1.0,0.63289684,0.848895
240,-0.0137425819412,-0.117766216397,0.29234573245,0.0191793162376,-0.171896740794,-1.38724684715,-1.00751256943,0.0795579850674,1.61744809151,0.330537080765,-0.529027760029,1.05659723282,1.05525660515,0.217595204711,1.91071069241,-0.617258369923,0.597557127476,1.0,0.45279145,0.8553435,1.0,0.16762483,0.41132152,1.0,0.46025836,0.8944602,1.0,0.15437335,0.59969115,0.9999999,0.45730785,0.94220823,1.0,0.10775399,0.55861205,1.0,0.41654995,0.92595893,1.0,0.2012314,0.554679,1.0,0.19121325,0.48786014,1.0,0.49581426,0.94320375,1.0,0.13940954,0.39602402,0.99999964,0.49989703,0.92002255,0.9999989,0.12917742,0.52472097,1.0,0.36651,0.91804856,1.0,0.18236743,0.34044185,1.0,0.62195194,0.86099845
241,-0.019388794899,-0.118398241699,0.289068520069,0.0185042247176,-0.17210906744,-1.38639771938,-0.98994153738,0.0820217579603,1.60721194744,0.327092409134,-0.539439439774,1.03509259224,1.05965673923,0.227640703321,1.91327822208,-0.615032315254,0.595362484455,1.0,0.43678138,0.8708233,1.0,0.1566263,0.4460131,1.0,0.43920347,0.9044027,1.0,0.1527826,0.64494497,0.9999999,0.4411229,0.95083976,1.0,0.098837785,0.6005821,1.0,0.38614592,0.93376076,1.0,0.19858342,0.58757085,1.0,0.18620677,0.5221659,1.0,0.46812516,0.94847274,1.0,0.13558446,0.43352312,0.99999976,0.48253453,0.9286561,0.99999905,0.12912133,0.5605702,1.0,0.3357667,0.9236544,1.0,0.17378463,0.3710735,1.0,0.61003816,0.87275577
242,-0.0252719521523,-0.119161039591,0.285549640656,0.0177226420492,-0.172297284007,-1.38541662693,-0.972839057446,0.0846083685756,1.59727692604,0.323517948389,-0.550009429455,1.01316821575,1.06452715397,0.238040789962,1.91582393646,-0.612551569939,0.593284368515,1.0,0.42080766,0.88480604,1.0,0.14649245,0.48147687,1.0,0.41837648,0.91340166,1.0,0.15126914,0.68786955,0.9999999,0.42494783,0.95817506,1.0,0.090743594,0.6411548,1.0,0.35682076,0.9407383,1.0,0.19604005,0.61988777,1.0,0.18131736,0.55651987,1.0,0.44088733,0.95322406,1.0,0.13208684,0.47200358,0.99999976,0.46503678,0.93635774,0.99999917,0.12911959,0.59586996,1.0,0.30647716,0.92878926,1.0,0.16573034,0.40293837,1.0,0.5978808,0.8835888
243,-0.0310462489724,-0.119750417769,0.281816571951,0.0170569419861,-0.17240613699,-1.38439035416,-0.955325007439,0.0872779339552,1.58729958534,0.319968372583,-0.560134470463,0.991028547287,1.06961810589,0.248784914613,1.91827452183,-0.610088765621,0.590822517872,1.0,0.40497932,0.8973295,1.0,0.13713422,0.517298,1.0,0.39784363,0.92146367,1.0,0.15000813,0.7279866,0.9999999,0.4089856,0.9643965,1.0,0.0834144,0.67997575,1.0,0.32852376,0.9469449,1.0,0.1938269,0.65149504,1.0,0.17688116,0.5907344,1.0,0.41410354,0.95748067,1.0,0.12889032,0.5109487,0.99999976,0.44759738,0.9431943,0.99999917,0.12928669,0.6304731,1.0,0.27872723,0.93343586,1.0,0.15815529,0.43572903,1.0,0.58557665,0.89348334
