,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
212,-0.289577722549,0.129856780171,-0.141555175185,0.0235103610903,-0.0291689094156,-0.350904643536,-1.28492164612,0.472581595182,1.57605421543,0.178178310394,-0.321843266487,0.551704704762,1.06362533569,0.428449422121,1.49232077599,-0.138322040439,0.659250438213,0.7209469,0.6381062,0.33909544,0.85561746,0.8130285,0.56947553,0.72781646,0.693261,0.3222839,0.49005827,0.73161703,0.47851777,0.47590587,0.7138119,0.47056407,0.39879447,0.81601274,0.7024686,0.69990903,0.60314363,0.28185377,0.7790419,0.73869294,0.39838627,0.79379904,0.71550995,0.37027094,0.7381165,0.69913065,0.2870898,0.45594156,0.7486509,0.58734983,0.46251485,0.6220062,0.58139646,0.50660133,0.76476383,0.59564346,0.7894877,0.7550401,0.3357343,0.8900591,0.7941932,0.56402516,0.71008325,0.6081124,0.40940568
213,-0.301268845797,0.135993480682,-0.141180023551,0.0211541373283,-0.030171142891,-0.350707054138,-1.27811574936,0.468394011259,1.56810176373,0.17274492979,-0.326681345701,0.544822096825,1.06415188313,0.418549716473,1.49756681919,-0.135424733162,0.667419195175,0.70218945,0.6179347,0.3161099,0.83569884,0.79804796,0.53522617,0.7036079,0.67328656,0.29819217,0.44456288,0.7020088,0.45002103,0.43406498,0.69377035,0.44046187,0.34272617,0.79063207,0.65778655,0.66528374,0.5729912,0.24834006,0.7584774,0.7159839,0.35734987,0.7718561,0.69360495,0.33613047,0.70358473,0.6679899,0.24601169,0.39181867,0.71374464,0.5440842,0.4184044,0.59053236,0.5425922,0.4615592,0.7340868,0.564807,0.7629431,0.7309378,0.2979671,0.87660533,0.7787973,0.5333489,0.68212295,0.58178556,0.36834797
214,-0.312743008137,0.141593903303,-0.140235707164,0.0197064261883,-0.0306049901992,-0.353096157312,-1.26953184605,0.465069234371,1.55838406086,0.16795951128,-0.331515163183,0.541295468807,1.0627477169,0.409884393215,1.5003169775,-0.132795646787,0.679054796696,0.6831773,0.5982186,0.29370913,0.8154095,0.78441584,0.50272846,0.6800892,0.65448606,0.2759255,0.39970383,0.6697352,0.42194614,0.39311182,0.67257094,0.41003263,0.2915859,0.7642257,0.6109609,0.63006365,0.5450267,0.21884082,0.7373392,0.69322467,0.3193106,0.7493041,0.67172223,0.30454433,0.66867477,0.63824457,0.2104408,0.33202553,0.6779431,0.50146496,0.37487045,0.5579253,0.5036405,0.41704893,0.69953406,0.53430504,0.7362449,0.70818996,0.2655626,0.8632788,0.7652832,0.502924,0.6544551,0.5566235,0.33003402
215,-0.322201967239,0.143590167165,-0.136791840196,0.0191649533808,-0.0303950794041,-0.355029642582,-1.26272332668,0.464273393154,1.54850041866,0.163036361337,-0.33720651269,0.53988802433,1.06431305408,0.401648193598,1.50240492821,-0.130855217576,0.685704410076,0.6685152,0.57850367,0.27323914,0.7956236,0.7709277,0.46925506,0.6610974,0.63585675,0.25582486,0.35854214,0.6376832,0.39857727,0.3560735,0.6522462,0.38215145,0.24664211,0.736567,0.5643597,0.5968085,0.5204625,0.19463922,0.7193853,0.67001903,0.2865844,0.729373,0.65113765,0.27744576,0.6357876,0.61070305,0.18186738,0.27901486,0.6410637,0.46151757,0.3346603,0.5251747,0.46780834,0.37598038,0.66386503,0.50725275,0.7122432,0.6858172,0.23674525,0.85067135,0.7529189,0.47238046,0.6298686,0.5329861,0.29466155
216,-0.3314678967,0.146230623126,-0.136316165328,0.0193091910332,-0.0292531196028,-0.357100903988,-1.25450706482,0.461387008429,1.53562903404,0.158483743668,-0.342167645693,0.539014160633,1.06346523762,0.392839610577,1.50424408913,-0.129251629114,0.69156897068,0.65542793,0.55906415,0.25368166,0.7748374,0.75659174,0.43573582,0.64333844,0.61575204,0.23699445,0.31920254,0.6013058,0.374527,0.3210888,0.6296282,0.35278308,0.20537964,0.70478874,0.5140522,0.5643156,0.49721506,0.17227194,0.7020475,0.64619565,0.25723502,0.70989734,0.6305471,0.25169304,0.60427064,0.5833107,0.15703912,0.23084286,0.598901,0.4196247,0.29692322,0.49029523,0.4301239,0.33641517,0.62268573,0.47862983,0.689114,0.6621927,0.21088336,0.8370046,0.739344,0.44029298,0.60572684,0.51032144,0.26193306
217,-0.34074985981,0.149559542537,-0.136912539601,0.0197352115065,-0.0281527116895,-0.359708666801,-1.24462127686,0.456948399544,1.52024877071,0.154385089874,-0.347210109234,0.539111495018,1.05998539925,0.382679700851,1.50452005863,-0.127865701914,0.698651492596,0.64301974,0.53981245,0.23457798,0.75235003,0.7410228,0.40178713,0.62608916,0.5949489,0.21866173,0.28183353,0.56226695,0.3502083,0.28801006,0.60515743,0.32295346,0.16825953,0.66936,0.460463,0.5322863,0.47450575,0.15079863,0.6847312,0.62127686,0.22959797,0.6901637,0.6093871,0.22667755,0.5732154,0.55557144,0.13433373,0.18769169,0.55250853,0.37631288,0.26180816,0.45375702,0.3913888,0.2986461,0.5772171,0.4488212,0.665923,0.6378139,0.18684131,0.8220767,0.7242358,0.40724024,0.5816815,0.48757505,0.23131523
218,-0.35033929348,0.15329349041,-0.13818064332,0.0196527205408,-0.0275762230158,-0.361349493265,-1.23676657677,0.452092796564,1.50607383251,0.150204405189,-0.352014273405,0.539178073406,1.05539762974,0.37227922678,1.50503647327,-0.126029714942,0.706937015057,0.63225543,0.52231616,0.21778575,0.7301601,0.7248193,0.3705704,0.6116029,0.5753012,0.20313422,0.2511058,0.52504915,0.3287825,0.26119524,0.58171916,0.29588583,0.13901906,0.63362646,0.41012233,0.50436395,0.4525916,0.13159296,0.6688367,0.59643215,0.20532492,0.67230207,0.5880882,0.20465086,0.54551595,0.52830374,0.11502523,0.15378907,0.50680375,0.3367263,0.23347197,0.41978723,0.35565785,0.26712504,0.53295636,0.4210381,0.64476925,0.6143223,0.1664661,0.8074809,0.70799124,0.37696722,0.5594991,0.4661865,0.20516987
219,-0.360138773918,0.163532614708,-0.135939821601,0.0206246338785,-0.0276465918869,-0.361777335405,-1.2309114933,0.446482419968,1.4954791069,0.146622747183,-0.349203437567,0.537839829922,1.0429084301,0.364097326994,1.49867451191,-0.124240472913,0.708572030067,0.6248138,0.510152,0.20274016,0.71096236,0.7135424,0.3428237,0.5976645,0.5605398,0.18832599,0.22246368,0.49120775,0.30813983,0.2362913,0.559088,0.2720787,0.115662,0.6010571,0.3644472,0.48180214,0.4363759,0.11483648,0.6571733,0.57839966,0.18671711,0.6578647,0.5728748,0.186426,0.52072775,0.507864,0.099762455,0.12587726,0.46588314,0.3007074,0.20818694,0.39238173,0.32377356,0.23755175,0.49373215,0.39517537,0.6242448,0.596318,0.14901233,0.7933031,0.6948334,0.3485818,0.5404262,0.44999465,0.18138167
220,-0.371716201305,0.171384871006,-0.126491636038,0.0203613862395,-0.0261653680354,-0.363290399313,-1.22953796387,0.442681372166,1.48728346825,0.142779201269,-0.34132373333,0.535346031189,1.01946926117,0.35908511281,1.48513829708,-0.121109753847,0.708853363991,0.6193631,0.5056307,0.19181348,0.6969052,0.70502174,0.31838745,0.58502996,0.5463491,0.17506489,0.19534783,0.45912004,0.28717792,0.2134345,0.53700054,0.25291294,0.09615703,0.5715684,0.3240975,0.46584913,0.42594722,0.10067901,0.6515486,0.5656603,0.17464702,0.6484582,0.5629988,0.17392789,0.502827,0.4930713,0.08902055,0.10312081,0.4287324,0.26873025,0.18527748,0.36999974,0.29684353,0.21030757,0.4560791,0.37119922,0.6046804,0.58032054,0.13556375,0.77987754,0.6831763,0.32349148,0.52927023,0.44186923,0.1634486
221,-0.383338063955,0.172633498907,-0.122052647173,0.0207394715399,-0.0249598827213,-0.364488720894,-1.22670340538,0.441041260958,1.48347961903,0.138064771891,-0.341801941395,0.534902751446,1.00581741333,0.356705605984,1.47433531284,-0.117825433612,0.709610879421,0.6134748,0.5016929,0.18104488,0.68377584,0.69782245,0.29257762,0.57399523,0.53675455,0.16272174,0.17104135,0.42725632,0.26594347,0.19031791,0.5148147,0.2335526,0.07864689,0.5404252,0.28523198,0.45247746,0.4183571,0.089502156,0.6461951,0.5547892,0.16298881,0.63874155,0.5544387,0.16217148,0.4892666,0.48293555,0.07991514,0.083821684,0.39338854,0.23923056,0.16451734,0.34833878,0.27113685,0.18431963,0.4202119,0.3465534,0.58902764,0.5690575,0.124002464,0.7665824,0.6709324,0.29698974,0.51963365,0.4361053,0.14850786
222,-0.390757381916,0.16147916019,-0.121083512902,0.0194918494672,-0.0267930161208,-0.36840865016,-1.21963059902,0.437478631735,1.47938776016,0.135329514742,-0.359010368586,0.543110668659,1.00319087505,0.353711247444,1.46636068821,-0.115134872496,0.706772387028,0.60564286,0.5000107,0.1710739,0.6682642,0.69132495,0.26767123,0.56636304,0.53465503,0.15277739,0.14729369,0.3985119,0.24474116,0.16711493,0.4885165,0.21520075,0.06411098,0.51380426,0.25216582,0.44753933,0.4196487,0.08333481,0.63515615,0.5429552,0.1514211,0.6266092,0.54535764,0.14990932,0.48612675,0.4810743,0.07475286,0.06876115,0.3668113,0.21343595,0.14426841,0.32551992,0.2490794,0.16002254,0.3878868,0.31880653,0.57942235,0.5675701,0.116048366,0.75069606,0.6615096,0.27010667,0.50890255,0.43142098,0.13843723
223,-0.395031452179,0.154162451625,-0.121574111283,0.0160494297743,-0.0303034428507,-0.368511795998,-1.21508872509,0.433122873306,1.47968006134,0.132923915982,-0.372437268496,0.548160851002,1.0011510849,0.350104153156,1.46727240086,-0.111893422902,0.703007757664,0.5941416,0.50113016,0.16348691,0.64480007,0.6934421,0.24491596,0.5484659,0.54254127,0.14236103,0.12719658,0.36479884,0.2211438,0.14574482,0.45038134,0.19390889,0.052381106,0.50323313,0.21587266,0.4346557,0.43314797,0.07797628,0.61596864,0.5152087,0.13699879,0.6069245,0.52374715,0.13374487,0.47531134,0.4885032,0.06890354,0.057136275,0.3536857,0.18712713,0.1269518,0.29170972,0.22362916,0.1383418,0.35472268,0.28931698,0.5582249,0.57646084,0.10814691,0.7282957,0.66488427,0.24603085,0.49001387,0.4301551,0.128736
224,-0.399660229683,0.146317645907,-0.122995652258,0.0125849125907,-0.0341804474592,-0.368652254343,-1.20935630798,0.4290779531,1.47978055477,0.130413681269,-0.384761214256,0.552572607994,0.999147832394,0.346701771021,1.46811556816,-0.108537629247,0.698883891106,0.5838452,0.50317883,0.15697397,0.6213015,0.6950142,0.2235909,0.5323426,0.550784,0.13334662,0.109182276,0.33081523,0.1984195,0.12664376,0.41144976,0.1738503,0.042683005,0.49028644,0.18302359,0.42374286,0.4473371,0.07322222,0.5973322,0.48789313,0.12404119,0.58811194,0.5024557,0.11931041,0.4663678,0.4963079,0.06380545,0.047291603,0.3385211,0.16291595,0.11142739,0.2592719,0.19964609,0.11897279,0.32142484,0.2604162,0.5383909,0.5852843,0.10127699,0.7050124,0.66754824,0.22343823,0.4726512,0.43021262,0.12019476
225,-0.404493808746,0.138522058725,-0.12462579459,0.00941206142306,-0.0377951860428,-0.369100183249,-1.20256698132,0.424986720085,1.47874820232,0.127500504255,-0.397537797689,0.556820988655,0.996923863888,0.343866288662,1.46904313564,-0.105142943561,0.693744719028,0.57464755,0.50574934,0.15074696,0.59812933,0.696503,0.20376898,0.51769114,0.55916977,0.12489392,0.09342873,0.29904196,0.17752151,0.11006118,0.37406787,0.1553608,0.034699526,0.47705773,0.15446296,0.41421196,0.4620624,0.06871663,0.5792528,0.4619596,0.112311356,0.5697946,0.48159197,0.10630734,0.45842335,0.50431937,0.0592111,0.039050672,0.3230668,0.14090446,0.09778727,0.22999097,0.17789479,0.10202229,0.28972635,0.23299113,0.5198658,0.5938115,0.09490419,0.6813049,0.66957474,0.20229533,0.45633802,0.43094084,0.112571135
226,-0.409156650305,0.129923164845,-0.128499537706,0.00664399610832,-0.0401999279857,-0.369489341974,-1.18861174583,0.420995920897,1.47291314602,0.125153571367,-0.407460182905,0.562334120274,0.99152380228,0.342402547598,1.46789050102,-0.10224211961,0.688017606735,0.5680462,0.51010525,0.1449724,0.57783043,0.70062953,0.18657985,0.50553954,0.5696707,0.11755998,0.07948101,0.26742443,0.15765478,0.094975606,0.33623713,0.13788396,0.02827544,0.4643808,0.12990202,0.4076308,0.48044676,0.065110765,0.5641739,0.43886685,0.102561854,0.5542695,0.4635698,0.095456816,0.45340034,0.5157194,0.05575735,0.032368824,0.30780873,0.1209421,0.08561363,0.20180641,0.15746346,0.0873543,0.2575374,0.20730957,0.504697,0.6047077,0.089824185,0.66021585,0.6748429,0.1834541,0.4428051,0.43339974,0.10673828
227,-0.41393122077,0.120887160301,-0.132104277611,0.00379693740979,-0.0425041913986,-0.369761347771,-1.17516005039,0.417240232229,1.46773505211,0.122731544077,-0.416803121567,0.567836165428,0.986206114292,0.340959101915,1.46691763401,-0.0992543548346,0.683345198631,0.56156874,0.5147345,0.13946678,0.5575136,0.70469964,0.17080615,0.4938355,0.58077383,0.110649526,0.067690335,0.23853418,0.13976525,0.08211856,0.3007507,0.122133635,0.02310475,0.45222864,0.10892279,0.40147668,0.49922413,0.061619494,0.54892826,0.41619688,0.09359909,0.538583,0.4457441,0.08553757,0.4485332,0.52713805,0.052520987,0.026881913,0.293283,0.10358347,0.07502216,0.17660223,0.13899808,0.074876085,0.22808759,0.18361646,0.48963907,0.61607313,0.08504048,0.63876265,0.6800239,0.16657563,0.42939407,0.43626854,0.10125563
228,-0.418593287468,0.111686564982,-0.135104447603,0.00109276571311,-0.0446625351906,-0.370861649513,-1.1603461504,0.41343280673,1.46293652058,0.120225332677,-0.424181461334,0.573894321918,0.982555449009,0.339620947838,1.46628785133,-0.0964087098837,0.67868822813,0.5556955,0.5195799,0.13389161,0.53794366,0.7106648,0.15650856,0.48280576,0.5927772,0.103992686,0.05786861,0.21235178,0.12380269,0.07114925,0.2674648,0.10784913,0.018984456,0.44134945,0.091190904,0.3955767,0.5182897,0.058388595,0.53443146,0.39462692,0.085420996,0.5236364,0.42825064,0.07668953,0.44417268,0.539067,0.0494509,0.022448696,0.28016105,0.088592604,0.06579511,0.15379106,0.12241711,0.064309254,0.20116602,0.16268438,0.47513762,0.6281862,0.080506265,0.6180778,0.68736273,0.15149783,0.41703114,0.43897626,0.09602759
229,-0.42277854681,0.103541664779,-0.138123333454,-0.00178869499359,-0.0466210283339,-0.373102426529,-1.14522516727,0.409656196833,1.45873391628,0.117687247694,-0.431068211794,0.58091789484,0.978894591331,0.338107466698,1.46584129333,-0.0938277691603,0.673897981644,0.55102,0.52477884,0.12864488,0.52029306,0.71675897,0.1440608,0.47273666,0.6042151,0.09798258,0.04971523,0.18838766,0.10962481,0.061857518,0.23677717,0.09531222,0.015774341,0.43061468,0.07639303,0.39078593,0.53767896,0.055527825,0.5214386,0.37481675,0.078367054,0.50970966,0.411014,0.06911712,0.44104004,0.5510836,0.046651945,0.018920967,0.26718053,0.075761914,0.05783055,0.13352813,0.1080822,0.055514548,0.17608725,0.14411348,0.46179622,0.639491,0.07645209,0.59896415,0.6953307,0.13827074,0.40620938,0.4421189,0.091526
230,-0.426917225122,0.0947684645653,-0.140892192721,-0.00494847213849,-0.0485447868705,-0.375635415316,-1.13254737854,0.405444920063,1.45612108707,0.115068793297,-0.438959538937,0.588582336903,0.974932670593,0.335771113634,1.46544551849,-0.0913033038378,0.671199083328,0.547602,0.52931803,0.123329066,0.50389105,0.7209539,0.13213873,0.46399498,0.61318904,0.09193465,0.042701017,0.1670988,0.09681233,0.05399152,0.20961817,0.08453529,0.013161207,0.41844454,0.06399742,0.38797617,0.55536467,0.05265596,0.51096654,0.35731012,0.07228729,0.4977627,0.39535993,0.06253661,0.4392275,0.56206334,0.04404681,0.015990948,0.2535895,0.064395525,0.0509618,0.11628804,0.0959372,0.048051603,0.1533084,0.12718865,0.45082697,0.64788514,0.07222383,0.5806661,0.70075524,0.12575702,0.39672628,0.44514954,0.08727261
231,-0.431012749672,0.0841245725751,-0.143770307302,-0.00796959735453,-0.0506611764431,-0.379850029945,-1.1202493906,0.400968968868,1.45355737209,0.112723492086,-0.447399526834,0.597752511501,0.968271315098,0.33315590024,1.46245241165,-0.0890941917896,0.671664595604,0.54549426,0.5339429,0.11773358,0.49006206,0.72411543,0.12110749,0.45723954,0.6197473,0.08590854,0.036812436,0.1490808,0.08584945,0.047455408,0.18661723,0.07561676,0.011082896,0.405388,0.054035608,0.38632405,0.5693419,0.04991557,0.5035912,0.34395894,0.06708268,0.4886066,0.38239193,0.057112996,0.43865195,0.5705839,0.041569307,0.01362582,0.2402639,0.05481445,0.044974595,0.101989046,0.0859332,0.04175072,0.13351703,0.11257862,0.44362593,0.6522736,0.06790174,0.56561744,0.7043248,0.11459506,0.38997734,0.44780475,0.083116926
232,-0.435752987862,0.0749093070626,-0.146560668945,-0.0100263589993,-0.0533017925918,-0.385812044144,-1.10699558258,0.396276503801,1.45097589493,0.110558658838,-0.455329477787,0.607051253319,0.9630843997,0.330814629793,1.45937359333,-0.0870287716389,0.672824800014,0.5443039,0.5378776,0.11250434,0.4780192,0.72739244,0.111443795,0.45205036,0.62569135,0.080336355,0.031946115,0.1330571,0.076345235,0.041990243,0.16589904,0.067683555,0.009394791,0.39237553,0.045806274,0.38539344,0.5826084,0.04742778,0.49769822,0.33198625,0.06231965,0.48074245,0.37057734,0.052464318,0.43925884,0.57818115,0.039324127,0.011660828,0.22759888,0.04673125,0.039877333,0.08955361,0.07706925,0.036466144,0.11637969,0.099859856,0.43777534,0.65545905,0.06373703,0.55201256,0.70784825,0.10470532,0.3852382,0.4502593,0.07907785
233,-0.441508561373,0.0678347572684,-0.150229588151,-0.0110168699175,-0.0562643930316,-0.39233058691,-1.09225809574,0.39147529006,1.44829392433,0.108493939042,-0.460922211409,0.614947915077,0.960799455643,0.329250276089,1.45711505413,-0.0849006697536,0.67300504446,0.5437255,0.54119694,0.10784324,0.4678375,0.7315018,0.102889225,0.44826686,0.6321061,0.07534923,0.027898053,0.11859884,0.06803568,0.0374118,0.14687562,0.060518857,0.0080195125,0.38065866,0.038934182,0.38506588,0.5966127,0.045193516,0.49266872,0.3204674,0.057916876,0.4737347,0.35964158,0.048346378,0.44123825,0.5860813,0.03737172,0.010031066,0.2160613,0.03998393,0.03559898,0.07848892,0.06912819,0.032023158,0.10159364,0.08870794,0.43257934,0.658354,0.05986175,0.5399733,0.71180356,0.0958323,0.38217017,0.45363855,0.075203545
234,-0.447154194117,0.0607268959284,-0.154344171286,-0.0118864662945,-0.0589990690351,-0.397797465324,-1.07812535763,0.386943310499,1.44565069675,0.106490284204,-0.465199232101,0.621379435062,0.958110034466,0.327794075012,1.45483589172,-0.0828685835004,0.671968102455,0.54482865,0.54474133,0.10351203,0.45983258,0.7350984,0.09520063,0.44650906,0.638066,0.07072023,0.024611238,0.10598693,0.060704906,0.033610743,0.13060592,0.054337412,0.0069177365,0.36905074,0.03320908,0.38592345,0.60948163,0.042960905,0.48958442,0.31048092,0.054035574,0.468778,0.35015115,0.044751346,0.44454062,0.5932384,0.035456557,0.008716582,0.20487525,0.03429743,0.032069676,0.06915949,0.06220393,0.028350659,0.088954136,0.0789542,0.42933357,0.66053474,0.05621756,0.5301268,0.71507007,0.087973505,0.38051414,0.4576096,0.0716012
235,-0.452735602856,0.0539541840553,-0.158461600542,-0.012853346765,-0.061721470207,-0.404241919518,-1.0636305809,0.382440388203,1.44268107414,0.10453722626,-0.468424141407,0.628511488438,0.955609083176,0.325860232115,1.45195198059,-0.0809656530619,0.670847773552,0.5467344,0.5484123,0.099593855,0.45267934,0.7379567,0.08822672,0.44569144,0.64367115,0.06656159,0.021758145,0.09411497,0.05413445,0.030250318,0.11588365,0.048808597,0.0059797917,0.35683382,0.028241264,0.3886415,0.62252176,0.040870275,0.48734578,0.30060172,0.05051004,0.46478367,0.34073123,0.041584138,0.44903204,0.6001901,0.03369284,0.007583063,0.19356872,0.029261483,0.029017985,0.060780518,0.05593564,0.025178427,0.077365816,0.070136696,0.42703825,0.662817,0.052887313,0.52114266,0.7177963,0.08067382,0.37943047,0.46166956,0.068557434
236,-0.457357734442,0.0456876978278,-0.16163225472,-0.0127806151286,-0.0624080076814,-0.412962555885,-1.05139172077,0.378197640181,1.43843173981,0.102776505053,-0.468402504921,0.635826766491,0.951279401779,0.322959780693,1.44578242302,-0.0789879187942,0.668828129768,0.5480403,0.5518437,0.09609663,0.44719887,0.7423991,0.083168305,0.44620484,0.6516399,0.0626629,0.01928141,0.08444645,0.04859626,0.027495692,0.10391997,0.043773677,0.005216806,0.34790334,0.024466632,0.3915494,0.637121,0.039069027,0.48443466,0.2926824,0.047325466,0.46088466,0.33203173,0.038669012,0.45317537,0.6103294,0.032207415,0.0066321064,0.1848369,0.025380624,0.026384294,0.054118376,0.050451096,0.02254179,0.06789119,0.062717065,0.4264097,0.66995806,0.050259378,0.5141508,0.7224267,0.074967645,0.38011283,0.46800208,0.06635117
237,-0.461557805538,0.0379512943327,-0.164739027619,-0.0126499421895,-0.0629995986819,-0.4215323627,-1.03987753391,0.374292194843,1.43462014198,0.101108200848,-0.468076944351,0.643592655659,0.946741878986,0.31971758604,1.4401113987,-0.0769903659821,0.667363584042,0.549495,0.55597574,0.09307014,0.44169152,0.74714476,0.07868285,0.44695735,0.66059566,0.05920109,0.017111756,0.075770214,0.04370911,0.025056895,0.09316749,0.03929957,0.004558764,0.33936656,0.021258129,0.39506114,0.6523189,0.03750609,0.48156345,0.28506812,0.04444003,0.45725858,0.32374105,0.036007855,0.45783296,0.6214004,0.030949537,0.0058151605,0.17657638,0.02203264,0.024046255,0.04821657,0.045556456,0.020222118,0.059550107,0.05609368,0.42612997,0.6782805,0.048000913,0.5072786,0.72733855,0.06980298,0.38108778,0.47511363,0.06454394
238,-0.465504169464,0.0308620780706,-0.168158993125,-0.0125877046958,-0.0637217313051,-0.429768294096,-1.02999460697,0.370569080114,1.43113315105,0.0994914844632,-0.46892118454,0.651362478733,0.941645920277,0.316417962313,1.43495059013,-0.0750442892313,0.668029308319,0.5514765,0.56077015,0.09042016,0.43694726,0.7525756,0.07461247,0.44830692,0.6700006,0.056102607,0.015236705,0.06811445,0.03938329,0.022941992,0.08353932,0.035415705,0.004003399,0.3312933,0.018528365,0.39942908,0.66735446,0.03612959,0.479847,0.27799433,0.041887358,0.45442337,0.3157312,0.0336415,0.46341416,0.63264,0.02986157,0.0051374147,0.16879514,0.019159105,0.021973576,0.043008137,0.04132332,0.018220037,0.052342575,0.050309587,0.42694983,0.6868631,0.04606357,0.5012981,0.7327167,0.065229245,0.38264066,0.48254406,0.06297832
239,-0.469452679157,0.0313849486411,-0.168789356947,-0.0134736588225,-0.0633684769273,-0.43667525053,-1.01942336559,0.36547383666,1.42668092251,0.0984928607941,-0.471587210894,0.656438827515,0.931170880795,0.313640773296,1.43263065815,-0.0736211463809,0.671311736107,0.553873,0.56906146,0.08840625,0.43355456,0.7570507,0.07144345,0.44977298,0.6791894,0.053506464,0.013603058,0.06124203,0.03607348,0.02095427,0.075156726,0.03203531,0.0035222282,0.32250276,0.016336428,0.40581924,0.68141854,0.03453528,0.48113793,0.2749372,0.0400544,0.45406887,0.31107315,0.031825047,0.4697164,0.6451873,0.02877727,0.0045578093,0.16157882,0.016587436,0.020128576,0.038795445,0.037346717,0.016551562,0.04618753,0.04545063,0.43031195,0.6952574,0.044434123,0.49974155,0.7382915,0.06167968,0.3869706,0.49101913,0.061572038
240,-0.474056810141,0.0326897650957,-0.16676877439,-0.0131400413811,-0.0630230456591,-0.445597440004,-1.0104496479,0.359317153692,1.42207527161,0.0977274626493,-0.471973121166,0.660468876362,0.920764148235,0.310763388872,1.43139624596,-0.0727106481791,0.668414771557,0.55004644,0.578076,0.08725918,0.42505854,0.7659429,0.06931723,0.4462553,0.6959861,0.05173178,0.012041435,0.05461012,0.032861408,0.01892024,0.06592932,0.0284064,0.0030693132,0.32118502,0.014497003,0.40800956,0.6997855,0.033058632,0.47592437,0.26664084,0.037386216,0.44789693,0.30009413,0.02927976,0.47129744,0.6641503,0.027606498,0.0039925743,0.1600702,0.014346224,0.018297736,0.03414414,0.032849673,0.014847126,0.04089743,0.040771157,0.4292169,0.71080554,0.042985506,0.49215612,0.7487511,0.058981158,0.38621798,0.49963424,0.05985129
241,-0.478553324938,0.0360870584846,-0.163796633482,-0.011679654941,-0.0620429366827,-0.457102864981,-1.00206875801,0.353130221367,1.41752433777,0.09684497118,-0.468137800694,0.666130542755,0.91217148304,0.308091312647,1.4294192791,-0.0720433741808,0.664093077183,0.5427153,0.5876586,0.08646168,0.4143676,0.7791262,0.06743797,0.4388899,0.7175644,0.050510958,0.010621414,0.048456237,0.029891526,0.016994093,0.05689195,0.024959395,0.0026718113,0.32580888,0.012911122,0.40771702,0.7213781,0.031928968,0.46722615,0.25465974,0.03428619,0.43775052,0.28494135,0.026471948,0.47003156,0.68682534,0.026488794,0.0034763338,0.16265963,0.012459154,0.01657139,0.029405236,0.02852876,0.013215676,0.036311183,0.036700252,0.4252307,0.73051506,0.04148128,0.48090464,0.763051,0.056560475,0.3816908,0.50800145,0.057966266
242,-0.482660502195,0.0393998175859,-0.160658225417,-0.0102111976594,-0.0612348690629,-0.469012260437,-0.993980944157,0.346598893404,1.41293036938,0.0960796102881,-0.463978081942,0.672254443169,0.903409719467,0.30529782176,1.42769134045,-0.0714041590691,0.660706520081,0.534228,0.59759367,0.08566901,0.40247107,0.7931133,0.0655673,0.43024707,0.73983544,0.049328353,0.009366234,0.04300906,0.02720245,0.015251828,0.048858624,0.021850187,0.0023212635,0.3329003,0.0114927655,0.4063978,0.7434393,0.030807935,0.45730186,0.24191141,0.03127621,0.4263861,0.26914313,0.023746502,0.46771762,0.7100893,0.02536221,0.0030225571,0.16677913,0.010819857,0.015000164,0.025196873,0.024662357,0.011749279,0.032292064,0.033062443,0.4200853,0.75089914,0.040028904,0.46836463,0.7782307,0.054218873,0.3760413,0.5168506,0.056042325
243,-0.486924499273,0.0417312346399,-0.157471865416,-0.00886617042124,-0.0605682767928,-0.480715095997,-0.986102283001,0.340741336346,1.40774714947,0.0953127816319,-0.460562169552,0.677693665028,0.894422471523,0.303059071302,1.42613983154,-0.0707643851638,0.658921301365,0.52603364,0.6077598,0.08504072,0.39089578,0.80699617,0.06381886,0.42213714,0.7614825,0.04831447,0.008284803,0.038178757,0.02477278,0.013731376,0.0419497,0.019167665,0.002026799,0.34105167,0.010251727,0.40515572,0.7646603,0.029782193,0.4474365,0.22950503,0.028485576,0.4152914,0.2537641,0.021299748,0.46552873,0.7327497,0.024304915,0.0026398366,0.171743,0.009408558,0.013601027,0.021588223,0.021329349,0.010474655,0.02871837,0.0298065,0.41507977,0.7704219,0.038679846,0.45609936,0.79348934,0.052123394,0.37041894,0.5261652,0.054220047
