,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
205,-0.25356143713,-0.0220022331923,-0.0484618656337,-0.0321026928723,-0.0123943965882,-0.59787774086,-1.2417473793,0.698581755161,1.47065377235,0.214059844613,-0.102614447474,0.626869559288,1.16627168655,0.685470759869,1.42919325829,-0.216024026275,0.144383087754,0.9210981,0.9279872,0.8932377,0.9965983,0.99433017,0.9965313,0.96469104,0.98515,0.97026294,0.96043944,0.9752759,0.9797635,0.9585722,0.9787121,0.97399515,0.9962268,0.9893357,0.9984622,0.9803505,0.9718635,0.967819,0.9709801,0.96727866,0.97569126,0.972146,0.94662774,0.95112383,0.9761572,0.9812883,0.9894633,0.9968093,0.99046636,0.9968381,0.9789361,0.9881406,0.990315,0.9808741,0.97644675,0.9917504,0.9905674,0.9954572,0.99708396,0.9960212,0.99269825,0.99764544,0.9738516,0.9656953,0.98264647
206,-0.24891474843,-0.025735553354,-0.0384536273777,-0.0305312443525,-0.0155271980911,-0.60025793314,-1.23097455502,0.698130488396,1.47331809998,0.215158089995,-0.0976389572024,0.629676222801,1.1599752903,0.68591350317,1.43319857121,-0.218178421259,0.140100091696,0.9275175,0.93088555,0.9025625,0.99670523,0.9942233,0.9966273,0.9667231,0.98556006,0.97220254,0.9631372,0.9755316,0.98038095,0.9613841,0.978912,0.97536916,0.9965527,0.98944014,0.9985267,0.982312,0.97424275,0.9718787,0.97315896,0.9689979,0.97813374,0.9741561,0.94962525,0.95639634,0.97858936,0.98298174,0.9908228,0.9970611,0.99063337,0.9968561,0.9802545,0.98806506,0.99069387,0.9821493,0.97617525,0.9918316,0.9911306,0.99551624,0.9972377,0.99615186,0.992444,0.997647,0.97609097,0.96778214,0.9847296
207,-0.24393555522,-0.0291930176318,-0.0286525636911,-0.02876756154,-0.0187772624195,-0.603023767471,-1.2211881876,0.697216212749,1.47666275501,0.216033264995,-0.0934769511223,0.632860600948,1.15424692631,0.686216056347,1.43784093857,-0.220239847898,0.136612847447,0.93303967,0.93343973,0.91096735,0.99678963,0.9940714,0.99670464,0.9684862,0.9858758,0.9739687,0.9655723,0.9757101,0.98089266,0.9638914,0.97905785,0.976602,0.9968352,0.989503,0.99858606,0.98398244,0.9763213,0.9753416,0.9750025,0.97043747,0.9802443,0.97585106,0.9521262,0.9609284,0.9807,0.9844572,0.9919869,0.9972777,0.9907471,0.99686426,0.98139966,0.9879611,0.99103165,0.98329043,0.9757682,0.99187076,0.9915992,0.9955446,0.99737525,0.9962502,0.99212086,0.99763155,0.9779889,0.9696535,0.9865182
208,-0.238292574883,-0.0322925746441,-0.0215428099036,-0.0268092807382,-0.0208424311131,-0.604380548,-1.21164083481,0.696859240532,1.47857868671,0.216082632542,-0.0911171585321,0.633986949921,1.14972901344,0.687161326408,1.44389462471,-0.221641331911,0.132423564792,0.93786144,0.9357594,0.91838866,0.99684864,0.9939069,0.9967572,0.96999717,0.9861011,0.97541374,0.96768814,0.9757509,0.9811825,0.96606547,0.9791181,0.9777024,0.9970661,0.98947096,0.99862087,0.98534054,0.97796863,0.9780084,0.9765454,0.9716465,0.9820739,0.9772618,0.9542426,0.9646773,0.9824556,0.98565304,0.99289304,0.99745446,0.9907408,0.9968166,0.982418,0.98781323,0.99132264,0.9842391,0.97512656,0.9918005,0.9919699,0.99553514,0.9974801,0.9963103,0.9917747,0.9975836,0.9795292,0.97135365,0.98798335
209,-0.234688356519,-0.0337187238038,-0.0162603370845,-0.0249763932079,-0.0221084356308,-0.603119015694,-1.20235311985,0.698188126087,1.47926485538,0.215694487095,-0.0865237936378,0.631532371044,1.14658808708,0.68927025795,1.44935631752,-0.221980750561,0.12739546597,0.94171995,0.93750066,0.92357844,0.9968912,0.99377984,0.996761,0.9712276,0.986329,0.9762576,0.9693681,0.9758779,0.9812259,0.9678094,0.97922945,0.97859347,0.99723697,0.98946315,0.9986333,0.9863766,0.9792037,0.9798243,0.9778105,0.97258985,0.98328143,0.9783694,0.9560603,0.96724004,0.9837586,0.98660046,0.9934782,0.9975847,0.99075514,0.9967505,0.98324215,0.9877007,0.9915297,0.98497736,0.97470427,0.99167985,0.99224806,0.9955239,0.9975243,0.9963565,0.9914902,0.9975205,0.9807525,0.9725858,0.9888843
210,-0.231257021427,-0.0329666137695,-0.0122978948057,-0.0229350998998,-0.0228300821036,-0.601688921452,-1.19480240345,0.699808895588,1.47771692276,0.214181989431,-0.0788584649563,0.626483678818,1.14408552647,0.691123187542,1.45441496372,-0.2214807868,0.116436079144,0.9452221,0.9390354,0.92834055,0.9969151,0.9936638,0.99672985,0.9724407,0.9865437,0.9769066,0.97082156,0.9760621,0.98111343,0.96944505,0.97936594,0.97939247,0.9973678,0.989456,0.9986393,0.9872707,0.9802398,0.9813447,0.9790444,0.97345686,0.9843555,0.9793576,0.9578349,0.9694109,0.9848487,0.98747456,0.9939733,0.99768794,0.9907362,0.99665487,0.98399574,0.98758197,0.99172896,0.98565894,0.9743337,0.99152374,0.99247205,0.99550986,0.99755126,0.9963737,0.9911788,0.9974462,0.9818217,0.9736821,0.98961544
211,-0.228461384773,-0.0310367401689,-0.00932884775102,-0.0208109151572,-0.0236076135188,-0.600002765656,-1.18815898895,0.701695024967,1.47592675686,0.212300524116,-0.0714828521013,0.62090998888,1.14240133762,0.693152308464,1.45957052708,-0.220771670341,0.104151941836,0.9484617,0.9404383,0.9325979,0.9969214,0.9935348,0.9966794,0.97355056,0.98671234,0.9774695,0.97214895,0.9761505,0.9809022,0.97091573,0.97943693,0.9800677,0.9974732,0.98939663,0.99863356,0.9880332,0.9811094,0.9826414,0.98015255,0.97417384,0.9852829,0.98023945,0.9593943,0.9713594,0.9858024,0.98820347,0.9943832,0.99777323,0.9906696,0.99653304,0.9846549,0.98741597,0.99188274,0.98625284,0.9739032,0.991335,0.9926513,0.9954782,0.9975647,0.9963689,0.9908416,0.99735767,0.98277503,0.9746069,0.99023527
212,-0.226052224636,-0.0290069170296,-0.00694071128964,-0.018595431,-0.0243879370391,-0.598761737347,-1.18255853653,0.703779697418,1.47423827648,0.210334837437,-0.0650174841285,0.615580320358,1.14133691788,0.695436537266,1.46481072903,-0.219988569617,0.0927696824074,0.95134413,0.941739,0.936438,0.9968995,0.99336267,0.9965988,0.97447824,0.9868038,0.9779068,0.9733053,0.97614413,0.9805846,0.97217417,0.9794097,0.98061717,0.99755067,0.98926723,0.9986131,0.98868597,0.98183596,0.9837547,0.9810963,0.9747696,0.98607165,0.98097676,0.9607155,0.9730717,0.9866305,0.9888122,0.9947212,0.99783343,0.99054104,0.99637324,0.98518133,0.987182,0.99198544,0.9867177,0.97337735,0.9910964,0.9927738,0.99541783,0.9975573,0.9963282,0.9904336,0.99724245,0.9835946,0.9753895,0.99076873
213,-0.223901212215,-0.027208071202,-0.00472372211516,-0.0165268853307,-0.0249850172549,-0.598064184189,-1.17671942711,0.706136882305,1.4726023674,0.208423480392,-0.0569138340652,0.611505627632,1.13984239101,0.697811841965,1.46753621101,-0.219239369035,0.0821436047554,0.9536669,0.94306326,0.94002295,0.99684757,0.99315953,0.9964994,0.9751669,0.9868781,0.978371,0.9742828,0.9761204,0.98027843,0.9732151,0.9793895,0.98118824,0.99760485,0.9890953,0.99857676,0.9891943,0.9824401,0.98471975,0.98181874,0.9751995,0.9867464,0.9814917,0.9617997,0.97454697,0.9872428,0.98931915,0.9950086,0.99786454,0.99036855,0.9961825,0.9855862,0.9868984,0.99209994,0.9870789,0.97277856,0.99085313,0.99283385,0.9953507,0.9975406,0.9962471,0.98998016,0.99711645,0.9841861,0.97605395,0.9912471
214,-0.220937401056,-0.0253971666098,-0.00219569657929,-0.0148244872689,-0.025145765394,-0.598765790462,-1.17190945148,0.707747578621,1.47073757648,0.206898957491,-0.0462263375521,0.609914302826,1.13750553131,0.698393762112,1.46690988541,-0.218715980649,0.0726803094149,0.9552845,0.9440262,0.94297963,0.9967513,0.9928988,0.9963678,0.9754919,0.98680544,0.9786606,0.9750226,0.97610044,0.98009574,0.9739566,0.9793132,0.98167175,0.9976113,0.9888481,0.99851733,0.9894861,0.98280853,0.9853416,0.98226833,0.9753407,0.9872305,0.9817442,0.9624366,0.9756724,0.98755324,0.9896135,0.99518365,0.9978446,0.9900994,0.9959566,0.9857873,0.9865327,0.99216413,0.98724735,0.97214735,0.9906164,0.9927564,0.9952382,0.9974808,0.9961165,0.98947,0.99696976,0.98442024,0.97641206,0.9915344
215,-0.217913046479,-0.0232762191445,-2.68635958491e-05,-0.0135261677206,-0.0255835410208,-0.599641561508,-1.16723942757,0.708546102047,1.46814858913,0.206009089947,-0.0383242405951,0.609837949276,1.1331127882,0.697705090046,1.46400666237,-0.21836720407,0.0667833834887,0.9564903,0.9450184,0.94542676,0.9966403,0.9926479,0.9962114,0.9756757,0.9867453,0.97885233,0.97553796,0.97616744,0.979961,0.9744812,0.9792859,0.9820916,0.9975909,0.9886192,0.99845505,0.98970664,0.983132,0.9858145,0.9826118,0.9754573,0.9875739,0.9819016,0.96302277,0.9765623,0.98776996,0.9898595,0.9953107,0.9978023,0.98983544,0.9957333,0.9858812,0.9861909,0.9922184,0.9873073,0.97165626,0.99040365,0.9926489,0.99512213,0.99741215,0.99597174,0.9889627,0.9968183,0.9845712,0.97671914,0.9917441
216,-0.214930057526,-0.0207398086786,0.00204287120141,-0.0121289081872,-0.0259638652205,-0.600470602512,-1.16318070889,0.709329843521,1.46567046642,0.205090880394,-0.0304301846772,0.609837710857,1.12869906425,0.697057783604,1.46077299118,-0.218025282025,0.0609519071877,0.9576419,0.9459757,0.9477354,0.9965168,0.9923683,0.9960382,0.9758311,0.9866506,0.97898954,0.9760199,0.9762136,0.979788,0.97496253,0.97924405,0.98247486,0.99756455,0.9883605,0.9983839,0.98990554,0.9834146,0.9862201,0.9829238,0.9755284,0.9878841,0.9820403,0.963538,0.97738796,0.98796254,0.9900782,0.99541724,0.9977508,0.9895335,0.9954808,0.98595273,0.98582274,0.9922592,0.98733634,0.9711285,0.99016505,0.9925249,0.99498993,0.9973322,0.9958099,0.98839486,0.9966504,0.98469365,0.97698796,0.9919252
217,-0.212430804968,-0.0181181188673,0.00277586374432,-0.0109918275848,-0.0262496098876,-0.600805401802,-1.15887367725,0.710318028927,1.46317219734,0.204007804394,-0.0227228961885,0.609593689442,1.12461209297,0.696493089199,1.45810317993,-0.217653363943,0.0562279745936,0.9586894,0.9466612,0.9496023,0.9963696,0.9920718,0.995824,0.975899,0.98651254,0.9789742,0.9763774,0.97616744,0.9795232,0.97527504,0.97907215,0.9827139,0.9975163,0.98804957,0.99829155,0.99004817,0.9836361,0.98653376,0.98319834,0.97552615,0.98812765,0.9821498,0.9639098,0.9780783,0.9880918,0.990253,0.9954856,0.99767953,0.98918426,0.99517715,0.9859513,0.9853533,0.9922489,0.98729753,0.9705457,0.98987293,0.9923598,0.99482876,0.9972234,0.99562114,0.9877984,0.99644935,0.9847706,0.9771418,0.9920512
218,-0.210755288601,-0.016545901075,0.00283974199556,-0.0100626023486,-0.026796605438,-0.601071119308,-1.15523219109,0.711896657944,1.46130383015,0.202371716499,-0.0160442311317,0.609074234962,1.12230157852,0.696603417397,1.45715510845,-0.216615647078,0.0521789230406,0.9597257,0.94713116,0.9512551,0.9961999,0.9917544,0.9955928,0.9760301,0.9863988,0.9789489,0.9767898,0.9761654,0.9792739,0.9756815,0.9787828,0.98292303,0.9974667,0.9877095,0.9981862,0.9901814,0.98379093,0.9868174,0.98346335,0.97548485,0.9883343,0.98227215,0.96422744,0.97871715,0.9882208,0.9903989,0.9955342,0.9976058,0.9888121,0.9948355,0.98598796,0.9848262,0.992222,0.9872634,0.9700024,0.98956245,0.99220324,0.9946597,0.9971064,0.99541485,0.9871565,0.9962304,0.9848682,0.977223,0.9921644
219,-0.210877850652,-0.0152853410691,0.00318364566192,-0.00949366297573,-0.0272980909795,-0.60126554966,-1.1511002779,0.713274180889,1.45924508572,0.200919404626,-0.00690684933215,0.608924329281,1.12156462669,0.696859002113,1.45539879799,-0.215285360813,0.0480137653649,0.96045256,0.94744575,0.95242995,0.9959985,0.991458,0.9953047,0.97614974,0.9863491,0.9788326,0.9771534,0.9762872,0.9789821,0.97600913,0.9785043,0.9830862,0.9973948,0.98735875,0.99806815,0.99025655,0.98384213,0.9869719,0.98359805,0.9753897,0.9883527,0.982324,0.9645135,0.9791079,0.98829144,0.99048644,0.99553114,0.99750805,0.98843294,0.9944693,0.9859725,0.9842933,0.9921582,0.9871564,0.96972287,0.9892197,0.99201816,0.9944929,0.9969548,0.9951644,0.98651576,0.995981,0.9849163,0.9771423,0.99215615
220,-0.212042465806,-0.0142715480179,0.00333529501222,-0.00938459578902,-0.0275995470583,-0.603030920029,-1.14673471451,0.713592171669,1.45897758007,0.199507698417,0.000514203391504,0.610193431377,1.12126421928,0.69693416357,1.45318496227,-0.214447826147,0.0440329834819,0.9610469,0.9477103,0.95341104,0.99577516,0.99118656,0.9949634,0.97607374,0.98627394,0.9786644,0.97724915,0.976269,0.97858685,0.97590566,0.97819656,0.9830716,0.99730104,0.9869639,0.99794847,0.99030274,0.9839491,0.9871603,0.9835881,0.9752435,0.98829716,0.98229283,0.9647235,0.9794551,0.98830485,0.99056935,0.99553645,0.99738437,0.98801,0.9941115,0.985726,0.9836998,0.99200505,0.9868384,0.9694024,0.9888393,0.99174607,0.9943018,0.9967726,0.9948664,0.9858679,0.99570686,0.9849022,0.9770522,0.99210584
221,-0.213648602366,-0.0134368930012,0.00303608155809,-0.00941605120897,-0.0278201065958,-0.605103433132,-1.14250814915,0.713831245899,1.45914494991,0.198251932859,0.00687097432092,0.611590027809,1.1215877533,0.697082340717,1.45080780983,-0.213481321931,0.0395293012261,0.9612941,0.9478767,0.95394164,0.99554163,0.9909174,0.99458045,0.97574335,0.9861217,0.97840285,0.9770323,0.9760753,0.978031,0.9754573,0.9777999,0.9828666,0.9971861,0.9865404,0.9978264,0.9902683,0.98399067,0.987293,0.98343176,0.97501785,0.9881202,0.9821045,0.9648023,0.97959834,0.9882361,0.9906035,0.99551314,0.9972458,0.98759484,0.9937795,0.9852992,0.9830589,0.9917692,0.98637784,0.9690197,0.9884192,0.9914023,0.9940917,0.9965694,0.9945486,0.98522884,0.99541664,0.9848241,0.97684366,0.99199355
222,-0.216611728072,-0.014191115275,0.00186844356358,-0.00991434510797,-0.0277572572231,-0.607018768787,-1.14029371738,0.715168893337,1.45881748199,0.196676641703,0.0147016504779,0.613840818405,1.12424576283,0.697531819344,1.4461979866,-0.211927071214,0.0353226177394,0.9614662,0.94813067,0.9542738,0.99531496,0.9906797,0.99416465,0.9753684,0.98604774,0.9782291,0.97671014,0.9759316,0.9775864,0.9750156,0.97737396,0.98261654,0.9970688,0.98617953,0.9976962,0.99027187,0.9840423,0.9874084,0.98325646,0.9747467,0.9879056,0.9818648,0.96473855,0.9796618,0.98814464,0.9906114,0.99547404,0.997097,0.9872515,0.993483,0.98481894,0.9824127,0.9915262,0.9859556,0.9688044,0.9880943,0.991067,0.9939114,0.9963605,0.99421966,0.98463714,0.9951487,0.98474944,0.9765505,0.9918846
223,-0.219303622842,-0.0154718142003,0.00124959053937,-0.0104074217379,-0.0281273629516,-0.609473049641,-1.13870239258,0.715548098087,1.45860791206,0.195313304663,0.0224031768739,0.616590261459,1.12508225441,0.696841001511,1.44081032276,-0.210199505091,0.031526427716,0.96133816,0.94833165,0.95449597,0.99505156,0.99035406,0.9937177,0.97480214,0.9859039,0.97796166,0.976213,0.9757903,0.97708124,0.97447133,0.976922,0.98233044,0.996931,0.98581403,0.99755824,0.9902242,0.98406315,0.98743397,0.9829333,0.974376,0.987616,0.9814689,0.96451145,0.97957885,0.98800665,0.9906094,0.9954035,0.99692684,0.9868897,0.9931705,0.984263,0.98174083,0.9912617,0.98542005,0.9685967,0.9877089,0.99066263,0.9937039,0.9961287,0.99383575,0.9839203,0.9948484,0.98456675,0.97625387,0.9917515
224,-0.221898287535,-0.0173662584275,0.000981573481113,-0.0107781114057,-0.0289122890681,-0.611830949783,-1.13803851604,0.715204954147,1.45843064785,0.194204837084,0.030962869525,0.618895292282,1.12552678585,0.695453286171,1.43494617939,-0.208153247833,0.0289499759674,0.9611432,0.9484695,0.95456976,0.9947584,0.98995066,0.9932272,0.9742528,0.9857114,0.9775713,0.97576094,0.9758069,0.97661316,0.97408026,0.9765178,0.98206973,0.99677867,0.9854504,0.99740833,0.9901578,0.98400867,0.9873318,0.9825789,0.9739649,0.9872656,0.98104686,0.96420336,0.9793803,0.9878584,0.990568,0.9952874,0.9967424,0.9865254,0.99282974,0.98375535,0.9810993,0.99099886,0.9849074,0.9685459,0.9873132,0.9902541,0.9934714,0.9958657,0.99342316,0.98308635,0.99451536,0.98435867,0.97591704,0.9915754
225,-0.223848953843,-0.0183677449822,0.000948024971876,-0.0110223935917,-0.0300072953105,-0.613575100899,-1.13745212555,0.714511811733,1.45723497868,0.193752154708,0.0398276038468,0.620268344879,1.1252348423,0.693610668182,1.42818486691,-0.206353366375,0.0292052291334,0.9611727,0.9485869,0.95440423,0.9944581,0.9895544,0.99270827,0.9739974,0.98560125,0.9770685,0.97564214,0.97619945,0.97634435,0.9741321,0.97632045,0.9819067,0.9966348,0.98518384,0.99724907,0.99011225,0.9838784,0.98704255,0.98236644,0.97366786,0.9868924,0.9807874,0.9640239,0.97911626,0.987721,0.9904756,0.9951002,0.9965647,0.98625934,0.9924601,0.98350877,0.9806091,0.9907861,0.98459333,0.96890086,0.98698944,0.9899234,0.99325925,0.99557954,0.9930407,0.98228157,0.9941806,0.98423344,0.97557485,0.991343
226,-0.22690166533,-0.0174532793462,0.000392059941078,-0.0111723393202,-0.0317354723811,-0.615829110146,-1.13899385929,0.713897287846,1.45726501942,0.193045094609,0.0481211729348,0.621260404587,1.12617373466,0.691514730453,1.42162692547,-0.204130455852,0.0285907946527,0.9612363,0.9485336,0.9540603,0.9941268,0.9890982,0.992167,0.9739328,0.9854923,0.976482,0.97585005,0.9767968,0.976149,0.97457,0.9761101,0.981781,0.99649745,0.9849354,0.997065,0.9900648,0.98363423,0.9865805,0.98217267,0.97325844,0.9864716,0.9805917,0.9636622,0.97875094,0.9876111,0.99031734,0.9948547,0.99639684,0.9859877,0.99204904,0.9834532,0.9801456,0.99061525,0.98438835,0.9694613,0.9866702,0.98964125,0.99304914,0.99527586,0.99263614,0.9813549,0.9938287,0.9841248,0.97511905,0.99104977
227,-0.229082673788,-0.0159000810236,0.000649678113405,-0.0111173447222,-0.0336481183767,-0.617489397526,-1.14101552963,0.713364839554,1.45782959461,0.192289143801,0.0535680316389,0.621895968914,1.1285558939,0.68903440237,1.41690897942,-0.201993748546,0.0300988331437,0.96125257,0.94817793,0.9531622,0.99375993,0.9886389,0.99158233,0.9737834,0.9852631,0.975502,0.9760173,0.9774022,0.9759719,0.9749879,0.9758858,0.9814771,0.9963398,0.98476404,0.9968742,0.98993367,0.98322403,0.9859083,0.9819864,0.97287375,0.98595375,0.98039335,0.9632832,0.9782694,0.98741,0.9900885,0.99452484,0.9962167,0.98576933,0.99158597,0.98337734,0.9797173,0.99038225,0.9841292,0.97002417,0.98632276,0.989321,0.9927886,0.99489564,0.99223655,0.9804269,0.9934278,0.98399806,0.97449476,0.990648
228,-0.232361599803,-0.0143499905244,-0.000672765949275,-0.0103403357789,-0.0344988107681,-0.617217004299,-1.14028275013,0.713656306267,1.45645844936,0.192071542144,0.0584859028459,0.622921288013,1.13285541534,0.688278675079,1.41688358784,-0.201517298818,0.0305054131895,0.96130973,0.9474603,0.9523401,0.99339724,0.9881848,0.9910353,0.9736528,0.98499876,0.9747036,0.9764058,0.9775727,0.97586846,0.97540534,0.9755087,0.98122,0.99617684,0.98450226,0.99665785,0.98974425,0.9826586,0.9852821,0.9819288,0.9723547,0.9854834,0.980331,0.9628671,0.97801846,0.9871754,0.9897831,0.9941719,0.99605006,0.98549324,0.9910466,0.983442,0.9792027,0.99018234,0.9840172,0.9702467,0.9860903,0.98905563,0.9924972,0.99455845,0.99184656,0.9796371,0.9930228,0.9838816,0.97362995,0.9902997
229,-0.23663584888,-0.0120188258588,-0.00270455749705,-0.00928801763803,-0.0350736118853,-0.615230739117,-1.13847279549,0.714630842209,1.45430827141,0.191822588444,0.0636707693338,0.623290419579,1.13914227486,0.68845808506,1.41955912113,-0.201247870922,0.0304508414119,0.9616082,0.946738,0.95172644,0.99303484,0.9877337,0.9905158,0.973815,0.98486334,0.9741227,0.9771985,0.9777728,0.97597116,0.97614664,0.9751555,0.9811255,0.99603206,0.9842249,0.9964179,0.9895886,0.9820514,0.9846512,0.98201454,0.9718034,0.9850445,0.9804513,0.96253127,0.9778812,0.98700964,0.98945755,0.9937935,0.9959098,0.98520166,0.9904585,0.98376036,0.9787376,0.9900449,0.98410726,0.97056466,0.9859805,0.98890346,0.99224514,0.9942616,0.99145716,0.97891504,0.9926299,0.98384523,0.972674,0.98998004
230,-0.240969464183,-0.0108769880608,-0.00432615308091,-0.00826313532889,-0.0357091762125,-0.613164961338,-1.13717150688,0.716296315193,1.45162332058,0.191769987345,0.067460000515,0.623555362225,1.14788138866,0.689850747585,1.422986269,-0.200994461775,0.0309713482857,0.962029,0.94610494,0.9509984,0.99263316,0.987303,0.9898975,0.9740535,0.9848259,0.97347397,0.97803324,0.9780563,0.97606385,0.9768921,0.9748029,0.98102504,0.9958775,0.9839129,0.99614257,0.98945695,0.9813275,0.98396045,0.98208493,0.9712974,0.98452365,0.9806064,0.96227485,0.97771364,0.9868863,0.9890688,0.9933564,0.9957592,0.9849471,0.989804,0.98409384,0.97829103,0.98987806,0.9841978,0.9710153,0.9858893,0.9887826,0.9920021,0.9939268,0.9910267,0.97828406,0.99218714,0.9838178,0.97166324,0.9895836
231,-0.244249552488,-0.0113353393972,-0.00498152570799,-0.00771896215156,-0.0364209115505,-0.614274144173,-1.13698124886,0.717452287674,1.45117676258,0.191597878933,0.0691271945834,0.624851346016,1.15900051594,0.69127202034,1.4282656908,-0.200907155871,0.0298431459814,0.9626495,0.9458231,0.9503751,0.9922403,0.98697495,0.9891706,0.9741882,0.98481107,0.97285867,0.9785952,0.97838473,0.9761376,0.97725487,0.974481,0.98081505,0.99570376,0.9835501,0.99588794,0.98942137,0.9807031,0.9835081,0.9821702,0.9710508,0.9840428,0.98076147,0.96226174,0.97763854,0.9868493,0.9887439,0.99297696,0.9956001,0.984718,0.98923653,0.984209,0.9778683,0.9896303,0.98410124,0.97154576,0.9858526,0.98863065,0.99178,0.9935667,0.9905753,0.97780764,0.99170625,0.98389083,0.97078323,0.98917425
232,-0.24662989378,-0.0133328409865,-0.00707366783172,-0.007167392876,-0.0368272922933,-0.614325225353,-1.13649725914,0.718444347382,1.45058727264,0.191416814923,0.0668970942497,0.624859809875,1.16965925694,0.69266217947,1.43365156651,-0.200648009777,0.0315059907734,0.9631662,0.9454652,0.9500675,0.99187416,0.98675376,0.98842686,0.9744732,0.98476994,0.9723885,0.9790965,0.9784958,0.97610295,0.9775523,0.9740461,0.9806363,0.9955309,0.98311144,0.9956391,0.98942566,0.9800618,0.98325205,0.982261,0.9707308,0.98361856,0.98092306,0.9621147,0.9775109,0.9868962,0.9884328,0.9927314,0.99544144,0.9844193,0.9886447,0.9842074,0.9773836,0.9894398,0.9839643,0.9717001,0.98569053,0.9885188,0.99156755,0.9932581,0.9901125,0.977417,0.99115163,0.9839189,0.9700104,0.9888227
233,-0.248005330563,-0.0164210870862,-0.00877727754414,-0.00674450164661,-0.0371919982135,-0.614790976048,-1.13574719429,0.719856977463,1.4489582777,0.191386148334,0.0629254430532,0.625060558319,1.18041682243,0.694086670876,1.43901801109,-0.200359970331,0.033785443753,0.96368843,0.9450678,0.949786,0.991495,0.9865839,0.9876522,0.9747899,0.98474556,0.97190094,0.97953624,0.9785608,0.97595733,0.97777116,0.973525,0.9804288,0.99535227,0.9826444,0.99534446,0.989414,0.97935987,0.9830078,0.98230225,0.97045857,0.983175,0.98107064,0.96202743,0.9773735,0.9869501,0.9880752,0.9924529,0.9952742,0.9840934,0.987976,0.9841314,0.97679716,0.98922193,0.9837668,0.97177535,0.98545164,0.9883908,0.99136025,0.9929125,0.98961556,0.97713315,0.99055344,0.9839315,0.96928823,0.9884575
234,-0.248663499951,-0.0194598566741,-0.0108279483393,-0.00613005133346,-0.0374590195715,-0.615038335323,-1.13476085663,0.721409440041,1.44714844227,0.191381886601,0.0586781054735,0.625130653381,1.19197463989,0.695456981659,1.44490706921,-0.200063601136,0.0356237478554,0.9644876,0.94475895,0.9497011,0.99115926,0.9865023,0.9868838,0.9753278,0.9848149,0.9715091,0.9801348,0.97870696,0.97588897,0.9781148,0.97303706,0.98029774,0.99520373,0.9821654,0.99502385,0.98946077,0.978638,0.98279923,0.98248464,0.97033197,0.9827969,0.98138106,0.9621336,0.97734994,0.9870908,0.98770416,0.9921618,0.99513596,0.98377705,0.987282,0.98415506,0.9762089,0.9890348,0.98364395,0.971932,0.9852743,0.98835397,0.9911908,0.9925626,0.98916376,0.9769907,0.9899558,0.98404616,0.9686392,0.98809004
235,-0.249986037612,-0.021810663864,-0.0148868886754,-0.0052770874463,-0.0374519005418,-0.614395081997,-1.13392531872,0.72247505188,1.44569575787,0.190734952688,0.0577073134482,0.622683167458,1.2026424408,0.697601675987,1.45219635963,-0.199396699667,0.0337534844875,0.9658188,0.9446319,0.94985354,0.9910478,0.98671144,0.98628706,0.97636706,0.98503137,0.9712814,0.9811317,0.9791033,0.9761044,0.9788613,0.9729283,0.98046106,0.9951969,0.9819727,0.994779,0.98963845,0.9781231,0.98274326,0.9830194,0.9706119,0.98258406,0.9821077,0.96272147,0.977594,0.98739076,0.98745674,0.9919512,0.995145,0.9837181,0.9867883,0.98452526,0.9759723,0.9890394,0.9838515,0.97241294,0.9853496,0.98858124,0.9911349,0.9922759,0.9890365,0.97729504,0.98952764,0.9844327,0.96829087,0.9878178
236,-0.251426398754,-0.0239539872855,-0.0187783353031,-0.00481617311016,-0.0368687845767,-0.613529741764,-1.13465845585,0.723181605339,1.44563925266,0.189711213112,0.0593373291194,0.619637072086,1.2120449543,0.700427174568,1.4616496563,-0.198740914464,0.0301921088248,0.96726936,0.9445788,0.9499578,0.990931,0.9868667,0.9855386,0.97746336,0.98522204,0.9708327,0.9821524,0.9794382,0.97621334,0.979607,0.9728013,0.9806338,0.9952123,0.9817926,0.99447143,0.9898398,0.97762066,0.98262537,0.983604,0.97091687,0.9822243,0.982894,0.96331805,0.9777609,0.9877303,0.9872208,0.9916847,0.99516404,0.9836384,0.98617584,0.9849341,0.97566664,0.98903906,0.9840789,0.972823,0.9853613,0.98880076,0.9910829,0.99188626,0.9889318,0.9776217,0.9890133,0.98485523,0.9679492,0.9874499
