,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
160,-0.207711860538,0.0830288529396,-0.136895403266,0.0368419289589,-0.0182613842189,-0.364284217358,-1.31379282475,0.503950417042,1.62048065662,0.215428188443,-0.330736041069,0.582681715488,1.06024539471,0.491636872292,1.48031556606,-0.161670774221,0.606577992439,0.795782,0.7302187,0.46329427,0.9297701,0.8802481,0.7231495,0.8238035,0.7701085,0.4462485,0.6946237,0.85093755,0.6176561,0.657955,0.8144362,0.6401105,0.69355243,0.91678905,0.8803609,0.82882655,0.7422684,0.5130833,0.86086094,0.8398677,0.61667836,0.87896717,0.81520337,0.5587709,0.8637824,0.83210266,0.560421,0.76513565,0.89447135,0.78452533,0.66039187,0.77872264,0.769552,0.71074337,0.8840525,0.73907465,0.88656855,0.8467358,0.5475871,0.940421,0.86909163,0.70315415,0.8234945,0.73180294,0.6265298
161,-0.219714194536,0.0879726335406,-0.1348952353,0.0363418273628,-0.0194697547704,-0.364168018103,-1.30304312706,0.50053280592,1.61315524578,0.211186543107,-0.332076013088,0.578566014767,1.0600861311,0.482740879059,1.48189413548,-0.160015240312,0.615702986717,0.77706987,0.71209383,0.4370724,0.91811085,0.8693385,0.6957528,0.80159575,0.755296,0.4158566,0.6536564,0.83474636,0.5910236,0.6177746,0.8029299,0.6151119,0.64094865,0.90624404,0.85921556,0.80150384,0.7183187,0.46972287,0.8441249,0.8242676,0.5736827,0.8625545,0.79965657,0.5221569,0.84014136,0.8115841,0.50676715,0.7148458,0.8803274,0.7554149,0.61750376,0.75932115,0.7436212,0.67078644,0.86926776,0.7169113,0.8685429,0.83096325,0.5042078,0.9318909,0.8582741,0.6779921,0.80165535,0.7095889,0.58691573
162,-0.230213284492,0.0913100093603,-0.132862389088,0.0356801748276,-0.0210164375603,-0.365058779716,-1.2935642004,0.496914058924,1.60561549664,0.20748116076,-0.338273614645,0.574953794479,1.05985307693,0.474452495575,1.48397052288,-0.158184885979,0.62642210722,0.75888723,0.6945085,0.4115481,0.9059512,0.8590816,0.66766566,0.7806997,0.741705,0.3875934,0.6140972,0.8198195,0.56613064,0.5789127,0.7919528,0.5909952,0.5886513,0.89605206,0.83740157,0.7740694,0.69609123,0.4302819,0.8273164,0.8089645,0.5310388,0.8462149,0.78439164,0.48650697,0.8160161,0.79219425,0.45756137,0.66301554,0.86652476,0.7270046,0.57635766,0.7409121,0.7177674,0.63227063,0.85464126,0.69507635,0.8502906,0.8160464,0.46348995,0.92319065,0.8480855,0.65266395,0.78049475,0.68782955,0.54776436
163,-0.24023450911,0.0947344005108,-0.131274282932,0.0350058227777,-0.0225600209087,-0.36554774642,-1.28473329544,0.493893623352,1.59808218479,0.203574389219,-0.34445720911,0.57117241621,1.06041228771,0.46663621068,1.48637521267,-0.156341403723,0.636736810207,0.74009115,0.6765975,0.38710335,0.8922942,0.8483035,0.6386427,0.758715,0.727938,0.36095634,0.5733162,0.8036399,0.5410557,0.5394479,0.780415,0.56652176,0.53446263,0.88464594,0.812712,0.7444197,0.6732885,0.39229628,0.8094121,0.7926988,0.4886524,0.8283771,0.76819223,0.45141155,0.78928775,0.7714243,0.4096775,0.607203,0.8511771,0.6964696,0.5345143,0.7214291,0.6905673,0.59252393,0.8385432,0.6723096,0.83023244,0.8004746,0.42416823,0.91356504,0.8374197,0.62701726,0.75786495,0.6653447,0.5087411
164,-0.249692946672,0.0973741188645,-0.129637956619,0.0343319587409,-0.0235431361943,-0.366275191307,-1.2770396471,0.490944027901,1.59180867672,0.199693843722,-0.351209908724,0.566753268242,1.06224250793,0.459362268448,1.49047338963,-0.154581427574,0.647718191147,0.7200004,0.658002,0.36304533,0.8772495,0.83732074,0.60872746,0.7347378,0.7125573,0.3343842,0.53077316,0.78605753,0.51586497,0.498846,0.7689036,0.54200697,0.47963142,0.8726074,0.7854994,0.7114504,0.64966077,0.3560528,0.7901184,0.77568036,0.44673997,0.80864596,0.7515763,0.417014,0.75919867,0.7489898,0.36369357,0.54887515,0.83515495,0.664682,0.49157768,0.70155716,0.66253686,0.5515457,0.82099634,0.6489159,0.8078963,0.7833498,0.38548023,0.90307724,0.8269075,0.6008192,0.7336885,0.6425727,0.46935305
165,-0.258816897869,0.0993415340781,-0.127993151546,0.034153226763,-0.0237500704825,-0.367884904146,-1.26948261261,0.487476676702,1.58462953568,0.195712551475,-0.357607901096,0.562678694725,1.06345248222,0.451950311661,1.49350988865,-0.152884960175,0.65740865469,0.7003249,0.63944036,0.339369,0.8610338,0.82568324,0.5773276,0.7107733,0.6959375,0.30845064,0.48879465,0.7678594,0.49152908,0.46025324,0.7577652,0.51760566,0.425977,0.8599216,0.75622886,0.67734677,0.62620574,0.32163274,0.7705009,0.7583422,0.40646923,0.7883388,0.7352279,0.3837795,0.72781515,0.72574717,0.32098392,0.4899617,0.81826425,0.6314509,0.4499531,0.6817604,0.63389176,0.5110874,0.80213416,0.6252707,0.7847087,0.7646947,0.34782597,0.89172685,0.8157878,0.5729162,0.7092944,0.62021345,0.4304971
166,-0.26577436924,0.0972468182445,-0.122435420752,0.0346169322729,-0.0243797730654,-0.369919300079,-1.26372992992,0.484968662262,1.57712507248,0.191673710942,-0.366196513176,0.561685264111,1.06733620167,0.442079424858,1.49463379383,-0.152068257332,0.661848187447,0.6825949,0.61897945,0.3156496,0.8420689,0.8107785,0.54012907,0.68771935,0.67757374,0.28257072,0.44672018,0.75060785,0.4711128,0.42340773,0.74711704,0.49425578,0.37167856,0.8457055,0.72382426,0.64156014,0.6032539,0.28902045,0.75117546,0.73835397,0.36730206,0.7678075,0.7180998,0.35141367,0.69495636,0.70129484,0.2816508,0.4289071,0.79960483,0.5973813,0.40862903,0.6607752,0.60533196,0.47001112,0.7829743,0.60337096,0.7609461,0.7434951,0.30931032,0.8785854,0.80217445,0.54119563,0.6853856,0.59619135,0.39055714
167,-0.272560089827,0.0953887999058,-0.117267273366,0.0347937606275,-0.0253087226301,-0.372146189213,-1.25769495964,0.481744915247,1.56939864159,0.18773882091,-0.375431954861,0.561164021492,1.070125103,0.43176984787,1.49643731117,-0.151075541973,0.666770637035,0.6650698,0.5988512,0.29334703,0.8214529,0.79460275,0.5029244,0.6649947,0.65875846,0.25893396,0.40735582,0.73368347,0.4522195,0.38958296,0.7366365,0.47151032,0.32209125,0.8307512,0.69047964,0.6060772,0.5800756,0.25866437,0.73128814,0.7177839,0.33044952,0.74684376,0.7003902,0.32071486,0.6619065,0.67600715,0.24612501,0.37229514,0.77990824,0.56365854,0.37074903,0.6399614,0.57634413,0.4313283,0.76326776,0.5820812,0.7367185,0.72112495,0.27408376,0.86428034,0.787543,0.50908643,0.661475,0.5718565,0.3530443
168,-0.279718637466,0.0932448580861,-0.111659035087,0.0349667854607,-0.0263480897993,-0.376409232616,-1.24824130535,0.478679984808,1.55970776081,0.184300631285,-0.384910672903,0.564036786556,1.06973814964,0.421463102102,1.49650073051,-0.149987384677,0.674944639206,0.6468943,0.57861465,0.27092874,0.800053,0.7783906,0.46686918,0.6431204,0.64099675,0.23698336,0.3696687,0.7154265,0.43342555,0.3574594,0.72514975,0.44764665,0.27747732,0.815725,0.655777,0.57026076,0.55758303,0.23043896,0.7102969,0.69663024,0.29517162,0.7252869,0.6821079,0.2908444,0.62867874,0.65077496,0.21384218,0.3204428,0.7596382,0.5308453,0.33436692,0.6179423,0.5461863,0.39360228,0.74148756,0.5603281,0.71259266,0.6988903,0.24313143,0.8499928,0.7732782,0.47720128,0.6377605,0.5478158,0.3179345
169,-0.287084519863,0.0914435237646,-0.10631596297,0.0350180976093,-0.0275231003761,-0.38083294034,-1.23870539665,0.475606352091,1.55040895939,0.180927410722,-0.394493997097,0.567701756954,1.06983542442,0.411432832479,1.49646437168,-0.148803666234,0.68395960331,0.62825876,0.55864793,0.24970518,0.7775376,0.762301,0.43205974,0.62119263,0.6243833,0.21677168,0.33399737,0.69676423,0.41538498,0.3271659,0.71343315,0.42422095,0.23773411,0.8004004,0.62008256,0.534445,0.5361101,0.20495096,0.6886453,0.6751861,0.26264876,0.70282793,0.66346073,0.26281533,0.5949615,0.62592846,0.18523405,0.27394882,0.73903096,0.49907404,0.30038828,0.59590673,0.5163832,0.35746852,0.7192073,0.5387218,0.6880488,0.6770309,0.21550363,0.8351093,0.75907844,0.44637004,0.61406636,0.52405286,0.28567117
170,-0.294839888811,0.0892070829868,-0.102341018617,0.0347710512578,-0.0286173392087,-0.38515663147,-1.23217463493,0.473135441542,1.54325830936,0.177414745092,-0.405546426773,0.571503221989,1.07265758514,0.402912735939,1.49700546265,-0.147489026189,0.694261312485,0.61010504,0.54011124,0.23141642,0.7553357,0.74789095,0.4001009,0.600283,0.6096903,0.19913799,0.3018971,0.6787688,0.39932707,0.29954228,0.7019474,0.40299064,0.20362166,0.7854568,0.58468634,0.5008927,0.5176617,0.18346234,0.66811514,0.6543185,0.2345506,0.6807414,0.6448227,0.2387144,0.5630268,0.6040791,0.16122189,0.23424166,0.7195014,0.46944425,0.26975277,0.57436043,0.48886096,0.32424954,0.6971723,0.5186485,0.6644221,0.6574874,0.19153343,0.819918,0.7458251,0.41777596,0.5917969,0.50167125,0.2576251
171,-0.302185863256,0.0873065516353,-0.098319709301,0.0346762835979,-0.0297059938312,-0.389535963535,-1.22626829147,0.470884501934,1.53658699989,0.174107477069,-0.415881484747,0.575430929661,1.07529330254,0.394828766584,1.49712252617,-0.146271973848,0.704138994217,0.5928762,0.52291244,0.21511742,0.7330064,0.7337616,0.37052086,0.5803428,0.5956615,0.18357795,0.27294987,0.661074,0.3845878,0.27450567,0.69108033,0.38319907,0.17459433,0.77047753,0.5502255,0.46929702,0.5005791,0.1646724,0.64809704,0.63404566,0.20998979,0.6591352,0.62679946,0.2174616,0.5325958,0.5832504,0.14082171,0.20013496,0.70012885,0.44145727,0.24244812,0.55389315,0.46268904,0.29417068,0.6752505,0.49973533,0.6413145,0.6387346,0.17094842,0.804485,0.7329533,0.39112288,0.57046723,0.4807379,0.23286626
172,-0.309477329254,0.0859035253525,-0.094475492835,0.0346130654216,-0.0309232939035,-0.393515527248,-1.2209444046,0.468959897757,1.53026115894,0.171030625701,-0.4257145226,0.579223871231,1.07709419727,0.386966764927,1.49644649029,-0.145030111074,0.71405673027,0.5766277,0.50722224,0.20056428,0.71068585,0.72005665,0.34272477,0.5617684,0.5826824,0.16987284,0.24670298,0.64380014,0.37108073,0.25166,0.68133396,0.36468345,0.14987105,0.75571305,0.5170779,0.43997282,0.48520845,0.1480723,0.62859017,0.6141827,0.18814892,0.6381973,0.60939056,0.19849683,0.5039856,0.56381696,0.123475276,0.17087212,0.6811311,0.4153936,0.21811403,0.5348737,0.43781844,0.26688245,0.65370053,0.4819437,0.6188167,0.6211734,0.15328452,0.78893185,0.7204846,0.3661172,0.54985,0.46150905,0.21089219
173,-0.315482854843,0.0906876847148,-0.0919486433268,0.0349209979177,-0.0332183837891,-0.395778417587,-1.21794867516,0.464952498674,1.5256626606,0.168818891048,-0.4326351583,0.581468045712,1.07647562027,0.379755079746,1.4966019392,-0.14406953752,0.722148954868,0.561217,0.49462008,0.18696383,0.6857834,0.7108325,0.31494358,0.54046196,0.574854,0.15671724,0.22275984,0.6277801,0.35856774,0.22959848,0.6707166,0.3456014,0.12809774,0.7462519,0.48353708,0.41137058,0.47771856,0.13343608,0.6075547,0.5926213,0.16807617,0.6159983,0.5910517,0.17918499,0.47516114,0.55202496,0.10862726,0.14513071,0.66713995,0.38969886,0.19627146,0.51599914,0.41243047,0.24083608,0.6346278,0.46546817,0.5938209,0.60964084,0.13731778,0.77014416,0.71223265,0.339198,0.52665883,0.44617635,0.18920402
174,-0.318328946829,0.107323840261,-0.0901446342468,0.033489305526,-0.0375633612275,-0.392730474472,-1.21943628788,0.460573673248,1.52681803703,0.16696973145,-0.434581428766,0.5792568326,1.07212507725,0.374848723412,1.50354969501,-0.142813593149,0.726966798306,0.542904,0.48680046,0.17449751,0.6517997,0.71378624,0.28721386,0.507319,0.57971126,0.143581,0.20203523,0.608693,0.34428978,0.20710999,0.65125847,0.31935847,0.109102346,0.7507916,0.44328994,0.37768924,0.48663735,0.12050711,0.57821244,0.5575376,0.1474209,0.58588123,0.56177396,0.1562102,0.43884316,0.55501324,0.09472169,0.123254344,0.6667514,0.36144426,0.17728691,0.4871088,0.37972546,0.2165429,0.61615676,0.44904327,0.5566654,0.61280334,0.122942895,0.74286604,0.7178945,0.31027067,0.49357143,0.4368686,0.16699621
175,-0.320661813021,0.124189972878,-0.0891518592834,0.0320221371949,-0.0415521040559,-0.389037370682,-1.22064709663,0.456730216742,1.52722907066,0.165268003941,-0.436084121466,0.577540636063,1.06705665588,0.36999168992,1.51091086864,-0.141707003117,0.731002807617,0.5246221,0.47936085,0.16329965,0.6163246,0.7185089,0.2621997,0.47412658,0.5858125,0.13190463,0.1826129,0.58630794,0.32925108,0.18627536,0.628722,0.29201448,0.092736214,0.75569177,0.40333328,0.34585825,0.49788976,0.109424636,0.54821575,0.52052164,0.12948762,0.5549358,0.53068244,0.13569945,0.4040059,0.5599717,0.08323951,0.10491637,0.6665554,0.33339506,0.16001518,0.45534936,0.34668323,0.19452892,0.5941123,0.43176484,0.5189024,0.6183508,0.11106781,0.7137776,0.7256574,0.28365138,0.46025503,0.42809024,0.14813076
176,-0.321893513203,0.141974553466,-0.0871431529522,0.030499605462,-0.0461185313761,-0.385708451271,-1.22249734402,0.451843231916,1.52804708481,0.163989320397,-0.438653945923,0.577438950539,1.06166338921,0.363835483789,1.518861413,-0.14043430984,0.737353682518,0.50526905,0.47279134,0.15267232,0.5780225,0.72532886,0.23798569,0.4400801,0.59384304,0.121019065,0.1646075,0.56404567,0.31553063,0.1669598,0.604623,0.2645679,0.07835048,0.7623339,0.36516905,0.31499714,0.511362,0.099298514,0.51631355,0.48159623,0.11290294,0.52259964,0.49760917,0.11672485,0.3701222,0.5668905,0.07319722,0.08899192,0.6686129,0.30707294,0.14398497,0.42307916,0.3139735,0.17406881,0.5718164,0.4154615,0.47971174,0.6262914,0.10051595,0.6815988,0.735248,0.2577025,0.4266043,0.41977236,0.13115613
177,-0.321405023336,0.159140795469,-0.0846457034349,0.027490509674,-0.051262922585,-0.382752537727,-1.22468626499,0.445757716894,1.52846992016,0.163649320602,-0.446507781744,0.580174565315,1.05715894699,0.357482612133,1.52582979202,-0.139198467135,0.742381572723,0.48567823,0.4677956,0.14271088,0.5389767,0.7328471,0.21427839,0.40840495,0.6017114,0.11097379,0.14755805,0.54300225,0.3029834,0.14923374,0.5790423,0.2382581,0.06656032,0.77017534,0.3302197,0.28862032,0.5275084,0.0903882,0.48300317,0.44117746,0.09781816,0.4908565,0.46356484,0.09957367,0.34126592,0.57484806,0.06486414,0.07582305,0.67390245,0.28371254,0.12895815,0.39237857,0.28308475,0.15513527,0.5504299,0.3984311,0.44175187,0.6351058,0.09063878,0.6468018,0.7457486,0.23180132,0.39407068,0.41153097,0.11613807
178,-0.323463708162,0.166991323233,-0.0788224339485,0.0222313757986,-0.0553655512631,-0.381758242846,-1.22880530357,0.441448807716,1.5311589241,0.163058057427,-0.455009430647,0.582596421242,1.04895484447,0.353469789028,1.53002071381,-0.137194424868,0.748165905476,0.46682084,0.46593872,0.13415553,0.5031799,0.7403628,0.19376725,0.37896806,0.6082023,0.10205861,0.13061607,0.5217114,0.29072645,0.13308367,0.55294746,0.2158293,0.056457967,0.7788076,0.2994727,0.26718184,0.5464845,0.08272062,0.45371324,0.4050074,0.08683699,0.46242756,0.43328878,0.08640665,0.31887013,0.58467746,0.05900918,0.06498333,0.68013126,0.26282856,0.11504411,0.36436665,0.25578594,0.13829862,0.5281771,0.38248265,0.40787038,0.64336497,0.08320051,0.61157316,0.75616074,0.209198,0.36856782,0.40630755,0.10482303
179,-0.32541435957,0.174611359835,-0.0730278193951,0.0170365646482,-0.059798758477,-0.380788594484,-1.23318076134,0.437642037868,1.53397262096,0.162550389767,-0.465290546417,0.584352135658,1.04189503193,0.349848181009,1.53552532196,-0.13534039259,0.755245387554,0.44775453,0.46345797,0.12559159,0.46702865,0.7484296,0.17406157,0.35054976,0.6147504,0.09373691,0.11526266,0.50054115,0.27910867,0.11812614,0.5273814,0.19484039,0.047698323,0.7874972,0.27130452,0.24651012,0.5653642,0.075965054,0.4244629,0.3696872,0.076751925,0.43426454,0.40329117,0.07466094,0.29724047,0.59511626,0.053893805,0.055558745,0.68673635,0.24368012,0.10233783,0.33784664,0.23014893,0.12305495,0.50578254,0.36726314,0.3748842,0.6516432,0.07643163,0.5750967,0.7668676,0.18739304,0.34367976,0.40074104,0.094258726
180,-0.327079743147,0.182949706912,-0.0665406361222,0.011642890051,-0.0648269578815,-0.380727469921,-1.23774778843,0.433803707361,1.53654527664,0.162173554301,-0.476069808006,0.585594952106,1.03578042984,0.346045941114,1.54150891304,-0.133496984839,0.763333916664,0.42876348,0.4605376,0.11711692,0.43088204,0.7566915,0.15538017,0.32345146,0.6215313,0.08585018,0.10169745,0.4812092,0.26819217,0.10452389,0.50301397,0.17585237,0.04024671,0.79690826,0.24579844,0.22689383,0.5842209,0.0697281,0.3952439,0.33556762,0.06731323,0.40650263,0.37365863,0.06416749,0.2765978,0.60598636,0.04916878,0.047418967,0.6942359,0.22655846,0.090989135,0.3132009,0.2063092,0.10938137,0.48498785,0.3530807,0.34276447,0.66002065,0.070006944,0.53791094,0.77763397,0.16664563,0.31967416,0.39473394,0.08414747
181,-0.328467965126,0.191353186965,-0.0605003461242,0.00641315523535,-0.0698856040835,-0.380766093731,-1.24196684361,0.430083036423,1.53936123848,0.161773324013,-0.486617058516,0.586871862411,1.0300899744,0.342336595058,1.54732584953,-0.131697207689,0.77127045393,0.41042188,0.4579793,0.10930335,0.3961099,0.76490855,0.13855271,0.29817268,0.62879443,0.07871109,0.08995464,0.46282557,0.25784844,0.09259385,0.47944435,0.1586946,0.0340553,0.8063439,0.2224848,0.20881604,0.6032111,0.06408619,0.36719632,0.30367404,0.05903505,0.3798298,0.34539416,0.05515009,0.25754228,0.6172674,0.044891432,0.040581767,0.7021185,0.21076024,0.0811048,0.29015538,0.18475421,0.0973394,0.46512368,0.33965975,0.3127579,0.6687819,0.06424628,0.50122404,0.7880792,0.1479693,0.2971612,0.38935736,0.07519812
182,-0.32872146368,0.19364631176,-0.0582347661257,0.00249548815191,-0.0756436139345,-0.38091301918,-1.24081456661,0.427061647177,1.54481565952,0.160750344396,-0.500355541706,0.589174211025,1.02936220169,0.339645594358,1.55313062668,-0.130030930042,0.777458548546,0.39276558,0.45563304,0.10184494,0.36530358,0.77361727,0.12291865,0.27613512,0.6384392,0.07211133,0.08034182,0.44666243,0.24767554,0.082057595,0.45877114,0.1429785,0.028766822,0.81564194,0.20177612,0.19276775,0.62225616,0.05946724,0.34134945,0.27617094,0.05191218,0.3543923,0.32028747,0.04744478,0.24184978,0.6305277,0.041200537,0.03505295,0.7118153,0.1971463,0.07306989,0.27026257,0.16576539,0.08702673,0.4483936,0.32671893,0.2876347,0.6796509,0.059339825,0.4682028,0.7980068,0.1308767,0.2770043,0.38553026,0.067795366
183,-0.327941417694,0.194501593709,-0.0556939281523,-0.00155745516531,-0.0824667438865,-0.381945073605,-1.23768866062,0.423272192478,1.54924929142,0.16008476913,-0.514063775539,0.591993927956,1.02895271778,0.336651951075,1.55782306194,-0.128258913755,0.787041842937,0.37304574,0.4531227,0.093885936,0.3323094,0.7839317,0.10765816,0.25285318,0.6494669,0.065578446,0.070907794,0.4318865,0.23899223,0.07201941,0.43772164,0.12688856,0.023922872,0.8262364,0.18312366,0.1758277,0.64244455,0.05492088,0.31358552,0.24913643,0.04519033,0.32677206,0.29484317,0.04026081,0.22491491,0.6448922,0.037617337,0.029904962,0.7242801,0.18544263,0.06513319,0.25074542,0.14647435,0.077072576,0.43296796,0.31542012,0.26167056,0.69181734,0.05457019,0.43253985,0.8091983,0.11467139,0.25603756,0.38117188,0.060468085
184,-0.326365500689,0.194826066494,-0.0538112483919,-0.00555653963238,-0.0884839221835,-0.382663726807,-1.23293447495,0.419274121523,1.55105638504,0.1598482728,-0.526259303093,0.595974206924,1.02674138546,0.334250032902,1.56199681759,-0.126719668508,0.798476934433,0.35459352,0.45099857,0.086594574,0.30231455,0.79463357,0.09443867,0.23160687,0.66112334,0.059716146,0.06281448,0.4184326,0.23102733,0.06334509,0.417075,0.112792194,0.020051606,0.83739555,0.16686174,0.16060303,0.6630733,0.05088218,0.28851092,0.22479571,0.03951408,0.30128053,0.27155814,0.03420401,0.20921685,0.66026694,0.034461163,0.025699101,0.737906,0.17477307,0.05823894,0.23213506,0.12947272,0.0686628,0.4185714,0.30558518,0.2387565,0.7047484,0.05030291,0.39950964,0.8208067,0.10068941,0.23684402,0.37733343,0.05409954
185,-0.325380295515,0.194328799844,-0.0518235899508,-0.00918898545206,-0.0942446291447,-0.383424043655,-1.22740674019,0.415268361568,1.55304741859,0.159581542015,-0.537854135036,0.600352704525,1.02491426468,0.331974834204,1.56658017635,-0.125320956111,0.809917032719,0.33761173,0.44917268,0.08013332,0.2751039,0.80448544,0.083059214,0.21215743,0.67169374,0.05462619,0.05583259,0.4050506,0.22382472,0.05582406,0.39740694,0.1003348,0.016915001,0.8474718,0.15264782,0.1468083,0.6827465,0.047303,0.26555192,0.20322399,0.034766294,0.27773836,0.2504319,0.029287208,0.19497971,0.674855,0.031695522,0.02221626,0.75034285,0.16530778,0.052135073,0.2147308,0.11435007,0.06137446,0.40377483,0.29676318,0.21781735,0.7161641,0.0465859,0.36881387,0.83166426,0.08870016,0.21933527,0.3739192,0.04860843
186,-0.324004143476,0.194499850273,-0.0494222082198,-0.0126815512776,-0.0998872518539,-0.385353654623,-1.22050762177,0.411334484816,1.55508041382,0.159378930926,-0.548748672009,0.605533838272,1.0229319334,0.329628586769,1.57106840611,-0.124231956899,0.821199715137,0.3216957,0.4477209,0.07425187,0.25058654,0.8144459,0.07338528,0.19410233,0.68179476,0.050126072,0.049736895,0.39150906,0.2171909,0.049261447,0.37802896,0.08927289,0.01438844,0.8572611,0.14012802,0.13417126,0.70203936,0.04422053,0.24447395,0.18391213,0.030738952,0.25582233,0.23067863,0.025229335,0.18178874,0.6892244,0.029256897,0.019349487,0.7626641,0.15680441,0.04666689,0.19820927,0.10110825,0.05504652,0.38841745,0.28895193,0.19843026,0.72678703,0.04335326,0.34081683,0.8427876,0.078483924,0.20344056,0.37077022,0.043889746
187,-0.32294484973,0.194872051477,-0.0463994964957,-0.0163575448096,-0.105690285563,-0.386704772711,-1.21123230457,0.40747860074,1.55683481693,0.159122526646,-0.561217844486,0.611295998096,1.02060818672,0.327831089497,1.57506287098,-0.122920840979,0.834732055664,0.30448782,0.44751024,0.06851258,0.22549503,0.82515734,0.06411507,0.17562453,0.6936768,0.04596331,0.043569837,0.37671193,0.21072374,0.042848542,0.35735816,0.078258865,0.012030736,0.8671011,0.12791856,0.12137029,0.72322696,0.041222956,0.2222625,0.16522932,0.027019203,0.23260035,0.21152048,0.021502621,0.16815728,0.70541054,0.027010942,0.016563535,0.77550185,0.14865884,0.041233122,0.18161237,0.0879544,0.04883197,0.371817,0.2810615,0.17875385,0.7384959,0.040351473,0.31100148,0.85432565,0.06876381,0.18740845,0.36864424,0.039513092
188,-0.323905915022,0.191983953118,-0.0430109091103,-0.0188629440963,-0.1103149876,-0.389144778252,-1.20457839966,0.403952032328,1.55961203575,0.158014968038,-0.56897777319,0.616486847401,1.02264750004,0.326504021883,1.57870614529,-0.121781930327,0.845993697643,0.28666377,0.44700027,0.06324802,0.20238686,0.8365198,0.05632419,0.15854166,0.70823216,0.042604487,0.038152244,0.36162663,0.2043766,0.03742738,0.33612165,0.06764253,0.010104327,0.8769663,0.11801985,0.10944768,0.744364,0.038559552,0.20082188,0.14750928,0.023631416,0.21008125,0.19214216,0.018186934,0.1551731,0.72253746,0.025002485,0.014205521,0.78918856,0.14255202,0.036617234,0.1649089,0.07512997,0.04327999,0.3558146,0.27358437,0.16080469,0.75149673,0.037680868,0.28178635,0.8655754,0.06065237,0.1718934,0.36570746,0.03545187
189,-0.327678442001,0.183593407273,-0.0395222939551,-0.0161867309362,-0.112064741552,-0.397870510817,-1.20766639709,0.398234456778,1.56530964375,0.15470674634,-0.561574101448,0.623144507408,1.03777587414,0.323901563883,1.58272027969,-0.121052719653,0.844695687294,0.26055828,0.44564432,0.058784906,0.1767853,0.8565939,0.050209418,0.13834403,0.73795176,0.040849928,0.032644376,0.34349477,0.19556338,0.03256118,0.30601507,0.055731278,0.008510192,0.8936477,0.11276559,0.09513631,0.7740196,0.0371877,0.17476387,0.12520236,0.019629225,0.18171531,0.16502489,0.01441525,0.13856286,0.7512156,0.023462199,0.012059914,0.8153116,0.14073841,0.03234054,0.14247656,0.060738847,0.03716927,0.34208143,0.26639718,0.1408949,0.774813,0.03511442,0.24469395,0.8819598,0.054366007,0.15074633,0.36075026,0.03144929
190,-0.329880148172,0.172768503428,-0.0350917801261,-0.0133672310039,-0.114539206028,-0.407416552305,-1.21102952957,0.390612334013,1.57129859924,0.152070418,-0.550435364246,0.629463732243,1.05527162552,0.319302916527,1.58722746372,-0.120431929827,0.840527057648,0.23752359,0.44472206,0.055563364,0.15490063,0.87358254,0.045348793,0.120977044,0.7655465,0.039107982,0.02814449,0.3263092,0.1857267,0.028602282,0.2766177,0.046922497,0.0073077814,0.90845627,0.10734382,0.08279642,0.8005676,0.036083255,0.15228939,0.10599089,0.016281493,0.15749888,0.1415349,0.011485431,0.12396748,0.77643627,0.021939268,0.0104342885,0.83996147,0.13840179,0.028725132,0.122153126,0.049797717,0.03195211,0.33058378,0.2575874,0.123053685,0.79546577,0.032418568,0.21244654,0.89632463,0.04962406,0.13255328,0.35543895,0.028109211
191,-0.331342428923,0.161181554198,-0.0306912250817,-0.0104109505191,-0.117011494935,-0.417552918196,-1.21424150467,0.382675349712,1.57705724239,0.149702265859,-0.537725269794,0.635969638824,1.07294404507,0.314479678869,1.59168982506,-0.119942888618,0.835994899273,0.2165404,0.4442118,0.052801866,0.1357752,0.88885266,0.041208684,0.10583153,0.79123366,0.037510287,0.024380367,0.3098081,0.17615578,0.025251959,0.24896036,0.039706104,0.0063291406,0.9214848,0.10223679,0.07210717,0.8247536,0.035121847,0.13266966,0.089615606,0.013540299,0.13646527,0.121161714,0.009183132,0.110970885,0.79967415,0.020543573,0.0091057215,0.86225873,0.13610597,0.025607642,0.104335494,0.040926848,0.027556561,0.31978396,0.2488981,0.10736906,0.8147127,0.029959058,0.18413939,0.90931714,0.04565676,0.11657173,0.35035643,0.02522258
